Trial Number,1073,
Galactic Longitude (L),194.81652030923493,degrees
Galactic Latitude (B),-5.0936359924119525,degrees
Right Ascension (RA),89.76307295274363,degrees
Declination (DEC),13.600407803661755,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-19 00:31:00,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),2.17,kpc
Rotation Velocity (V_rot),-41.3,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.97,29.39
1419.4215,29.2,28.79
1419.4372,28.54,28.57
1419.453,28.76,28.57
1419.4687,29.18,29.26
1419.4845,30.49,30.59
1419.5002,32.47,32.88
1419.516,35.3,35.5
1419.5317,38.27,38.88
1419.5475,42.24,42.78
1419.5632,46.28,46.6
1419.579,50.12,50.78
1419.5947,54.33,54.58
1419.6105,58.17,59.06
1419.6262,62.2,62.67
1419.642,65.89,66.51
1419.6577,69.79,70.25
1419.6735,72.76,73.36
1419.6892,75.63,76.75
1419.705,78.53,78.94
1419.7207,81.21,81.35
1419.7365,82.69,83.5
1419.7522,84.41,84.85
1419.768,85.81,86.92
1419.7837,87.23,87.37
1419.7995,87.45,88.51
1419.8152,87.9,88.9
1419.8309,88.01,89.04
1419.8467,88.38,88.47
1419.8624,88.13,88.86
1419.8782,87.02,88.14
1419.8939,87.08,87.68
1419.9097,86.23,87.07
1419.9254,85.62,86.45
1419.9412,85.33,86.25
1419.9569,84.16,85.24
1419.9727,83.74,84.75
1419.9884,83.0,83.5
1420.0042,82.68,83.38
1420.0199,82.05,83.25
1420.0357,81.38,83.08
1420.0514,81.49,82.68
1420.0672,81.67,82.06
1420.0829,81.56,82.31
1420.0987,81.74,82.92
1420.1144,81.82,83.3
1420.1302,81.86,83.98
1420.1459,82.78,84.44
1420.1617,82.63,86.28
1420.1774,83.64,87.48
1420.1932,84.22,89.66
1420.2089,85.43,91.55
1420.2246,85.82,95.01
1420.2404,87.04,98.45
1420.2561,87.35,103.57
1420.2719,88.33,110.19
1420.2876,89.03,118.99
1420.3034,89.7,129.68
1420.3191,90.41,136.76
1420.3349,90.71,137.76
1420.3506,91.45,133.48
1420.3664,91.34,124.84
1420.3821,91.68,115.04
1420.3979,91.83,109.05
1420.4136,92.03,103.97
1420.4294,92.07,100.57
1420.4451,91.59,97.82
1420.4609,90.98,95.71
1420.4766,90.4,93.51
1420.4924,89.86,92.19
1420.5081,89.59,90.53
1420.5239,88.53,90.09
1420.5396,87.6,88.62
1420.5554,86.99,87.61
1420.5711,85.86,86.09
1420.5869,84.89,85.39
1420.6026,83.94,84.61
1420.6183,83.05,83.81
1420.6341,82.52,82.76
1420.6498,81.62,82.01
1420.6656,80.6,81.33
1420.6813,79.82,80.23
1420.6971,80.11,79.62
1420.7128,79.03,79.23
1420.7286,79.0,78.75
1420.7443,78.76,78.49
1420.7601,78.55,78.26
1420.7758,78.93,78.43
1420.7916,79.04,78.16
1420.8073,79.22,78.76
1420.8231,79.55,79.12
1420.8388,79.75,79.37
1420.8546,80.98,79.75
1420.8703,81.19,80.72
1420.8861,82.21,81.27
1420.9018,83.37,81.45
1420.9176,83.83,82.22
1420.9333,84.34,83.14
1420.9491,85.35,83.89
1420.9648,85.34,84.4
1420.9806,86.02,84.67
1420.9963,86.19,85.03
1421.0121,86.5,85.32
1421.0278,86.12,84.69
1421.0435,86.24,84.31
1421.0593,85.71,83.46
1421.075,85.28,82.49
1421.0908,83.44,81.54
1421.1065,82.29,80.13
1421.1223,80.59,78.17
1421.138,78.34,76.19
1421.1538,75.83,74.18
1421.1695,73.16,71.31
1421.1853,70.89,68.41
1421.201,67.73,65.73
1421.2168,64.73,62.23
1421.2325,60.96,59.18
1421.2483,57.71,55.82
1421.264,54.38,52.77
1421.2798,50.99,49.22
1421.2955,47.55,46.08
1421.3113,44.41,43.16
1421.327,41.61,40.08
1421.3428,38.86,37.44
1421.3585,36.47,35.3
1421.3743,34.31,33.34
1421.39,32.59,31.79
1421.4058,31.0,30.47
