Trial Number,1004,
Galactic Longitude (L),187.61738066699408,degrees
Galactic Latitude (B),-16.58568528330098,degrees
Right Ascension (RA),75.88715970136879,degrees
Declination (DEC),13.565360778357729,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 23:35:38,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),1.13,kpc
Rotation Velocity (V_rot),-10.88,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.84,29.67
1419.4215,29.14,28.85
1419.4372,28.68,28.54
1419.453,28.67,28.65
1419.4687,29.17,29.3
1419.4845,30.36,30.68
1419.5002,32.59,32.77
1419.516,35.1,35.61
1419.5317,38.35,38.95
1419.5475,42.16,42.78
1419.5632,46.23,46.68
1419.579,50.09,50.81
1419.5947,54.19,54.85
1419.6105,58.23,58.91
1419.6262,61.99,62.84
1419.642,66.08,66.61
1419.6577,69.27,70.45
1419.6735,72.71,73.67
1419.6892,76.1,76.75
1419.705,78.31,79.08
1419.7207,80.93,81.76
1419.7365,82.75,83.7
1419.7522,84.21,85.7
1419.768,85.34,86.72
1419.7837,86.48,88.09
1419.7995,87.26,88.84
1419.8152,87.65,89.1
1419.8309,88.07,89.65
1419.8467,88.14,89.12
1419.8624,87.49,88.62
1419.8782,87.53,88.42
1419.8939,86.79,88.31
1419.9097,86.5,87.57
1419.9254,85.62,87.28
1419.9412,85.1,85.96
1419.9569,84.55,85.71
1419.9727,83.86,84.41
1419.9884,82.8,83.88
1420.0042,82.66,83.6
1420.0199,82.09,83.24
1420.0357,81.42,82.52
1420.0514,81.89,82.39
1420.0672,81.53,82.39
1420.0829,81.54,82.35
1420.0987,81.4,82.67
1420.1144,81.42,82.83
1420.1302,82.19,83.36
1420.1459,82.49,83.95
1420.1617,83.4,84.66
1420.1774,83.6,85.46
1420.1932,84.17,86.79
1420.2089,84.99,88.07
1420.2246,85.97,90.14
1420.2404,86.78,92.33
1420.2561,87.83,97.23
1420.2719,88.19,105.78
1420.2876,88.5,116.06
1420.3034,89.72,123.88
1420.3191,90.01,126.08
1420.3349,90.73,123.93
1420.3506,91.45,118.28
1420.3664,91.43,112.06
1420.3821,91.78,107.6
1420.3979,91.44,103.99
1420.4136,91.6,101.21
1420.4294,91.74,98.96
1420.4451,91.37,97.04
1420.4609,91.36,95.7
1420.4766,90.48,94.0
1420.4924,89.99,93.19
1420.5081,89.3,92.01
1420.5239,88.43,90.58
1420.5396,87.69,89.19
1420.5554,86.8,88.31
1420.5711,85.65,86.53
1420.5869,84.61,85.93
1420.6026,83.98,84.84
1420.6183,83.02,84.18
1420.6341,81.95,82.9
1420.6498,81.43,82.58
1420.6656,80.62,80.92
1420.6813,79.95,80.46
1420.6971,79.37,79.97
1420.7128,79.09,79.57
1420.7286,78.57,78.78
1420.7443,78.35,78.67
1420.7601,78.34,78.58
1420.7758,78.43,78.52
1420.7916,78.56,78.17
1420.8073,78.92,78.86
1420.8231,79.9,79.39
1420.8388,79.95,79.41
1420.8546,80.38,80.27
1420.8703,81.31,80.96
1420.8861,82.02,81.37
1420.9018,82.63,82.09
1420.9176,83.31,82.78
1420.9333,83.76,83.17
1420.9491,85.07,83.88
1420.9648,85.45,84.4
1420.9806,85.69,84.56
1420.9963,86.18,85.19
1421.0121,85.98,85.13
1421.0278,85.86,84.89
1421.0435,85.91,84.5
1421.0593,85.39,83.84
1421.075,84.49,83.28
1421.0908,83.5,81.54
1421.1065,81.92,80.35
1421.1223,80.32,78.79
1421.138,78.24,76.53
1421.1538,75.57,73.93
1421.1695,73.82,71.42
1421.1853,70.25,68.34
1421.201,67.34,65.79
1421.2168,64.49,62.88
1421.2325,60.86,59.52
1421.2483,57.48,55.78
1421.264,53.98,52.59
1421.2798,50.81,49.19
1421.2955,47.54,46.29
1421.3113,44.18,43.07
1421.327,41.51,40.46
1421.3428,38.72,37.76
1421.3585,36.34,35.55
1421.3743,34.2,33.68
1421.39,32.44,31.76
1421.4058,31.03,30.5
