Trial Number,401,
Galactic Longitude (L),61.143847598392,degrees
Galactic Latitude (B),-20.59342971586979,degrees
Right Ascension (RA),314.8280952476041,degrees
Declination (DEC),13.500746881522806,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-12-18 15:32:27,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),8.31,km/s
Tangent Point Distance (R),7.44,kpc
Rotation Velocity (V_rot),200.99,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.2,19.43
1419.4215,18.53,18.71
1419.4372,18.01,18.18
1419.453,17.87,18.24
1419.4687,18.5,18.72
1419.4845,19.54,19.9
1419.5002,21.27,21.59
1419.516,23.47,23.9
1419.5317,25.85,26.27
1419.5475,28.56,29.01
1419.5632,31.35,31.94
1419.579,34.12,34.85
1419.5947,37.14,37.84
1419.6105,39.69,40.61
1419.6262,42.58,43.49
1419.642,45.21,46.14
1419.6577,47.76,48.61
1419.6735,50.05,50.78
1419.6892,51.95,52.88
1419.705,53.85,54.95
1419.7207,55.28,56.64
1419.7365,56.97,57.62
1419.7522,57.84,59.07
1419.768,59.02,60.05
1419.7837,59.88,60.6
1419.7995,59.99,61.14
1419.8152,60.15,61.23
1419.8309,59.99,61.34
1419.8467,60.17,61.21
1419.8624,59.72,61.1
1419.8782,59.58,60.92
1419.8939,59.08,60.42
1419.9097,58.68,59.62
1419.9254,58.48,59.6
1419.9412,57.82,59.18
1419.9569,57.2,58.58
1419.9727,56.5,57.93
1419.9884,56.32,57.33
1420.0042,55.97,56.88
1420.0199,55.33,56.68
1420.0357,55.13,56.79
1420.0514,54.98,56.58
1420.0672,54.77,56.25
1420.0829,54.81,56.39
1420.0987,55.0,56.43
1420.1144,55.15,56.1
1420.1302,55.08,56.75
1420.1459,55.44,56.91
1420.1617,55.91,57.79
1420.1774,56.07,57.95
1420.1932,56.77,58.74
1420.2089,57.34,59.09
1420.2246,57.63,59.93
1420.2404,58.25,61.03
1420.2561,58.69,61.42
1420.2719,59.13,62.46
1420.2876,59.94,64.2
1420.3034,60.18,65.95
1420.3191,61.01,68.32
1420.3349,60.96,71.12
1420.3506,61.19,73.45
1420.3664,61.31,75.14
1420.3821,61.26,73.65
1420.3979,61.58,71.27
1420.4136,61.6,69.03
1420.4294,61.44,66.69
1420.4451,61.33,65.23
1420.4609,60.87,64.32
1420.4766,60.41,63.27
1420.4924,59.98,62.45
1420.5081,59.49,61.93
1420.5239,59.0,60.84
1420.5396,58.43,60.38
1420.5554,57.35,59.75
1420.5711,57.03,59.27
1420.5869,56.4,58.46
1420.6026,55.81,57.9
1420.6183,55.21,56.99
1420.6341,54.51,56.47
1420.6498,53.89,55.89
1420.6656,53.38,55.35
1420.6813,53.08,55.02
1420.6971,52.64,54.24
1420.7128,52.35,54.06
1420.7286,52.03,53.74
1420.7443,51.87,53.68
1420.7601,51.62,53.57
1420.7758,51.87,53.33
1420.7916,52.21,53.47
1420.8073,51.78,53.77
1420.8231,52.56,53.67
1420.8388,52.74,54.12
1420.8546,53.16,54.67
1420.8703,53.69,54.71
1420.8861,53.97,55.25
1420.9018,54.52,55.97
1420.9176,55.13,56.42
1420.9333,55.56,56.76
1420.9491,56.05,57.2
1420.9648,56.25,57.84
1420.9806,56.53,57.82
1420.9963,56.76,58.2
1421.0121,57.18,58.23
1421.0278,57.08,58.44
1421.0435,56.9,58.04
1421.0593,56.56,57.64
1421.075,56.18,57.35
1421.0908,55.26,56.61
1421.1065,54.17,55.5
1421.1223,53.23,54.37
1421.138,51.86,53.03
1421.1538,50.73,51.36
1421.1695,48.94,49.72
1421.1853,47.22,47.92
1421.201,45.07,45.63
1421.2168,42.95,43.51
1421.2325,40.76,41.35
1421.2483,38.5,39.06
1421.264,36.5,37.04
1421.2798,34.09,34.66
1421.2955,31.97,32.46
1421.3113,29.93,30.03
1421.327,27.89,28.24
1421.3428,25.95,26.41
1421.3585,24.33,24.65
1421.3743,22.83,23.05
1421.39,21.33,21.61
1421.4058,20.28,20.43
