Trial Number,1798,
Galactic Longitude (L),34.869055410803995,degrees
Galactic Latitude (B),24.800908741330915,degrees
Right Ascension (RA),261.2528347213931,degrees
Declination (DEC),12.625609822607451,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-11-28 13:17:21,
Calculated Parameters
Vr,1.7,km/s
Ur,127.4,km/s
Ut,184.1,km/s
Total Velocity,223.9,km/s
Distance from Sun,0.1,kpc
Galactic center Distance,8.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.29,27.25
1419.4215,26.22,26.14
1419.4372,25.57,25.48
1419.453,25.52,25.38
1419.4687,26.05,26.06
1419.4845,27.59,27.68
1419.5002,29.78,29.84
1419.516,32.53,32.6
1419.5317,35.8,36.02
1419.5475,39.42,39.5
1419.5632,43.01,43.28
1419.579,47.0,47.06
1419.5947,50.93,51.17
1419.6105,54.76,54.8
1419.6262,58.46,58.31
1419.642,62.06,62.1
1419.6577,65.13,65.61
1419.6735,68.43,68.7
1419.6892,70.95,71.34
1419.705,73.81,73.67
1419.7207,76.37,76.34
1419.7365,78.02,78.08
1419.7522,79.32,79.38
1419.768,80.22,80.79
1419.7837,81.67,81.96
1419.7995,82.14,82.46
1419.8152,82.6,82.8
1419.8309,82.94,83.22
1419.8467,82.51,83.14
1419.8624,82.44,82.9
1419.8782,82.11,82.39
1419.8939,81.76,82.15
1419.9097,80.83,81.56
1419.9254,80.38,80.94
1419.9412,79.62,80.53
1419.9569,78.53,79.41
1419.9727,78.22,79.1
1419.9884,77.88,78.76
1420.0042,77.25,78.34
1420.0199,76.8,77.87
1420.0357,76.49,77.71
1420.0514,76.23,77.25
1420.0672,76.02,76.9
1420.0829,75.99,77.4
1420.0987,76.28,77.85
1420.1144,76.57,77.8
1420.1302,76.82,78.21
1420.1459,77.4,78.5
1420.1617,77.47,78.95
1420.1774,77.85,80.17
1420.1932,78.2,80.88
1420.2089,79.59,82.08
1420.2246,79.77,82.96
1420.2404,80.81,84.08
1420.2561,81.72,85.44
1420.2719,82.55,86.58
1420.2876,82.97,88.79
1420.3034,83.76,90.43
1420.3191,84.06,92.9
1420.3349,84.51,95.98
1420.3506,84.96,99.09
1420.3664,84.91,102.28
1420.3821,85.27,104.76
1420.3979,84.99,106.53
1420.4136,85.47,110.05
1420.4294,85.05,109.27
1420.4451,84.98,104.03
1420.4609,84.12,98.53
1420.4766,83.58,93.39
1420.4924,83.55,90.6
1420.5081,82.41,87.9
1420.5239,81.78,86.61
1420.5396,80.92,84.6
1420.5554,80.12,83.2
1420.5711,78.93,81.87
1420.5869,78.48,80.7
1420.6026,77.25,78.96
1420.6183,76.86,78.41
1420.6341,75.76,77.27
1420.6498,74.98,76.36
1420.6656,74.47,75.54
1420.6813,73.46,75.07
1420.6971,73.15,74.68
1420.7128,72.6,74.14
1420.7286,72.39,73.46
1420.7443,72.08,73.5
1420.7601,72.09,73.26
1420.7758,72.05,73.14
1420.7916,71.71,73.45
1420.8073,72.21,73.4
1420.8231,72.88,73.68
1420.8388,72.95,74.17
1420.8546,73.71,74.65
1420.8703,74.38,75.33
1420.8861,75.1,75.94
1420.9018,75.77,77.07
1420.9176,76.21,77.39
1420.9333,76.52,77.91
1420.9491,77.6,78.2
1420.9648,78.15,78.75
1420.9806,78.71,79.27
1420.9963,78.89,79.35
1421.0121,79.11,79.82
1421.0278,78.77,79.73
1421.0435,78.96,79.53
1421.0593,78.08,78.64
1421.075,76.97,78.21
1421.0908,76.47,76.79
1421.1065,75.18,75.74
1421.1223,73.66,73.84
1421.138,71.96,72.2
1421.1538,70.03,70.14
1421.1695,67.82,68.07
1421.1853,65.13,65.44
1421.201,62.56,62.45
1421.2168,59.57,59.62
1421.2325,56.54,56.83
1421.2483,53.46,53.74
1421.264,50.53,50.46
1421.2798,47.49,47.62
1421.2955,44.21,44.31
1421.3113,41.6,41.65
1421.327,38.76,38.86
1421.3428,36.24,36.44
1421.3585,33.91,33.98
1421.3743,31.99,32.1
1421.39,30.08,29.95
1421.4058,28.64,28.52
