Trial Number,923,
Galactic Longitude (L),179.68468455143164,degrees
Galactic Latitude (B),-27.978502571220098,degrees
Right Ascension (RA),62.02433445766161,degrees
Declination (DEC),12.53228842424735,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-11-23 00:22:34,
Calculated Parameters
Vr,-5.0,km/s
Ur,-3.8,km/s
Ut,-623.4,km/s
Total Velocity,623.4,km/s
Distance from Sun,30.6,kpc
Galactic center Distance,39.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.32,30.26
1419.4215,29.64,29.4
1419.4372,29.07,28.95
1419.453,29.0,29.02
1419.4687,29.49,29.69
1419.4845,30.68,31.12
1419.5002,32.8,33.2
1419.516,35.62,36.1
1419.5317,39.24,39.36
1419.5475,42.99,43.54
1419.5632,46.89,47.17
1419.579,51.16,51.67
1419.5947,55.31,55.67
1419.6105,59.37,59.74
1419.6262,63.46,63.8
1419.642,67.66,67.75
1419.6577,70.88,71.45
1419.6735,74.17,74.9
1419.6892,77.12,77.6
1419.705,80.06,80.58
1419.7207,82.28,82.7
1419.7365,84.61,85.21
1419.7522,86.36,86.96
1419.768,87.76,88.31
1419.7837,88.64,88.95
1419.7995,89.01,89.87
1419.8152,89.8,90.54
1419.8309,89.91,90.78
1419.8467,89.35,90.55
1419.8624,89.52,90.56
1419.8782,89.56,89.57
1419.8939,88.59,89.17
1419.9097,87.89,88.24
1419.9254,87.55,88.32
1419.9412,86.69,87.27
1419.9569,86.12,86.92
1419.9727,85.54,86.26
1419.9884,84.56,85.7
1420.0042,84.23,84.93
1420.0199,83.7,84.81
1420.0357,83.57,84.38
1420.0514,83.3,84.33
1420.0672,83.12,83.97
1420.0829,83.42,84.22
1420.0987,82.95,84.21
1420.1144,83.6,84.36
1420.1302,84.03,84.61
1420.1459,84.5,85.14
1420.1617,84.87,85.91
1420.1774,85.78,86.69
1420.1932,86.32,86.8
1420.2089,86.47,87.79
1420.2246,87.74,88.96
1420.2404,88.69,89.74
1420.2561,89.21,90.54
1420.2719,90.11,91.17
1420.2876,90.42,92.57
1420.3034,91.43,94.27
1420.3191,92.34,96.26
1420.3349,92.78,100.38
1420.3506,93.31,105.7
1420.3664,93.51,112.73
1420.3821,93.45,116.15
1420.3979,93.47,115.29
1420.4136,93.44,113.52
1420.4294,93.3,112.72
1420.4451,93.18,112.47
1420.4609,92.51,111.6
1420.4766,92.26,109.55
1420.4924,91.24,107.14
1420.5081,90.76,104.21
1420.5239,89.75,101.89
1420.5396,88.92,99.36
1420.5554,87.74,97.33
1420.5711,87.2,94.76
1420.5869,86.04,92.88
1420.6026,85.33,90.61
1420.6183,84.47,88.87
1420.6341,83.65,87.56
1420.6498,82.4,85.98
1420.6656,81.76,84.47
1420.6813,81.21,83.3
1420.6971,80.43,82.31
1420.7128,79.63,81.7
1420.7286,79.88,81.07
1420.7443,79.13,80.71
1420.7601,79.64,80.5
1420.7758,79.69,80.25
1420.7916,79.3,80.42
1420.8073,79.87,80.7
1420.8231,80.02,81.26
1420.8388,81.11,81.68
1420.8546,81.29,81.83
1420.8703,82.13,82.58
1420.8861,82.31,83.35
1420.9018,83.46,83.73
1420.9176,84.07,84.74
1420.9333,84.59,85.09
1420.9491,85.65,85.87
1420.9648,85.81,86.1
1420.9806,86.31,86.66
1420.9963,86.51,86.6
1421.0121,87.08,86.84
1421.0278,86.82,86.54
1421.0435,86.74,86.28
1421.0593,85.67,85.82
1421.075,85.17,84.94
1421.0908,83.92,83.33
1421.1065,82.49,82.05
1421.1223,81.16,80.36
1421.138,78.8,78.52
1421.1538,76.21,75.63
1421.1695,73.71,73.12
1421.1853,71.09,70.4
1421.201,67.98,67.4
1421.2168,65.02,64.24
1421.2325,61.58,60.77
1421.2483,58.35,57.31
1421.264,54.74,54.32
1421.2798,51.43,50.81
1421.2955,47.98,47.55
1421.3113,45.05,44.69
1421.327,42.1,41.61
1421.3428,39.55,39.03
1421.3585,36.73,36.74
1421.3743,34.81,34.61
1421.39,32.95,32.76
1421.4058,31.52,31.26
