Trial Number,1931,
Galactic Longitude (L),66.77913970981615,degrees
Galactic Latitude (B),-28.670149386834737,degrees
Right Ascension (RA),324.5846286757733,degrees
Declination (DEC),12.483861264881646,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-20 18:01:31,
Calculated Parameters
Vr,-11.6,km/s
Ur,190.5,km/s
Ut,128.9,km/s
Total Velocity,230.0,km/s
Distance from Sun,-1.1,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.02,29.1
1419.4215,28.23,28.17
1419.4372,27.69,27.82
1419.453,27.8,27.65
1419.4687,28.3,28.34
1419.4845,29.57,29.76
1419.5002,31.66,31.92
1419.516,34.31,34.7
1419.5317,37.96,37.97
1419.5475,41.41,41.54
1419.5632,45.23,45.68
1419.579,49.24,49.55
1419.5947,53.22,53.65
1419.6105,57.34,57.74
1419.6262,61.1,61.82
1419.642,64.69,65.62
1419.6577,68.39,69.07
1419.6735,71.73,72.35
1419.6892,74.54,75.2
1419.705,77.2,77.88
1419.7207,79.23,80.41
1419.7365,82.03,82.37
1419.7522,83.43,84.2
1419.768,84.4,85.6
1419.7837,85.31,86.13
1419.7995,86.18,86.93
1419.8152,86.27,87.29
1419.8309,86.81,87.69
1419.8467,86.48,87.56
1419.8624,86.17,87.08
1419.8782,85.88,86.94
1419.8939,85.94,86.52
1419.9097,84.96,85.83
1419.9254,84.27,85.13
1419.9412,83.56,84.55
1419.9569,82.68,83.93
1419.9727,82.6,83.25
1419.9884,81.44,82.92
1420.0042,81.51,82.3
1420.0199,80.75,81.72
1420.0357,80.58,81.49
1420.0514,80.46,81.23
1420.0672,79.62,80.92
1420.0829,80.23,81.47
1420.0987,80.14,81.37
1420.1144,80.54,81.73
1420.1302,80.92,81.85
1420.1459,81.31,83.07
1420.1617,81.77,82.97
1420.1774,82.34,83.72
1420.1932,83.29,84.54
1420.2089,83.41,85.65
1420.2246,84.6,86.51
1420.2404,85.6,87.3
1420.2561,85.97,88.86
1420.2719,87.0,90.59
1420.2876,87.47,92.48
1420.3034,88.19,96.18
1420.3191,88.95,99.57
1420.3349,89.38,102.62
1420.3506,90.02,103.86
1420.3664,90.07,102.84
1420.3821,90.37,99.25
1420.3979,89.96,96.95
1420.4136,90.18,95.12
1420.4294,90.03,94.08
1420.4451,89.63,92.75
1420.4609,89.41,92.28
1420.4766,88.65,90.72
1420.4924,88.26,90.17
1420.5081,87.65,89.63
1420.5239,86.56,88.46
1420.5396,85.61,87.89
1420.5554,84.72,86.86
1420.5711,84.01,85.64
1420.5869,83.24,84.53
1420.6026,82.39,83.37
1420.6183,81.37,82.89
1420.6341,80.45,81.61
1420.6498,79.36,80.95
1420.6656,78.81,79.91
1420.6813,78.01,79.49
1420.6971,77.16,78.95
1420.7128,76.97,78.25
1420.7286,76.73,77.9
1420.7443,76.53,77.55
1420.7601,76.37,77.69
1420.7758,76.51,77.46
1420.7916,76.63,78.04
1420.8073,76.81,77.86
1420.8231,76.79,78.25
1420.8388,77.51,78.4
1420.8546,77.81,79.64
1420.8703,78.73,79.65
1420.8861,79.76,80.38
1420.9018,79.85,80.88
1420.9176,80.7,81.27
1420.9333,81.4,81.79
1420.9491,81.84,83.1
1420.9648,82.57,83.4
1420.9806,82.56,83.47
1420.9963,82.88,83.49
1421.0121,83.7,83.87
1421.0278,83.2,83.72
1421.0435,82.85,83.56
1421.0593,82.64,82.53
1421.075,81.59,81.89
1421.0908,80.49,80.87
1421.1065,79.12,79.55
1421.1223,77.45,77.5
1421.138,75.88,75.62
1421.1538,73.31,73.44
1421.1695,70.99,70.81
1421.1853,68.11,68.43
1421.201,65.47,65.27
1421.2168,62.14,62.28
1421.2325,59.01,58.87
1421.2483,55.47,55.35
1421.264,52.52,52.22
1421.2798,49.38,49.07
1421.2955,45.98,45.91
1421.3113,43.13,42.94
1421.327,40.22,40.17
1421.3428,37.65,37.56
1421.3585,35.45,35.32
1421.3743,33.49,33.35
1421.39,31.69,31.63
1421.4058,30.13,30.18
