Trial Number,2107,
Galactic Longitude (L),51.984438145001484,degrees
Galactic Latitude (B),-6.8517245855677595,degrees
Right Ascension (RA),298.00176960612924,degrees
Declination (DEC),13.535573061636931,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-12-19 14:21:22,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),1.66,km/s
Tangent Point Distance (R),6.7,kpc
Rotation Velocity (V_rot),174.99,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.45,24.53
1419.4215,23.8,23.8
1419.4372,23.38,23.38
1419.453,23.47,23.45
1419.4687,24.03,24.03
1419.4845,25.11,25.28
1419.5002,27.02,27.3
1419.516,29.58,29.66
1419.5317,32.33,32.71
1419.5475,35.59,35.97
1419.5632,39.1,39.43
1419.579,42.6,42.96
1419.5947,46.11,46.39
1419.6105,49.46,49.97
1419.6262,52.98,53.25
1419.642,56.25,56.64
1419.6577,59.2,59.6
1419.6735,62.24,62.54
1419.6892,64.72,64.95
1419.705,66.7,67.37
1419.7207,68.75,69.82
1419.7365,70.6,70.88
1419.7522,72.09,72.49
1419.768,73.46,73.76
1419.7837,74.04,74.65
1419.7995,74.58,74.8
1419.8152,74.76,75.34
1419.8309,74.85,75.83
1419.8467,75.11,75.15
1419.8624,74.67,75.07
1419.8782,74.04,75.08
1419.8939,73.79,74.62
1419.9097,73.14,73.95
1419.9254,72.59,73.21
1419.9412,72.02,72.87
1419.9569,71.37,72.19
1419.9727,70.68,71.42
1419.9884,70.08,70.97
1420.0042,69.74,71.07
1420.0199,69.53,70.47
1420.0357,69.04,70.18
1420.0514,69.19,70.34
1420.0672,68.87,70.21
1420.0829,68.66,70.43
1420.0987,68.76,70.85
1420.1144,69.02,71.33
1420.1302,68.95,71.79
1420.1459,69.57,72.99
1420.1617,70.21,74.22
1420.1774,70.71,75.64
1420.1932,71.06,77.58
1420.2089,71.76,78.79
1420.2246,72.44,80.77
1420.2404,73.06,81.84
1420.2561,73.79,83.16
1420.2719,74.2,84.57
1420.2876,75.25,86.21
1420.3034,75.66,88.13
1420.3191,75.84,91.14
1420.3349,76.39,95.08
1420.3506,76.86,98.88
1420.3664,76.87,100.84
1420.3821,77.34,101.99
1420.3979,77.51,102.67
1420.4136,77.23,100.45
1420.4294,77.0,95.22
1420.4451,76.93,89.72
1420.4609,76.33,85.43
1420.4766,76.11,82.0
1420.4924,75.03,80.49
1420.5081,75.17,78.74
1420.5239,74.2,77.49
1420.5396,73.27,77.18
1420.5554,72.49,75.66
1420.5711,71.92,75.48
1420.5869,71.21,74.78
1420.6026,69.96,74.18
1420.6183,68.99,73.59
1420.6341,68.86,72.83
1420.6498,68.04,72.29
1420.6656,67.1,71.94
1420.6813,66.78,71.19
1420.6971,66.13,70.02
1420.7128,65.84,69.15
1420.7286,65.31,68.6
1420.7443,65.15,67.79
1420.7601,65.45,67.58
1420.7758,65.25,67.08
1420.7916,64.97,66.99
1420.8073,65.46,66.95
1420.8231,65.67,67.19
1420.8388,65.99,67.34
1420.8546,66.45,67.84
1420.8703,67.29,68.16
1420.8861,67.55,69.13
1420.9018,68.17,69.24
1420.9176,68.83,69.83
1420.9333,69.32,70.52
1420.9491,70.08,70.74
1420.9648,70.44,71.52
1420.9806,70.45,71.8
1420.9963,70.81,72.02
1421.0121,70.95,71.84
1421.0278,71.22,71.9
1421.0435,70.41,71.62
1421.0593,70.27,71.33
1421.075,69.45,70.76
1421.0908,68.67,69.43
1421.1065,67.62,68.24
1421.1223,66.09,66.65
1421.138,64.69,64.97
1421.1538,62.55,62.99
1421.1695,60.48,60.71
1421.1853,58.06,58.35
1421.201,55.38,55.89
1421.2168,52.81,53.23
1421.2325,50.16,50.65
1421.2483,47.33,47.58
1421.264,44.48,44.85
1421.2798,41.81,42.12
1421.2955,39.2,39.36
1421.3113,36.52,36.6
1421.327,34.06,34.18
1421.3428,31.92,31.93
1421.3585,29.98,29.87
1421.3743,28.28,28.29
1421.39,26.71,26.8
1421.4058,25.5,25.43
