Trial Number,1740,
Galactic Longitude (L),15.569967445457959,degrees
Galactic Latitude (B),54.8430597164428,degrees
Right Ascension (RA),227.14865880290301,degrees
Declination (DEC),12.701821223117506,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-23 11:21:01,
Calculated Parameters
Vr,24.9,km/s
Ur,84.0,km/s
Ut,431.8,km/s
Total Velocity,439.9,km/s
Distance from Sun,3.3,kpc
Galactic center Distance,5.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.56,29.52
1419.4215,28.65,28.85
1419.4372,28.33,28.41
1419.453,28.11,28.24
1419.4687,28.72,28.99
1419.4845,30.09,30.42
1419.5002,32.4,32.41
1419.516,35.07,35.51
1419.5317,38.28,39.15
1419.5475,42.07,42.68
1419.5632,46.27,46.91
1419.579,50.13,50.94
1419.5947,54.52,54.94
1419.6105,58.33,58.99
1419.6262,62.44,62.86
1419.642,66.25,66.89
1419.6577,69.59,70.3
1419.6735,72.9,73.69
1419.6892,76.0,76.98
1419.705,78.95,79.39
1419.7207,81.09,81.6
1419.7365,83.25,84.22
1419.7522,85.14,85.68
1419.768,86.36,87.12
1419.7837,87.13,88.08
1419.7995,87.61,88.49
1419.8152,88.19,89.32
1419.8309,88.28,89.46
1419.8467,88.68,89.5
1419.8624,88.3,88.94
1419.8782,87.9,88.91
1419.8939,87.1,88.17
1419.9097,86.81,87.82
1419.9254,85.73,87.28
1419.9412,85.14,86.1
1419.9569,84.64,85.45
1419.9727,83.88,85.0
1419.9884,83.72,84.62
1420.0042,82.8,84.44
1420.0199,82.14,83.58
1420.0357,81.86,82.77
1420.0514,81.59,82.37
1420.0672,81.85,82.48
1420.0829,81.51,82.84
1420.0987,81.84,82.47
1420.1144,82.08,83.2
1420.1302,82.42,83.23
1420.1459,83.09,83.94
1420.1617,83.62,84.43
1420.1774,83.94,84.84
1420.1932,84.83,85.59
1420.2089,85.24,86.47
1420.2246,86.53,87.46
1420.2404,86.58,87.89
1420.2561,87.5,88.89
1420.2719,88.48,89.68
1420.2876,89.3,90.36
1420.3034,89.77,90.67
1420.3191,90.2,91.9
1420.3349,90.77,91.98
1420.3506,91.22,92.82
1420.3664,91.38,93.24
1420.3821,92.37,93.31
1420.3979,91.96,93.48
1420.4136,91.43,93.24
1420.4294,91.87,93.36
1420.4451,91.37,93.54
1420.4609,91.3,92.57
1420.4766,90.48,93.18
1420.4924,89.89,92.88
1420.5081,89.29,93.27
1420.5239,88.55,93.13
1420.5396,87.71,91.0
1420.5554,86.38,89.15
1420.5711,85.33,87.45
1420.5869,84.66,86.85
1420.6026,83.87,85.46
1420.6183,82.48,84.05
1420.6341,82.11,83.41
1420.6498,81.32,83.02
1420.6656,80.29,81.65
1420.6813,79.44,81.03
1420.6971,78.86,80.42
1420.7128,78.46,80.0
1420.7286,77.9,79.19
1420.7443,77.44,78.67
1420.7601,77.71,78.96
1420.7758,77.76,78.83
1420.7916,77.72,79.02
1420.8073,77.8,79.42
1420.8231,78.39,80.08
1420.8388,78.89,80.17
1420.8546,79.53,80.14
1420.8703,79.86,80.85
1420.8861,80.62,82.31
1420.9018,81.46,82.54
1420.9176,81.69,83.33
1420.9333,82.81,84.18
1420.9491,83.42,84.66
1420.9648,83.73,85.03
1420.9806,83.98,84.88
1420.9963,84.44,85.33
1421.0121,84.81,85.43
1421.0278,84.45,85.97
1421.0435,84.05,85.49
1421.0593,83.5,85.0
1421.075,82.46,83.38
1421.0908,81.76,82.53
1421.1065,80.15,81.14
1421.1223,78.3,79.2
1421.138,76.68,77.14
1421.1538,74.36,74.71
1421.1695,71.51,72.2
1421.1853,69.21,69.59
1421.201,66.2,66.56
1421.2168,62.84,63.62
1421.2325,60.02,60.15
1421.2483,56.41,56.75
1421.264,53.35,53.43
1421.2798,49.78,50.24
1421.2955,46.68,46.75
1421.3113,43.62,43.78
1421.327,40.86,40.97
1421.3428,38.24,38.41
1421.3585,35.84,36.15
1421.3743,33.75,33.78
1421.39,32.13,32.11
1421.4058,30.64,30.86
