Trial Number,3325,
Galactic Longitude (L),28.277974957549507,degrees
Galactic Latitude (B),37.33903678758997,degrees
Right Ascension (RA),247.16927330880276,degrees
Declination (DEC),12.6594398591285,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-11-21 12:48:43,
Calculated Parameters
Vr,15.0,km/s
Ur,119.2,km/s
Ut,248.8,km/s
Total Velocity,275.9,km/s
Distance from Sun,1.2,kpc
Galactic center Distance,7.5,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.72,28.81
1419.4215,27.89,27.99
1419.4372,27.4,27.45
1419.453,27.37,27.52
1419.4687,28.02,28.11
1419.4845,29.36,29.52
1419.5002,31.39,31.69
1419.516,34.32,34.5
1419.5317,37.49,37.82
1419.5475,41.3,41.38
1419.5632,45.16,45.66
1419.579,49.02,49.33
1419.5947,53.22,53.61
1419.6105,57.15,57.36
1419.6262,60.9,61.39
1419.642,65.05,65.25
1419.6577,67.89,68.99
1419.6735,71.51,71.42
1419.6892,74.21,74.62
1419.705,76.81,77.45
1419.7207,79.39,80.21
1419.7365,80.83,81.77
1419.7522,82.76,83.86
1419.768,83.79,84.98
1419.7837,84.67,85.76
1419.7995,85.59,86.32
1419.8152,85.9,87.0
1419.8309,86.58,87.22
1419.8467,86.3,87.1
1419.8624,85.93,86.71
1419.8782,85.69,86.34
1419.8939,84.9,85.72
1419.9097,84.48,85.72
1419.9254,83.51,84.82
1419.9412,83.02,84.15
1419.9569,82.39,83.36
1419.9727,81.88,82.97
1419.9884,81.4,82.3
1420.0042,80.49,81.77
1420.0199,80.18,81.46
1420.0357,79.51,80.91
1420.0514,79.74,80.57
1420.0672,79.52,80.55
1420.0829,79.28,80.37
1420.0987,79.6,80.56
1420.1144,79.8,81.34
1420.1302,80.52,81.63
1420.1459,80.78,81.68
1420.1617,80.94,82.6
1420.1774,81.96,83.17
1420.1932,82.23,83.92
1420.2089,83.44,84.61
1420.2246,84.11,85.39
1420.2404,84.7,86.51
1420.2561,85.5,86.88
1420.2719,86.39,87.88
1420.2876,87.0,88.88
1420.3034,87.62,89.02
1420.3191,88.16,90.14
1420.3349,88.3,91.02
1420.3506,89.15,92.02
1420.3664,88.98,93.08
1420.3821,89.55,93.49
1420.3979,89.54,94.82
1420.4136,89.67,95.32
1420.4294,89.46,97.25
1420.4451,88.91,99.47
1420.4609,88.76,99.72
1420.4766,88.26,99.4
1420.4924,87.71,95.73
1420.5081,86.39,92.65
1420.5239,85.95,90.39
1420.5396,85.11,88.35
1420.5554,84.01,86.84
1420.5711,83.6,85.26
1420.5869,82.78,84.34
1420.6026,81.63,83.45
1420.6183,80.33,82.32
1420.6341,79.51,81.37
1420.6498,78.66,80.52
1420.6656,78.51,79.89
1420.6813,77.64,78.98
1420.6971,77.01,78.45
1420.7128,76.5,77.68
1420.7286,76.05,77.46
1420.7443,75.62,77.31
1420.7601,75.64,77.24
1420.7758,75.5,77.02
1420.7916,75.74,77.58
1420.8073,76.07,77.53
1420.8231,76.39,77.67
1420.8388,76.69,78.04
1420.8546,77.52,78.4
1420.8703,77.82,79.05
1420.8861,78.47,79.4
1420.9018,79.56,80.3
1420.9176,79.82,81.08
1420.9333,80.92,81.71
1420.9491,80.87,82.31
1420.9648,81.61,82.68
1420.9806,82.13,82.93
1420.9963,82.48,83.13
1421.0121,82.83,83.0
1421.0278,82.65,83.43
1421.0435,81.91,82.99
1421.0593,81.28,82.15
1421.075,80.76,81.58
1421.0908,79.89,80.81
1421.1065,78.16,78.58
1421.1223,76.63,77.4
1421.138,74.79,75.26
1421.1538,72.54,72.65
1421.1695,70.1,70.63
1421.1853,67.58,67.69
1421.201,64.27,64.92
1421.2168,61.47,61.47
1421.2325,58.28,58.79
1421.2483,55.05,55.38
1421.264,51.83,52.09
1421.2798,48.7,48.69
1421.2955,45.56,45.74
1421.3113,42.52,42.52
1421.327,39.67,39.86
1421.3428,37.17,37.32
1421.3585,34.89,35.09
1421.3743,32.88,32.99
1421.39,31.22,31.17
1421.4058,29.84,29.93
