Trial Number,32,
Galactic Longitude (L),25.733036721568908,degrees
Galactic Latitude (B),43.98925507974856,degrees
Right Ascension (RA),240.1354447703207,degrees
Declination (DEC),13.677136153933219,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-12-18 10:34:28,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-24.93,km/s
Tangent Point Distance (R),3.69,kpc
Rotation Velocity (V_rot),70.59,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,21.41,21.55
1419.4215,20.69,20.82
1419.4372,20.11,20.33
1419.453,20.05,20.36
1419.4687,20.6,20.87
1419.4845,21.81,22.15
1419.5002,23.63,24.07
1419.516,25.82,26.36
1419.5317,28.45,29.17
1419.5475,31.47,32.14
1419.5632,34.35,35.28
1419.579,37.62,38.4
1419.5947,40.56,41.6
1419.6105,44.01,44.77
1419.6262,46.92,47.89
1419.642,49.55,50.73
1419.6577,52.57,53.61
1419.6735,54.96,56.01
1419.6892,57.22,58.61
1419.705,59.26,60.55
1419.7207,60.91,62.12
1419.7365,62.57,63.91
1419.7522,63.61,65.07
1419.768,64.4,65.8
1419.7837,65.31,67.06
1419.7995,65.75,67.57
1419.8152,66.13,67.66
1419.8309,66.42,67.88
1419.8467,66.32,67.55
1419.8624,66.1,67.51
1419.8782,65.56,66.85
1419.8939,65.14,66.88
1419.9097,64.63,66.34
1419.9254,63.89,65.34
1419.9412,63.64,65.02
1419.9569,63.16,64.29
1419.9727,62.38,63.94
1419.9884,61.94,63.35
1420.0042,61.24,62.9
1420.0199,61.07,62.57
1420.0357,60.93,62.33
1420.0514,60.57,62.27
1420.0672,60.42,61.92
1420.0829,60.51,61.93
1420.0987,60.31,62.18
1420.1144,60.75,62.21
1420.1302,60.78,62.41
1420.1459,61.23,62.76
1420.1617,61.55,63.23
1420.1774,62.12,63.83
1420.1932,62.42,64.35
1420.2089,63.34,64.77
1420.2246,63.84,65.35
1420.2404,64.28,66.15
1420.2561,64.83,66.47
1420.2719,65.48,67.64
1420.2876,65.83,67.93
1420.3034,66.6,68.65
1420.3191,67.2,68.62
1420.3349,67.59,69.28
1420.3506,67.58,69.56
1420.3664,67.87,69.9
1420.3821,68.0,70.22
1420.3979,68.09,70.1
1420.4136,67.86,70.67
1420.4294,67.9,70.71
1420.4451,67.6,71.19
1420.4609,67.27,71.14
1420.4766,66.79,71.7
1420.4924,65.99,72.83
1420.5081,65.42,73.73
1420.5239,65.17,75.1
1420.5396,64.4,73.16
1420.5554,63.65,70.42
1420.5711,63.15,67.56
1420.5869,62.46,65.54
1420.6026,61.92,64.41
1420.6183,60.52,63.33
1420.6341,60.33,62.17
1420.6498,59.53,61.53
1420.6656,59.48,60.68
1420.6813,58.67,60.49
1420.6971,58.52,59.86
1420.7128,57.7,59.18
1420.7286,57.41,59.1
1420.7443,57.35,58.55
1420.7601,57.41,58.76
1420.7758,57.41,58.98
1420.7916,57.47,58.9
1420.8073,57.85,59.28
1420.8231,58.13,59.41
1420.8388,58.34,59.52
1420.8546,58.83,60.09
1420.8703,59.19,60.48
1420.8861,59.77,60.98
1420.9018,60.37,61.56
1420.9176,61.01,62.34
1420.9333,61.4,62.66
1420.9491,62.08,63.3
1420.9648,62.28,63.29
1420.9806,62.77,64.18
1420.9963,63.1,64.14
1421.0121,63.2,64.27
1421.0278,63.52,64.28
1421.0435,62.98,63.99
1421.0593,62.58,63.26
1421.075,62.04,62.74
1421.0908,61.31,61.98
1421.1065,60.67,61.09
1421.1223,58.99,59.66
1421.138,57.6,57.89
1421.1538,55.98,56.58
1421.1695,54.02,54.63
1421.1853,52.14,52.48
1421.201,49.82,50.32
1421.2168,47.39,47.94
1421.2325,45.16,45.54
1421.2483,42.68,42.88
1421.264,40.19,40.52
1421.2798,37.72,38.01
1421.2955,35.49,35.39
1421.3113,33.05,32.93
1421.327,30.85,30.79
1421.3428,28.68,28.76
1421.3585,26.79,26.94
1421.3743,25.23,25.23
1421.39,23.68,23.76
1421.4058,22.48,22.58
