Trial Number,1454,
Galactic Longitude (L),236.0767849321716,degrees
Galactic Latitude (B),61.913891417498114,degrees
Right Ascension (RA),166.39343477379168,degrees
Declination (DEC),13.744631086203038,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-12-19 05:36:33,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-28.25,km/s
Tangent Point Distance (R),7.05,kpc
Rotation Velocity (V_rot),-210.81,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.21,29.92
1419.4215,29.38,29.17
1419.4372,28.99,29.04
1419.453,28.85,29.05
1419.4687,29.38,29.61
1419.4845,30.64,31.05
1419.5002,32.55,33.17
1419.516,35.38,35.93
1419.5317,38.66,39.4
1419.5475,42.39,43.24
1419.5632,46.2,47.35
1419.579,50.4,51.67
1419.5947,54.44,55.64
1419.6105,58.37,60.02
1419.6262,62.44,63.92
1419.642,66.09,67.49
1419.6577,69.18,71.11
1419.6735,73.17,74.76
1419.6892,76.21,77.41
1419.705,78.47,80.77
1419.7207,80.99,82.93
1419.7365,83.01,84.67
1419.7522,84.69,86.9
1419.768,86.3,88.13
1419.7837,87.17,88.69
1419.7995,87.34,89.92
1419.8152,88.63,89.85
1419.8309,88.04,90.42
1419.8467,88.83,90.24
1419.8624,87.83,90.37
1419.8782,87.72,89.81
1419.8939,86.98,89.08
1419.9097,86.73,87.94
1419.9254,85.73,87.52
1419.9412,85.3,87.45
1419.9569,84.52,86.63
1419.9727,84.5,85.9
1419.9884,83.4,85.16
1420.0042,83.2,84.96
1420.0199,82.66,84.4
1420.0357,81.78,83.8
1420.0514,81.81,83.33
1420.0672,81.6,83.37
1420.0829,81.75,83.41
1420.0987,82.07,83.64
1420.1144,81.64,83.85
1420.1302,82.55,84.82
1420.1459,83.03,84.91
1420.1617,83.77,85.13
1420.1774,83.95,86.0
1420.1932,84.87,86.98
1420.2089,86.01,87.41
1420.2246,86.38,88.25
1420.2404,87.19,88.76
1420.2561,87.94,89.75
1420.2719,89.06,90.12
1420.2876,89.15,91.25
1420.3034,89.95,92.21
1420.3191,90.52,92.66
1420.3349,91.26,93.34
1420.3506,91.74,93.66
1420.3664,92.03,93.8
1420.3821,92.39,94.52
1420.3979,92.41,94.53
1420.4136,91.8,94.74
1420.4294,92.1,94.88
1420.4451,92.27,94.26
1420.4609,91.74,94.08
1420.4766,91.01,94.03
1420.4924,90.63,93.85
1420.5081,89.76,94.27
1420.5239,88.93,93.91
1420.5396,88.02,94.2
1420.5554,87.3,92.69
1420.5711,86.45,90.74
1420.5869,85.62,88.41
1420.6026,84.66,87.11
1420.6183,83.67,85.83
1420.6341,83.18,85.01
1420.6498,82.22,84.2
1420.6656,81.25,82.75
1420.6813,80.94,82.22
1420.6971,80.44,81.28
1420.7128,79.63,80.56
1420.7286,79.62,80.33
1420.7443,79.14,80.16
1420.7601,79.35,79.71
1420.7758,79.44,79.45
1420.7916,79.42,79.75
1420.8073,79.73,79.75
1420.8231,80.37,80.24
1420.8388,80.96,80.96
1420.8546,81.69,81.42
1420.8703,82.08,81.86
1420.8861,83.0,82.5
1420.9018,82.81,83.4
1420.9176,84.05,83.61
1420.9333,85.26,84.49
1420.9491,85.48,85.41
1420.9648,86.46,85.48
1420.9806,87.14,86.39
1420.9963,87.4,86.41
1421.0121,87.35,86.52
1421.0278,87.39,86.21
1421.0435,86.42,85.81
1421.0593,86.3,85.08
1421.075,85.62,83.76
1421.0908,84.05,83.01
1421.1065,83.03,81.42
1421.1223,80.66,79.83
1421.138,79.25,77.27
1421.1538,76.69,75.48
1421.1695,74.14,72.41
1421.1853,71.44,69.67
1421.201,68.2,66.64
1421.2168,64.99,63.55
1421.2325,61.69,60.07
1421.2483,58.07,56.8
1421.264,54.75,53.54
1421.2798,51.19,49.92
1421.2955,48.09,46.97
1421.3113,45.01,43.82
1421.327,41.77,40.88
1421.3428,39.26,38.14
1421.3585,36.81,35.87
1421.3743,34.66,33.97
1421.39,32.82,32.27
1421.4058,31.39,30.95
