Trial Number,1725,
Galactic Longitude (L),44.1654817826315,degrees
Galactic Latitude (B),5.67814484574669,degrees
Right Ascension (RA),282.8793335428122,degrees
Declination (DEC),12.570571879581903,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-11-20 15:15:05,
Calculated Parameters
Vr,-5.0,km/s
Ur,148.3,km/s
Ut,155.8,km/s
Total Velocity,215.1,km/s
Distance from Sun,-0.3,kpc
Galactic center Distance,8.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.51,27.35
1419.4215,26.69,26.5
1419.4372,26.22,26.02
1419.453,26.4,26.1
1419.4687,26.84,26.64
1419.4845,28.04,27.94
1419.5002,30.33,30.0
1419.516,32.95,32.8
1419.5317,36.2,35.95
1419.5475,39.72,39.32
1419.5632,43.37,43.3
1419.579,47.42,46.57
1419.5947,51.13,50.98
1419.6105,55.24,54.4
1419.6262,58.65,58.24
1419.642,62.38,62.05
1419.6577,65.42,65.46
1419.6735,68.69,68.26
1419.6892,71.51,71.0
1419.705,74.59,73.82
1419.7207,76.54,76.18
1419.7365,78.09,77.75
1419.7522,79.37,79.41
1419.768,81.07,80.94
1419.7837,81.98,81.23
1419.7995,82.79,82.69
1419.8152,83.16,82.71
1419.8309,83.25,83.32
1419.8467,82.88,82.66
1419.8624,82.86,83.1
1419.8782,82.6,82.35
1419.8939,81.75,81.42
1419.9097,81.46,81.63
1419.9254,80.74,80.56
1419.9412,79.62,80.38
1419.9569,79.31,79.81
1419.9727,78.77,79.83
1419.9884,78.13,79.28
1420.0042,78.01,78.63
1420.0199,77.37,78.6
1420.0357,77.07,78.02
1420.0514,76.39,78.74
1420.0672,76.43,78.53
1420.0829,76.77,79.58
1420.0987,76.98,80.26
1420.1144,76.94,81.09
1420.1302,77.12,82.98
1420.1459,77.92,84.51
1420.1617,78.34,85.92
1420.1774,78.79,87.37
1420.1932,79.36,88.68
1420.2089,79.97,90.14
1420.2246,80.75,92.26
1420.2404,81.61,93.79
1420.2561,82.59,95.78
1420.2719,83.06,97.92
1420.2876,83.68,100.14
1420.3034,84.26,102.84
1420.3191,84.8,105.43
1420.3349,85.58,107.35
1420.3506,85.72,109.4
1420.3664,86.12,112.51
1420.3821,86.33,113.92
1420.3979,86.09,113.47
1420.4136,86.02,107.55
1420.4294,86.05,100.55
1420.4451,85.63,94.67
1420.4609,85.46,91.65
1420.4766,84.84,90.16
1420.4924,84.04,89.01
1420.5081,83.58,88.16
1420.5239,82.7,87.62
1420.5396,81.82,86.93
1420.5554,81.23,86.14
1420.5711,79.98,85.12
1420.5869,79.41,84.61
1420.6026,78.5,84.17
1420.6183,77.5,83.01
1420.6341,76.55,82.27
1420.6498,75.37,80.95
1420.6656,75.14,79.45
1420.6813,74.54,78.04
1420.6971,73.49,77.01
1420.7128,73.41,76.32
1420.7286,73.18,75.69
1420.7443,72.98,74.87
1420.7601,72.62,74.37
1420.7758,72.9,74.18
1420.7916,73.1,73.9
1420.8073,73.24,73.87
1420.8231,73.43,74.27
1420.8388,73.54,74.56
1420.8546,74.52,75.09
1420.8703,75.32,75.39
1420.8861,75.32,76.37
1420.9018,76.24,76.77
1420.9176,76.57,77.46
1420.9333,77.46,77.72
1420.9491,78.05,78.37
1420.9648,78.24,78.88
1420.9806,78.89,79.08
1420.9963,79.24,79.71
1421.0121,79.1,79.94
1421.0278,79.38,79.09
1421.0435,79.01,78.81
1421.0593,78.24,78.48
1421.075,77.47,77.47
1421.0908,76.49,76.77
1421.1065,74.98,75.12
1421.1223,73.9,73.82
1421.138,71.45,71.91
1421.1538,69.45,69.51
1421.1695,67.35,67.39
1421.1853,64.55,64.5
1421.201,61.69,61.74
1421.2168,58.84,59.09
1421.2325,56.04,55.88
1421.2483,53.23,52.92
1421.264,49.58,49.6
1421.2798,46.88,46.43
1421.2955,43.64,43.65
1421.3113,40.99,40.84
1421.327,38.23,37.98
1421.3428,35.65,35.74
1421.3585,33.53,33.34
1421.3743,31.63,31.36
1421.39,30.08,29.82
1421.4058,28.61,28.36
