Trial Number,1612,
Galactic Longitude (L),324.60404132351374,degrees
Galactic Latitude (B),75.69923649698423,degrees
Right Ascension (RA),198.2479723671932,degrees
Declination (DEC),13.742345197727518,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 07:43:32,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),4.92,kpc
Rotation Velocity (V_rot),-159.01,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.98,29.79
1419.4215,29.31,29.18
1419.4372,28.76,28.65
1419.453,28.86,28.99
1419.4687,29.31,29.65
1419.4845,30.39,30.82
1419.5002,32.44,33.21
1419.516,35.11,36.02
1419.5317,38.52,39.32
1419.5475,42.25,43.27
1419.5632,46.19,47.2
1419.579,50.3,51.42
1419.5947,54.25,55.49
1419.6105,58.35,59.58
1419.6262,62.25,63.4
1419.642,66.18,67.45
1419.6577,69.41,70.82
1419.6735,72.77,74.5
1419.6892,75.63,77.4
1419.705,78.54,80.48
1419.7207,80.98,82.4
1419.7365,82.5,84.44
1419.7522,84.55,86.3
1419.768,85.23,87.76
1419.7837,86.73,88.49
1419.7995,87.61,89.37
1419.8152,87.98,89.93
1419.8309,87.89,90.19
1419.8467,87.75,90.16
1419.8624,87.57,89.66
1419.8782,87.5,89.26
1419.8939,87.08,88.66
1419.9097,85.95,87.86
1419.9254,85.35,87.66
1419.9412,84.79,86.54
1419.9569,84.41,86.07
1419.9727,84.08,85.43
1419.9884,83.05,84.75
1420.0042,82.73,84.25
1420.0199,81.85,84.13
1420.0357,81.63,83.74
1420.0514,81.47,83.06
1420.0672,81.38,83.03
1420.0829,81.38,83.22
1420.0987,81.79,82.88
1420.1144,81.46,83.35
1420.1302,82.38,84.05
1420.1459,82.4,84.31
1420.1617,82.87,85.08
1420.1774,83.79,85.43
1420.1932,84.49,85.82
1420.2089,85.44,87.18
1420.2246,85.85,88.03
1420.2404,86.65,88.82
1420.2561,87.36,89.37
1420.2719,88.17,90.04
1420.2876,88.89,90.76
1420.3034,89.77,91.78
1420.3191,90.77,91.91
1420.3349,91.03,92.73
1420.3506,91.23,93.13
1420.3664,91.82,93.8
1420.3821,91.76,94.0
1420.3979,92.2,94.0
1420.4136,92.0,93.6
1420.4294,91.99,93.54
1420.4451,91.38,93.25
1420.4609,91.03,93.13
1420.4766,91.11,93.05
1420.4924,89.92,92.15
1420.5081,89.46,92.15
1420.5239,88.4,92.23
1420.5396,87.65,92.45
1420.5554,86.96,93.18
1420.5711,86.35,91.08
1420.5869,85.02,89.22
1420.6026,84.6,87.19
1420.6183,83.47,85.35
1420.6341,82.64,84.68
1420.6498,82.21,83.45
1420.6656,80.94,82.66
1420.6813,80.51,81.65
1420.6971,80.01,80.85
1420.7128,79.44,80.24
1420.7286,79.38,79.91
1420.7443,78.78,79.79
1420.7601,78.91,79.27
1420.7758,79.09,79.32
1420.7916,79.13,79.51
1420.8073,79.68,80.02
1420.8231,79.68,80.0
1420.8388,80.41,80.41
1420.8546,81.11,80.81
1420.8703,81.61,81.49
1420.8861,82.36,82.18
1420.9018,83.33,82.76
1420.9176,83.9,83.47
1420.9333,84.29,84.08
1420.9491,85.34,84.45
1420.9648,86.29,85.59
1420.9806,86.18,85.06
1420.9963,86.73,85.9
1421.0121,86.69,85.99
1421.0278,86.45,85.71
1421.0435,86.59,85.22
1421.0593,85.83,85.03
1421.075,85.23,84.12
1421.0908,84.31,82.7
1421.1065,82.62,81.36
1421.1223,80.62,78.77
1421.138,78.32,77.54
1421.1538,76.66,75.04
1421.1695,73.68,72.47
1421.1853,71.18,69.23
1421.201,67.85,66.48
1421.2168,64.79,63.32
1421.2325,61.39,60.1
1421.2483,57.82,56.26
1421.264,54.57,53.06
1421.2798,51.34,49.99
1421.2955,47.77,46.8
1421.3113,44.69,43.44
1421.327,41.68,40.61
1421.3428,38.97,38.1
1421.3585,36.62,35.73
1421.3743,34.48,33.71
1421.39,32.69,32.1
1421.4058,31.29,30.87
