Trial Number,482,
Galactic Longitude (L),73.44976200071325,degrees
Galactic Latitude (B),-34.68525918758961,degrees
Right Ascension (RA),333.05141965809923,degrees
Declination (DEC),12.47256772106954,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-11-22 18:27:27,
Calculated Parameters
Vr,-5.0,km/s
Ur,205.9,km/s
Ut,91.7,km/s
Total Velocity,225.4,km/s
Distance from Sun,-0.6,kpc
Galactic center Distance,8.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.06,29.71
1419.4215,29.41,29.05
1419.4372,28.91,28.71
1419.453,28.91,28.67
1419.4687,29.42,29.19
1419.4845,30.56,30.81
1419.5002,32.54,32.79
1419.516,35.52,35.57
1419.5317,38.96,38.92
1419.5475,42.61,42.81
1419.5632,46.53,46.93
1419.579,50.58,50.97
1419.5947,54.79,55.48
1419.6105,58.95,59.35
1419.6262,62.49,63.41
1419.642,66.73,67.08
1419.6577,69.96,70.91
1419.6735,73.41,73.98
1419.6892,76.29,76.95
1419.705,79.33,79.87
1419.7207,81.27,82.17
1419.7365,83.72,84.5
1419.7522,85.38,86.09
1419.768,86.89,87.03
1419.7837,87.79,88.48
1419.7995,88.38,89.1
1419.8152,88.6,90.24
1419.8309,89.08,89.43
1419.8467,88.83,89.7
1419.8624,89.12,89.49
1419.8782,88.0,89.2
1419.8939,88.01,88.77
1419.9097,87.25,87.84
1419.9254,86.6,87.21
1419.9412,85.83,86.56
1419.9569,85.52,86.0
1419.9727,84.52,85.52
1419.9884,84.23,84.55
1420.0042,83.48,84.27
1420.0199,82.96,83.64
1420.0357,83.13,83.75
1420.0514,82.34,83.39
1420.0672,82.42,82.64
1420.0829,82.57,82.9
1420.0987,82.32,83.24
1420.1144,83.04,83.61
1420.1302,83.25,84.4
1420.1459,83.38,84.37
1420.1617,83.87,84.98
1420.1774,84.47,85.1
1420.1932,85.49,86.51
1420.2089,85.89,87.25
1420.2246,86.88,87.93
1420.2404,87.54,88.93
1420.2561,88.7,89.85
1420.2719,89.61,90.86
1420.2876,89.71,91.94
1420.3034,90.65,93.77
1420.3191,91.34,96.3
1420.3349,92.01,99.69
1420.3506,91.8,104.75
1420.3664,92.2,111.9
1420.3821,92.45,115.06
1420.3979,92.34,113.68
1420.4136,92.21,109.88
1420.4294,92.2,105.57
1420.4451,92.01,102.74
1420.4609,91.94,101.14
1420.4766,91.59,98.7
1420.4924,90.83,96.76
1420.5081,90.14,95.59
1420.5239,89.35,94.1
1420.5396,88.17,92.99
1420.5554,87.31,91.46
1420.5711,86.26,90.18
1420.5869,85.28,89.17
1420.6026,84.23,88.38
1420.6183,83.14,86.78
1420.6341,82.36,86.39
1420.6498,81.84,85.11
1420.6656,80.66,84.62
1420.6813,80.18,83.5
1420.6971,79.51,82.57
1420.7128,79.26,82.1
1420.7286,78.92,81.57
1420.7443,78.4,80.87
1420.7601,78.39,80.27
1420.7758,78.2,80.47
1420.7916,78.51,80.57
1420.8073,78.98,80.89
1420.8231,79.51,80.64
1420.8388,79.93,81.2
1420.8546,80.62,81.49
1420.8703,81.06,81.94
1420.8861,81.63,82.27
1420.9018,82.52,83.3
1420.9176,83.24,84.14
1420.9333,84.05,84.26
1420.9491,84.26,85.62
1420.9648,84.69,85.09
1420.9806,85.45,86.11
1420.9963,85.93,85.97
1421.0121,85.66,86.02
1421.0278,85.48,85.66
1421.0435,85.22,85.58
1421.0593,84.69,85.0
1421.075,83.9,84.5
1421.0908,83.18,83.05
1421.1065,81.52,81.45
1421.1223,79.78,79.75
1421.138,77.82,77.73
1421.1538,75.97,75.14
1421.1695,73.28,72.74
1421.1853,70.25,69.95
1421.201,67.07,67.14
1421.2168,64.42,63.86
1421.2325,60.82,60.44
1421.2483,57.56,57.3
1421.264,54.23,53.83
1421.2798,50.91,50.25
1421.2955,47.39,47.19
1421.3113,44.54,44.03
1421.327,41.64,41.19
1421.3428,38.97,38.63
1421.3585,36.46,36.11
1421.3743,34.71,34.12
1421.39,32.74,32.47
1421.4058,31.34,30.98
