Trial Number,820,
Galactic Longitude (L),161.40698865171996,degrees
Galactic Latitude (B),-41.74239599866792,degrees
Right Ascension (RA),41.25060542118812,degrees
Declination (DEC),12.49140527622341,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-22 22:59:40,
Calculated Parameters
Vr,-8.3,km/s
Ur,61.8,km/s
Ut,-236.3,km/s
Total Velocity,244.3,km/s
Distance from Sun,0.9,kpc
Galactic center Distance,9.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.3,30.35
1419.4215,29.54,29.58
1419.4372,28.99,29.06
1419.453,28.91,29.04
1419.4687,29.52,29.63
1419.4845,31.05,30.97
1419.5002,32.82,33.18
1419.516,35.83,36.1
1419.5317,39.24,39.59
1419.5475,42.97,43.27
1419.5632,46.95,47.49
1419.579,51.25,51.44
1419.5947,55.09,55.87
1419.6105,59.44,60.19
1419.6262,63.31,64.04
1419.642,67.43,67.94
1419.6577,70.99,71.37
1419.6735,74.05,74.89
1419.6892,77.26,78.03
1419.705,79.36,80.61
1419.7207,82.14,83.28
1419.7365,84.42,85.35
1419.7522,86.27,87.17
1419.768,87.51,88.21
1419.7837,88.47,89.36
1419.7995,89.19,89.95
1419.8152,89.68,90.53
1419.8309,89.74,91.0
1419.8467,90.03,91.33
1419.8624,89.68,90.29
1419.8782,88.98,90.09
1419.8939,88.82,89.62
1419.9097,87.79,89.34
1419.9254,87.69,88.07
1419.9412,86.81,87.65
1419.9569,86.09,86.92
1419.9727,85.69,86.8
1419.9884,84.69,85.62
1420.0042,84.2,85.52
1420.0199,83.79,84.83
1420.0357,83.77,84.21
1420.0514,83.38,84.26
1420.0672,83.0,84.19
1420.0829,82.79,84.09
1420.0987,83.4,84.0
1420.1144,83.36,84.46
1420.1302,83.8,84.85
1420.1459,84.27,85.4
1420.1617,84.72,85.7
1420.1774,85.63,86.53
1420.1932,86.26,87.04
1420.2089,86.91,87.77
1420.2246,87.84,88.93
1420.2404,88.68,89.53
1420.2561,89.78,90.16
1420.2719,90.24,91.09
1420.2876,90.99,92.53
1420.3034,91.09,94.13
1420.3191,92.06,96.05
1420.3349,92.42,99.27
1420.3506,93.6,104.79
1420.3664,93.34,110.6
1420.3821,93.85,110.92
1420.3979,93.81,107.65
1420.4136,93.82,105.23
1420.4294,93.71,103.06
1420.4451,92.93,101.73
1420.4609,93.09,100.76
1420.4766,92.71,99.92
1420.4924,91.72,98.81
1420.5081,90.7,97.16
1420.5239,90.11,95.93
1420.5396,89.29,94.17
1420.5554,88.25,93.17
1420.5711,87.36,91.62
1420.5869,86.4,90.07
1420.6026,85.29,88.25
1420.6183,84.33,87.22
1420.6341,83.58,86.11
1420.6498,82.61,84.95
1420.6656,81.67,83.65
1420.6813,81.38,82.74
1420.6971,80.3,82.08
1420.7128,80.03,81.05
1420.7286,79.89,81.03
1420.7443,79.47,80.53
1420.7601,79.21,80.46
1420.7758,79.36,80.58
1420.7916,79.5,80.45
1420.8073,80.08,80.91
1420.8231,79.97,81.55
1420.8388,80.62,82.0
1420.8546,81.04,82.19
1420.8703,81.78,82.62
1420.8861,82.62,83.66
1420.9018,83.49,84.02
1420.9176,83.88,84.88
1420.9333,84.33,85.51
1420.9491,85.32,86.13
1420.9648,86.25,86.35
1420.9806,86.71,86.73
1420.9963,86.34,86.96
1421.0121,86.75,87.21
1421.0278,86.24,87.04
1421.0435,86.72,86.67
1421.0593,85.81,86.23
1421.075,84.94,84.82
1421.0908,83.78,83.69
1421.1065,82.34,82.24
1421.1223,80.51,80.43
1421.138,78.62,78.62
1421.1538,76.47,76.53
1421.1695,73.84,73.34
1421.1853,71.13,70.65
1421.201,67.96,67.6
1421.2168,65.0,64.17
1421.2325,61.43,60.96
1421.2483,58.03,57.52
1421.264,54.67,53.96
1421.2798,51.14,50.73
1421.2955,48.11,47.58
1421.3113,44.98,44.56
1421.327,42.18,41.77
1421.3428,39.39,38.93
1421.3585,36.89,36.69
1421.3743,34.99,34.51
1421.39,33.04,32.89
1421.4058,31.69,31.3
