Trial Number,2044,
Galactic Longitude (L),46.1226376806094,degrees
Galactic Latitude (B),4.020836700437967,degrees
Right Ascension (RA),285.2998029966604,degrees
Declination (DEC),13.565832501965609,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-12-19 13:30:41,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-1.66,km/s
Tangent Point Distance (R),6.13,kpc
Rotation Velocity (V_rot),156.92,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.69,24.55
1419.4215,24.02,23.92
1419.4372,23.54,23.53
1419.453,23.7,23.52
1419.4687,24.25,24.15
1419.4845,25.4,25.24
1419.5002,27.34,27.36
1419.516,29.66,29.77
1419.5317,32.69,32.65
1419.5475,35.77,35.92
1419.5632,39.17,39.23
1419.579,42.74,43.01
1419.5947,46.29,46.51
1419.6105,49.81,50.17
1419.6262,53.38,53.34
1419.642,56.43,56.71
1419.6577,59.47,59.82
1419.6735,62.38,62.79
1419.6892,65.12,64.94
1419.705,67.26,67.41
1419.7207,69.22,69.54
1419.7365,70.84,71.5
1419.7522,72.47,72.45
1419.768,73.65,73.93
1419.7837,74.45,74.95
1419.7995,75.0,75.01
1419.8152,75.44,75.59
1419.8309,75.46,75.48
1419.8467,75.34,75.8
1419.8624,74.91,75.3
1419.8782,74.52,75.36
1419.8939,74.33,74.61
1419.9097,73.62,74.11
1419.9254,73.22,73.58
1419.9412,72.39,73.02
1419.9569,71.68,72.61
1419.9727,71.25,71.91
1419.9884,70.56,71.35
1420.0042,70.36,70.88
1420.0199,69.69,70.66
1420.0357,69.52,70.85
1420.0514,69.14,70.93
1420.0672,68.93,71.31
1420.0829,68.81,71.26
1420.0987,69.49,71.65
1420.1144,69.53,72.53
1420.1302,69.83,73.58
1420.1459,70.43,75.03
1420.1617,70.57,76.8
1420.1774,71.05,78.43
1420.1932,71.58,81.03
1420.2089,72.27,82.69
1420.2246,72.86,84.24
1420.2404,73.75,85.76
1420.2561,74.06,86.54
1420.2719,74.82,88.12
1420.2876,75.43,90.18
1420.3034,76.08,92.63
1420.3191,76.77,94.69
1420.3349,77.14,96.89
1420.3506,77.35,99.42
1420.3664,77.54,100.61
1420.3821,77.86,102.14
1420.3979,77.89,104.71
1420.4136,77.46,106.43
1420.4294,77.28,104.44
1420.4451,77.31,99.89
1420.4609,77.2,92.97
1420.4766,76.46,87.06
1420.4924,75.83,82.98
1420.5081,75.16,81.08
1420.5239,74.79,79.22
1420.5396,73.76,78.41
1420.5554,72.84,78.03
1420.5711,72.48,77.6
1420.5869,71.18,76.87
1420.6026,70.77,76.15
1420.6183,69.79,76.04
1420.6341,68.99,74.93
1420.6498,68.43,74.22
1420.6656,67.71,74.05
1420.6813,67.1,72.92
1420.6971,66.61,71.69
1420.7128,66.04,70.52
1420.7286,65.84,69.24
1420.7443,65.64,68.6
1420.7601,65.41,68.02
1420.7758,65.71,67.46
1420.7916,66.13,67.27
1420.8073,66.21,67.3
1420.8231,66.34,67.55
1420.8388,66.64,67.71
1420.8546,67.35,68.26
1420.8703,67.44,68.47
1420.8861,68.04,68.95
1420.9018,68.76,69.43
1420.9176,69.41,70.06
1420.9333,69.63,70.66
1420.9491,70.38,71.15
1420.9648,70.73,71.51
1420.9806,71.41,71.57
1420.9963,71.44,71.98
1421.0121,71.86,72.01
1421.0278,71.79,71.8
1421.0435,71.35,71.65
1421.0593,70.71,71.04
1421.075,70.29,70.59
1421.0908,69.21,69.44
1421.1065,68.15,68.13
1421.1223,66.52,67.01
1421.138,64.78,65.41
1421.1538,62.86,62.97
1421.1695,60.84,60.92
1421.1853,58.36,58.6
1421.201,55.79,56.25
1421.2168,53.15,52.99
1421.2325,50.57,50.26
1421.2483,47.61,47.79
1421.264,44.91,44.87
1421.2798,42.11,42.18
1421.2955,39.14,39.36
1421.3113,36.84,36.72
1421.327,34.32,34.08
1421.3428,32.36,32.04
1421.3585,30.12,30.08
1421.3743,28.53,28.37
1421.39,26.95,26.8
1421.4058,25.72,25.54
