Trial Number,2142,
Galactic Longitude (L),114.56535875409854,degrees
Galactic Latitude (B),-50.057499757504104,degrees
Right Ascension (RA),7.369612512914996,degrees
Declination (DEC),12.45718032671539,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-20 20:52:18,
Calculated Parameters
Vr,-11.6,km/s
Ur,188.5,km/s
Ut,-153.6,km/s
Total Velocity,243.1,km/s
Distance from Sun,1.0,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.95,29.63
1419.4215,28.92,28.93
1419.4372,28.51,28.41
1419.453,28.44,28.61
1419.4687,28.98,29.16
1419.4845,30.33,30.63
1419.5002,32.36,32.56
1419.516,35.26,35.59
1419.5317,38.55,38.99
1419.5475,42.37,42.69
1419.5632,46.2,46.77
1419.579,50.32,51.04
1419.5947,54.43,54.82
1419.6105,58.38,59.52
1419.6262,62.38,63.07
1419.642,66.42,66.9
1419.6577,69.66,70.7
1419.6735,72.8,74.01
1419.6892,76.06,76.9
1419.705,78.57,79.9
1419.7207,80.79,81.91
1419.7365,83.46,84.07
1419.7522,84.65,86.24
1419.768,86.38,87.1
1419.7837,87.07,88.51
1419.7995,88.16,89.16
1419.8152,88.71,89.76
1419.8309,88.46,90.05
1419.8467,88.77,89.79
1419.8624,87.89,89.01
1419.8782,87.68,88.97
1419.8939,87.04,88.51
1419.9097,86.51,87.84
1419.9254,86.1,87.04
1419.9412,85.46,86.52
1419.9569,84.78,85.91
1419.9727,83.92,85.13
1419.9884,83.35,84.86
1420.0042,82.98,84.12
1420.0199,82.48,83.31
1420.0357,82.01,83.76
1420.0514,81.61,82.65
1420.0672,81.77,82.72
1420.0829,81.96,82.96
1420.0987,82.15,83.08
1420.1144,82.11,83.58
1420.1302,82.59,83.7
1420.1459,82.88,84.26
1420.1617,83.45,85.16
1420.1774,84.37,85.43
1420.1932,84.83,86.29
1420.2089,85.49,87.29
1420.2246,86.51,87.94
1420.2404,87.12,88.66
1420.2561,88.01,89.45
1420.2719,88.86,90.33
1420.2876,89.54,92.12
1420.3034,90.42,94.11
1420.3191,91.05,96.68
1420.3349,91.25,100.62
1420.3506,91.61,105.88
1420.3664,92.03,104.89
1420.3821,91.91,99.56
1420.3979,92.67,96.5
1420.4136,92.49,95.24
1420.4294,92.12,93.95
1420.4451,91.61,93.72
1420.4609,91.39,93.82
1420.4766,90.77,93.3
1420.4924,89.92,92.1
1420.5081,89.48,91.39
1420.5239,88.47,90.13
1420.5396,87.61,89.83
1420.5554,86.6,88.85
1420.5711,85.58,87.33
1420.5869,84.88,86.79
1420.6026,83.8,85.48
1420.6183,83.06,84.55
1420.6341,82.28,83.46
1420.6498,81.39,82.52
1420.6656,80.25,81.95
1420.6813,79.91,80.85
1420.6971,79.09,79.96
1420.7128,79.22,79.81
1420.7286,78.61,79.28
1420.7443,78.37,79.33
1420.7601,77.93,79.01
1420.7758,78.39,79.08
1420.7916,78.38,78.91
1420.8073,78.68,79.39
1420.8231,78.73,79.96
1420.8388,79.4,80.3
1420.8546,80.32,80.64
1420.8703,80.49,81.36
1420.8861,81.28,81.74
1420.9018,82.21,82.7
1420.9176,82.59,83.71
1420.9333,83.29,84.44
1420.9491,84.01,84.71
1420.9648,84.58,84.96
1420.9806,85.08,85.26
1420.9963,85.21,85.53
1421.0121,85.45,85.81
1421.0278,85.15,85.45
1421.0435,84.88,85.36
1421.0593,84.37,84.55
1421.075,83.71,83.76
1421.0908,82.28,81.95
1421.1065,81.09,81.31
1421.1223,79.3,79.43
1421.138,77.38,77.2
1421.1538,75.2,74.99
1421.1695,72.64,72.58
1421.1853,69.82,69.36
1421.201,67.08,66.62
1421.2168,63.68,63.34
1421.2325,60.33,60.46
1421.2483,57.22,56.72
1421.264,53.81,53.51
1421.2798,50.5,50.1
1421.2955,47.37,46.76
1421.3113,44.1,43.86
1421.327,41.37,40.92
1421.3428,38.7,38.5
1421.3585,36.41,36.01
1421.3743,34.1,33.98
1421.39,32.56,32.3
1421.4058,30.9,30.83
