Trial Number,1251,
Galactic Longitude (L),210.40713124128865,degrees
Galactic Latitude (B),26.216425964797885,degrees
Right Ascension (RA),125.57194961375184,degrees
Declination (DEC),13.686504668177708,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-12-19 02:53:48,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-1.66,km/s
Tangent Point Distance (R),4.3,kpc
Rotation Velocity (V_rot),-113.01,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.14,29.76
1419.4215,29.5,29.17
1419.4372,28.91,28.84
1419.453,28.82,28.85
1419.4687,29.31,29.82
1419.4845,30.52,30.88
1419.5002,32.48,33.07
1419.516,35.37,36.08
1419.5317,38.67,39.39
1419.5475,42.55,43.15
1419.5632,46.33,47.16
1419.579,50.46,51.07
1419.5947,54.43,55.57
1419.6105,58.42,60.02
1419.6262,62.54,63.57
1419.642,66.38,67.28
1419.6577,69.8,71.26
1419.6735,72.94,74.6
1419.6892,75.86,77.41
1419.705,78.8,80.19
1419.7207,81.0,82.78
1419.7365,82.95,84.85
1419.7522,84.93,86.47
1419.768,86.05,87.82
1419.7837,87.34,88.63
1419.7995,88.31,89.71
1419.8152,87.94,90.01
1419.8309,88.26,90.32
1419.8467,88.81,90.07
1419.8624,87.92,90.02
1419.8782,87.59,89.3
1419.8939,87.55,88.79
1419.9097,86.6,88.46
1419.9254,86.1,87.44
1419.9412,85.09,86.98
1419.9569,84.68,86.09
1419.9727,83.95,85.58
1419.9884,83.46,84.95
1420.0042,83.08,84.66
1420.0199,82.35,84.12
1420.0357,82.11,83.59
1420.0514,81.94,83.79
1420.0672,81.61,84.08
1420.0829,81.55,83.82
1420.0987,82.04,84.02
1420.1144,81.87,84.33
1420.1302,82.32,84.96
1420.1459,82.63,85.25
1420.1617,83.8,86.43
1420.1774,83.87,86.95
1420.1932,84.72,87.98
1420.2089,85.45,88.98
1420.2246,86.05,89.33
1420.2404,87.4,90.23
1420.2561,88.0,91.18
1420.2719,88.53,92.82
1420.2876,89.35,93.73
1420.3034,90.03,95.71
1420.3191,90.78,96.58
1420.3349,91.13,97.16
1420.3506,91.38,97.83
1420.3664,91.88,98.31
1420.3821,92.41,99.01
1420.3979,92.54,99.84
1420.4136,92.49,100.92
1420.4294,91.94,100.27
1420.4451,91.94,97.89
1420.4609,91.46,97.06
1420.4766,91.13,95.83
1420.4924,90.28,94.17
1420.5081,89.78,92.61
1420.5239,88.88,91.27
1420.5396,87.93,89.98
1420.5554,87.32,88.58
1420.5711,85.85,87.69
1420.5869,85.85,86.59
1420.6026,84.53,85.73
1420.6183,83.81,84.63
1420.6341,82.87,84.0
1420.6498,82.13,83.1
1420.6656,81.19,81.96
1420.6813,80.56,81.27
1420.6971,80.08,80.54
1420.7128,79.67,80.15
1420.7286,79.67,79.89
1420.7443,78.96,79.52
1420.7601,79.2,79.17
1420.7758,79.26,79.35
1420.7916,79.37,79.44
1420.8073,80.01,79.63
1420.8231,80.19,80.06
1420.8388,80.65,80.64
1420.8546,80.85,81.06
1420.8703,81.82,81.74
1420.8861,82.79,82.37
1420.9018,83.29,82.89
1420.9176,84.19,83.22
1420.9333,84.89,84.16
1420.9491,85.38,85.0
1420.9648,86.15,85.22
1420.9806,86.6,85.87
1420.9963,87.32,86.36
1421.0121,87.3,86.16
1421.0278,87.23,85.59
1421.0435,86.95,85.64
1421.0593,86.1,84.71
1421.075,85.29,83.74
1421.0908,84.21,82.93
1421.1065,82.89,81.34
1421.1223,81.47,79.65
1421.138,78.84,77.3
1421.1538,76.31,74.83
1421.1695,74.15,72.36
1421.1853,71.24,69.38
1421.201,68.42,66.29
1421.2168,64.82,63.28
1421.2325,61.48,60.11
1421.2483,58.01,56.58
1421.264,54.57,53.28
1421.2798,51.39,50.1
1421.2955,47.83,46.75
1421.3113,44.68,43.59
1421.327,41.61,40.75
1421.3428,39.07,38.18
1421.3585,36.67,35.91
1421.3743,34.59,33.76
1421.39,32.71,32.1
1421.4058,31.33,30.96
