Trial Number,1111,
Galactic Longitude (L),198.34960552432423,degrees
Galactic Latitude (B),1.4423673608294965,degrees
Right Ascension (RA),97.40601270369966,degrees
Declination (DEC),13.619901174017269,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-19 01:01:29,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),2.68,kpc
Rotation Velocity (V_rot),-54.3,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.14,29.57
1419.4215,29.19,28.82
1419.4372,28.76,28.66
1419.453,28.81,28.65
1419.4687,29.33,29.3
1419.4845,30.53,30.84
1419.5002,32.5,32.84
1419.516,35.23,35.62
1419.5317,38.67,39.05
1419.5475,42.21,42.58
1419.5632,46.03,46.94
1419.579,50.51,50.94
1419.5947,54.43,54.91
1419.6105,58.49,59.07
1419.6262,62.29,63.0
1419.642,66.29,66.57
1419.6577,69.82,70.22
1419.6735,72.73,73.63
1419.6892,75.65,76.57
1419.705,78.45,79.35
1419.7207,81.18,81.45
1419.7365,83.38,84.22
1419.7522,84.61,85.13
1419.768,86.0,86.76
1419.7837,87.04,87.72
1419.7995,87.83,88.51
1419.8152,88.32,88.61
1419.8309,88.1,89.53
1419.8467,88.2,88.83
1419.8624,87.92,88.55
1419.8782,87.82,88.2
1419.8939,87.01,87.75
1419.9097,86.14,87.12
1419.9254,86.02,86.34
1419.9412,84.94,86.23
1419.9569,84.43,85.45
1419.9727,83.07,84.96
1419.9884,83.39,84.27
1420.0042,82.48,83.64
1420.0199,82.4,83.36
1420.0357,82.11,82.76
1420.0514,81.58,82.71
1420.0672,81.82,82.78
1420.0829,81.53,82.85
1420.0987,81.8,83.08
1420.1144,82.03,83.91
1420.1302,81.94,84.75
1420.1459,82.92,86.08
1420.1617,83.67,88.02
1420.1774,84.07,90.01
1420.1932,84.51,92.31
1420.2089,85.3,95.3
1420.2246,86.22,98.71
1420.2404,86.83,101.36
1420.2561,88.18,106.44
1420.2719,88.21,112.6
1420.2876,89.02,119.31
1420.3034,89.93,126.18
1420.3191,90.48,131.87
1420.3349,91.01,132.72
1420.3506,91.79,129.45
1420.3664,91.86,122.87
1420.3821,92.07,114.54
1420.3979,92.15,108.57
1420.4136,91.89,104.5
1420.4294,91.98,100.48
1420.4451,92.0,97.64
1420.4609,91.8,95.21
1420.4766,90.8,93.39
1420.4924,90.24,92.54
1420.5081,89.79,91.06
1420.5239,89.37,90.05
1420.5396,87.86,89.02
1420.5554,86.71,87.97
1420.5711,86.56,86.92
1420.5869,85.13,85.39
1420.6026,84.35,84.92
1420.6183,83.59,83.81
1420.6341,82.47,83.04
1420.6498,81.55,82.22
1420.6656,81.15,81.56
1420.6813,80.35,80.57
1420.6971,79.78,80.0
1420.7128,79.78,79.39
1420.7286,79.31,78.93
1420.7443,78.99,79.24
1420.7601,78.8,78.57
1420.7758,79.42,78.49
1420.7916,79.27,78.45
1420.8073,79.43,78.79
1420.8231,79.79,79.17
1420.8388,80.55,79.63
1420.8546,81.32,79.61
1420.8703,81.61,80.47
1420.8861,82.7,81.03
1420.9018,82.94,81.98
1420.9176,84.01,82.93
1420.9333,84.79,83.06
1420.9491,85.39,84.19
1420.9648,85.95,84.47
1420.9806,86.1,84.59
1420.9963,86.63,84.79
1421.0121,87.35,84.77
1421.0278,86.9,84.73
1421.0435,86.22,84.85
1421.0593,86.07,83.84
1421.075,85.1,82.7
1421.0908,84.02,81.56
1421.1065,82.66,80.25
1421.1223,80.94,78.77
1421.138,78.69,76.19
1421.1538,76.61,73.98
1421.1695,73.57,71.47
1421.1853,70.92,68.35
1421.201,67.91,65.49
1421.2168,64.69,62.49
1421.2325,61.54,58.9
1421.2483,57.53,55.83
1421.264,54.52,52.43
1421.2798,51.04,49.37
1421.2955,47.93,45.84
1421.3113,44.39,43.08
1421.327,41.47,40.09
1421.3428,38.91,37.78
1421.3585,36.49,35.34
1421.3743,34.41,33.4
1421.39,32.74,31.89
1421.4058,31.2,30.48
