Trial Number,349,
Galactic Longitude (L),55.347309426718326,degrees
Galactic Latitude (B),-14.24562316251364,degrees
Right Ascension (RA),306.24843157212035,degrees
Declination (DEC),12.516758318794501,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-11-22 16:40:28,
Calculated Parameters
Vr,-5.0,km/s
Ur,176.0,km/s
Ut,132.1,km/s
Total Velocity,220.1,km/s
Distance from Sun,-0.4,kpc
Galactic center Distance,8.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.29,29.57
1419.4215,29.36,28.6
1419.4372,28.86,28.22
1419.453,28.8,28.12
1419.4687,29.44,28.83
1419.4845,30.6,30.16
1419.5002,32.89,32.33
1419.516,35.64,35.04
1419.5317,38.69,38.45
1419.5475,42.38,42.13
1419.5632,46.31,45.89
1419.579,50.16,50.29
1419.5947,54.49,54.37
1419.6105,58.26,58.44
1419.6262,62.39,62.15
1419.642,66.0,65.86
1419.6577,69.47,69.76
1419.6735,72.85,72.87
1419.6892,75.54,76.07
1419.705,78.3,78.29
1419.7207,80.74,80.68
1419.7365,82.76,83.24
1419.7522,84.54,84.48
1419.768,85.67,85.8
1419.7837,86.73,87.22
1419.7995,87.28,87.65
1419.8152,88.02,87.99
1419.8309,87.66,87.93
1419.8467,87.95,88.19
1419.8624,88.22,87.71
1419.8782,87.17,87.78
1419.8939,86.35,87.32
1419.9097,85.89,86.86
1419.9254,85.9,86.06
1419.9412,84.86,85.26
1419.9569,84.1,84.75
1419.9727,83.66,83.96
1419.9884,83.06,83.52
1420.0042,82.02,83.15
1420.0199,81.76,82.79
1420.0357,81.73,82.12
1420.0514,81.56,81.82
1420.0672,81.38,81.8
1420.0829,81.21,82.17
1420.0987,81.53,81.85
1420.1144,81.91,82.06
1420.1302,81.76,82.88
1420.1459,82.29,83.56
1420.1617,82.88,84.01
1420.1774,83.35,84.85
1420.1932,84.34,86.19
1420.2089,85.23,87.17
1420.2246,86.13,88.19
1420.2404,86.46,89.17
1420.2561,87.43,90.63
1420.2719,87.63,92.41
1420.2876,89.18,94.65
1420.3034,89.56,97.62
1420.3191,90.0,101.36
1420.3349,90.8,107.53
1420.3506,91.03,114.93
1420.3664,91.22,123.34
1420.3821,91.62,128.72
1420.3979,91.62,128.07
1420.4136,91.51,124.45
1420.4294,90.88,119.08
1420.4451,91.02,114.02
1420.4609,90.99,109.03
1420.4766,90.21,104.71
1420.4924,89.5,101.06
1420.5081,88.8,98.53
1420.5239,88.47,96.41
1420.5396,87.42,94.98
1420.5554,86.1,93.82
1420.5711,85.18,92.23
1420.5869,84.6,91.47
1420.6026,83.46,90.58
1420.6183,82.33,89.87
1420.6341,81.37,89.01
1420.6498,80.71,88.64
1420.6656,79.65,88.63
1420.6813,79.04,88.71
1420.6971,78.77,88.09
1420.7128,78.45,87.48
1420.7286,78.26,85.65
1420.7443,77.72,83.85
1420.7601,77.24,82.68
1420.7758,77.68,81.61
1420.7916,77.67,81.45
1420.8073,77.65,80.73
1420.8231,78.22,80.57
1420.8388,79.15,80.93
1420.8546,79.86,80.82
1420.8703,79.87,81.33
1420.8861,80.87,81.93
1420.9018,81.35,82.47
1420.9176,82.14,82.6
1420.9333,82.64,83.3
1420.9491,83.44,84.36
1420.9648,83.88,83.99
1420.9806,84.56,84.43
1420.9963,84.98,84.82
1421.0121,84.97,84.78
1421.0278,84.56,84.71
1421.0435,84.86,84.01
1421.0593,83.73,83.1
1421.075,82.78,82.6
1421.0908,81.91,82.09
1421.1065,80.44,80.1
1421.1223,78.83,78.56
1421.138,76.93,76.59
1421.1538,74.59,73.91
1421.1695,72.1,71.74
1421.1853,69.23,68.75
1421.201,66.26,65.62
1421.2168,63.42,62.99
1421.2325,60.03,59.16
1421.2483,56.55,56.23
1421.264,53.67,52.66
1421.2798,50.26,49.48
1421.2955,47.02,46.45
1421.3113,43.99,43.47
1421.327,41.17,40.73
1421.3428,38.78,38.0
1421.3585,36.31,35.72
1421.3743,34.52,33.77
1421.39,32.95,31.99
1421.4058,31.52,30.53
