Trial Number,1013,
Galactic Longitude (L),188.6301201331153,degrees
Galactic Latitude (B),-15.122001251898595,degrees
Right Ascension (RA),77.69587084168963,degrees
Declination (DEC),13.56984856786518,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 23:42:51,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),1.28,kpc
Rotation Velocity (V_rot),-14.73,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.86,29.49
1419.4215,29.04,28.83
1419.4372,28.6,28.53
1419.453,28.66,28.59
1419.4687,29.06,29.17
1419.4845,30.33,30.62
1419.5002,32.39,32.65
1419.516,35.08,35.42
1419.5317,38.33,38.88
1419.5475,42.11,42.52
1419.5632,45.94,46.52
1419.579,49.96,50.64
1419.5947,54.34,54.82
1419.6105,58.06,58.81
1419.6262,62.09,62.93
1419.642,66.33,66.54
1419.6577,69.41,70.11
1419.6735,72.54,73.91
1419.6892,75.6,76.29
1419.705,78.29,79.24
1419.7207,80.83,81.58
1419.7365,82.58,83.8
1419.7522,84.29,85.4
1419.768,85.67,86.56
1419.7837,86.72,87.54
1419.7995,87.11,88.23
1419.8152,88.27,88.85
1419.8309,88.3,89.05
1419.8467,87.96,89.04
1419.8624,87.35,88.76
1419.8782,87.14,88.33
1419.8939,86.67,87.8
1419.9097,86.55,86.87
1419.9254,85.71,86.44
1419.9412,84.28,85.57
1419.9569,84.11,85.39
1419.9727,83.08,84.38
1419.9884,82.76,83.7
1420.0042,82.04,83.38
1420.0199,81.65,82.93
1420.0357,81.56,82.58
1420.0514,81.22,81.96
1420.0672,81.2,82.43
1420.0829,81.25,82.35
1420.0987,81.36,82.7
1420.1144,81.51,82.69
1420.1302,81.79,83.4
1420.1459,82.45,84.01
1420.1617,82.88,84.52
1420.1774,83.47,85.43
1420.1932,84.38,86.12
1420.2089,85.07,87.99
1420.2246,85.51,90.05
1420.2404,86.71,92.61
1420.2561,87.28,97.47
1420.2719,88.25,105.01
1420.2876,88.67,116.02
1420.3034,89.81,123.45
1420.3191,90.07,127.42
1420.3349,90.73,126.02
1420.3506,90.97,120.62
1420.3664,91.05,114.1
1420.3821,91.61,109.13
1420.3979,91.79,104.7
1420.4136,91.42,101.69
1420.4294,91.7,99.1
1420.4451,91.51,96.97
1420.4609,90.86,95.71
1420.4766,90.63,93.75
1420.4924,89.7,92.61
1420.5081,88.58,91.36
1420.5239,88.25,89.85
1420.5396,87.26,89.0
1420.5554,86.49,87.78
1420.5711,85.51,86.68
1420.5869,84.66,85.54
1420.6026,83.76,85.13
1420.6183,82.4,83.75
1420.6341,82.41,82.68
1420.6498,81.12,81.66
1420.6656,80.32,80.92
1420.6813,79.87,80.46
1420.6971,79.16,79.3
1420.7128,78.8,79.61
1420.7286,78.57,79.05
1420.7443,78.55,78.41
1420.7601,78.32,77.74
1420.7758,78.57,78.19
1420.7916,78.33,78.93
1420.8073,78.63,78.6
1420.8231,79.47,78.89
1420.8388,79.55,79.64
1420.8546,80.56,79.9
1420.8703,81.04,80.54
1420.8861,81.79,81.48
1420.9018,82.68,81.87
1420.9176,83.13,82.39
1420.9333,83.86,82.98
1420.9491,84.48,83.8
1420.9648,85.08,84.03
1420.9806,85.78,84.63
1420.9963,86.26,84.77
1421.0121,86.07,84.97
1421.0278,86.12,84.68
1421.0435,85.51,84.36
1421.0593,85.05,83.7
1421.075,84.09,82.74
1421.0908,83.24,81.66
1421.1065,82.08,79.72
1421.1223,80.14,78.46
1421.138,78.09,76.62
1421.1538,75.98,73.84
1421.1695,73.31,71.61
1421.1853,70.43,68.66
1421.201,67.51,65.68
1421.2168,64.26,62.49
1421.2325,60.82,59.06
1421.2483,57.34,55.79
1421.264,53.78,52.52
1421.2798,50.82,49.2
1421.2955,47.51,46.18
1421.3113,44.25,43.04
1421.327,41.46,40.31
1421.3428,38.59,37.66
1421.3585,36.38,35.42
1421.3743,34.29,33.53
1421.39,32.45,31.72
1421.4058,30.93,30.59
