Trial Number,1198,
Galactic Longitude (L),205.87007562282727,degrees
Galactic Latitude (B),16.753077661052256,degrees
Right Ascension (RA),114.90946236636346,degrees
Declination (DEC),13.662840499719376,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-19 02:11:17,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),3.71,kpc
Rotation Velocity (V_rot),-81.04,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.0,29.78
1419.4215,29.3,28.93
1419.4372,28.73,28.68
1419.453,28.64,28.82
1419.4687,29.12,29.49
1419.4845,30.43,30.85
1419.5002,32.48,32.85
1419.516,35.21,35.65
1419.5317,38.59,39.21
1419.5475,42.1,43.07
1419.5632,45.94,46.83
1419.579,49.98,50.96
1419.5947,54.14,55.11
1419.6105,58.18,59.52
1419.6262,61.84,63.36
1419.642,65.92,66.82
1419.6577,69.51,70.82
1419.6735,72.97,74.01
1419.6892,75.77,76.92
1419.705,78.75,79.86
1419.7207,80.58,82.08
1419.7365,83.01,84.02
1419.7522,84.49,85.95
1419.768,85.78,86.82
1419.7837,86.45,88.0
1419.7995,87.39,89.15
1419.8152,87.79,89.38
1419.8309,88.42,89.51
1419.8467,87.91,89.38
1419.8624,88.06,89.21
1419.8782,87.34,89.16
1419.8939,86.9,88.07
1419.9097,86.17,87.45
1419.9254,85.49,87.04
1419.9412,84.89,86.11
1419.9569,84.56,85.85
1419.9727,83.51,85.21
1419.9884,83.04,84.57
1420.0042,82.21,83.46
1420.0199,82.29,83.31
1420.0357,81.53,82.91
1420.0514,81.59,83.42
1420.0672,81.43,83.27
1420.0829,81.61,83.05
1420.0987,81.71,83.75
1420.1144,81.28,84.04
1420.1302,81.97,85.35
1420.1459,82.58,86.39
1420.1617,83.33,87.5
1420.1774,83.75,89.02
1420.1932,84.27,90.23
1420.2089,85.39,91.78
1420.2246,85.95,92.26
1420.2404,87.02,94.22
1420.2561,88.06,95.66
1420.2719,88.18,97.46
1420.2876,88.95,99.87
1420.3034,89.8,101.7
1420.3191,90.2,103.51
1420.3349,90.71,104.5
1420.3506,91.6,105.07
1420.3664,91.78,104.22
1420.3821,91.89,103.39
1420.3979,91.95,102.76
1420.4136,92.12,102.54
1420.4294,91.79,99.67
1420.4451,91.36,97.25
1420.4609,91.41,95.5
1420.4766,90.9,93.8
1420.4924,89.92,92.76
1420.5081,89.53,91.13
1420.5239,88.29,90.27
1420.5396,88.04,89.58
1420.5554,87.34,88.01
1420.5711,86.02,86.99
1420.5869,84.95,86.36
1420.6026,84.2,84.94
1420.6183,83.52,83.87
1420.6341,82.62,83.28
1420.6498,81.79,82.25
1420.6656,81.06,81.43
1420.6813,80.53,80.7
1420.6971,79.6,79.82
1420.7128,79.28,79.66
1420.7286,79.28,79.33
1420.7443,78.68,79.0
1420.7601,78.9,78.72
1420.7758,78.69,78.8
1420.7916,78.91,78.92
1420.8073,79.26,79.34
1420.8231,79.7,79.55
1420.8388,80.54,79.97
1420.8546,81.16,80.52
1420.8703,81.71,81.03
1420.8861,82.3,81.39
1420.9018,82.83,82.35
1420.9176,83.52,83.1
1420.9333,84.78,83.81
1420.9491,85.19,84.17
1420.9648,85.58,84.74
1420.9806,86.16,84.77
1420.9963,86.45,85.16
1421.0121,86.62,85.69
1421.0278,86.94,85.58
1421.0435,86.2,85.15
1421.0593,85.48,84.02
1421.075,84.98,83.06
1421.0908,83.55,82.14
1421.1065,82.29,80.66
1421.1223,80.7,78.85
1421.138,78.31,76.71
1421.1538,76.22,74.11
1421.1695,73.42,71.7
1421.1853,70.94,68.8
1421.201,67.88,66.13
1421.2168,64.6,62.61
1421.2325,61.24,59.69
1421.2483,58.05,56.36
1421.264,54.37,52.62
1421.2798,50.98,49.56
1421.2955,47.56,46.5
1421.3113,44.7,43.49
1421.327,41.49,40.34
1421.3428,38.7,37.67
1421.3585,36.39,35.56
1421.3743,34.36,33.54
1421.39,32.5,31.88
1421.4058,31.08,30.65
