Trial Number,2015,
Galactic Longitude (L),43.59106799346589,degrees
Galactic Latitude (B),9.119950014991167,degrees
Right Ascension (RA),279.4511354940445,degrees
Declination (DEC),13.580465915873885,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-12-19 13:07:21,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-4.99,km/s
Tangent Point Distance (R),5.86,kpc
Rotation Velocity (V_rot),146.71,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.88,24.74
1419.4215,24.24,24.1
1419.4372,23.87,23.8
1419.453,23.84,23.84
1419.4687,24.28,24.35
1419.4845,25.62,25.61
1419.5002,27.35,27.51
1419.516,29.86,30.02
1419.5317,32.88,33.05
1419.5475,36.02,36.43
1419.5632,39.53,39.83
1419.579,43.11,43.39
1419.5947,46.56,46.8
1419.6105,50.26,50.56
1419.6262,53.8,54.02
1419.642,56.87,57.17
1419.6577,59.91,60.42
1419.6735,62.98,63.28
1419.6892,65.29,65.69
1419.705,67.5,68.17
1419.7207,69.53,70.43
1419.7365,71.62,72.08
1419.7522,72.72,73.7
1419.768,74.14,74.49
1419.7837,74.79,75.93
1419.7995,75.52,75.98
1419.8152,75.88,76.46
1419.8309,75.75,76.67
1419.8467,75.71,76.16
1419.8624,75.38,76.02
1419.8782,74.93,75.95
1419.8939,74.01,75.56
1419.9097,73.99,74.57
1419.9254,73.79,74.48
1419.9412,72.91,73.57
1419.9569,72.44,73.0
1419.9727,71.41,72.75
1419.9884,71.03,72.09
1420.0042,70.33,71.81
1420.0199,70.37,71.9
1420.0357,69.98,71.41
1420.0514,69.64,71.44
1420.0672,69.63,71.73
1420.0829,69.71,71.37
1420.0987,69.67,72.05
1420.1144,70.13,72.47
1420.1302,70.21,73.21
1420.1459,70.56,74.48
1420.1617,70.89,75.49
1420.1774,71.72,76.75
1420.1932,72.21,78.34
1420.2089,72.65,80.21
1420.2246,73.24,81.44
1420.2404,74.03,82.38
1420.2561,74.87,83.78
1420.2719,75.59,85.22
1420.2876,75.92,86.59
1420.3034,76.66,88.3
1420.3191,77.0,90.32
1420.3349,77.66,92.26
1420.3506,77.87,94.33
1420.3664,78.39,96.04
1420.3821,78.1,97.86
1420.3979,78.49,99.99
1420.4136,78.83,100.91
1420.4294,78.22,101.69
1420.4451,78.41,100.35
1420.4609,77.68,95.82
1420.4766,77.04,90.36
1420.4924,76.65,85.01
1420.5081,75.97,81.83
1420.5239,75.2,79.9
1420.5396,74.75,78.82
1420.5554,73.26,77.87
1420.5711,72.91,77.16
1420.5869,71.97,76.45
1420.6026,71.04,75.7
1420.6183,70.16,74.97
1420.6341,69.46,74.27
1420.6498,68.95,73.26
1420.6656,68.11,72.84
1420.6813,67.5,72.02
1420.6971,67.11,71.47
1420.7128,66.69,70.19
1420.7286,66.13,69.43
1420.7443,66.27,69.02
1420.7601,65.94,68.24
1420.7758,66.07,67.71
1420.7916,66.38,67.58
1420.8073,66.73,67.8
1420.8231,66.85,68.3
1420.8388,67.46,68.25
1420.8546,67.62,69.02
1420.8703,68.47,69.35
1420.8861,68.68,69.54
1420.9018,69.41,70.59
1420.9176,69.39,70.85
1420.9333,70.57,71.09
1420.9491,71.0,71.57
1420.9648,71.47,72.32
1420.9806,71.96,72.93
1420.9963,72.06,72.8
1421.0121,71.93,72.84
1421.0278,72.34,73.02
1421.0435,71.54,72.49
1421.0593,71.59,71.81
1421.075,70.91,71.43
1421.0908,69.94,70.16
1421.1065,68.51,68.83
1421.1223,67.01,67.74
1421.138,65.29,66.01
1421.1538,63.19,63.94
1421.1695,61.3,61.4
1421.1853,58.82,59.2
1421.201,55.96,56.73
1421.2168,53.57,53.87
1421.2325,50.7,50.92
1421.2483,48.17,47.91
1421.264,45.24,45.34
1421.2798,42.12,42.51
1421.2955,39.47,39.71
1421.3113,37.09,37.09
1421.327,34.48,34.7
1421.3428,32.39,32.32
1421.3585,30.32,30.36
1421.3743,28.61,28.52
1421.39,27.16,26.97
1421.4058,25.98,25.76
