Trial Number,813,
Galactic Longitude (L),156.54215760061504,degrees
Galactic Latitude (B),-42.85658170631167,degrees
Right Ascension (RA),37.52261099456982,degrees
Declination (DEC),13.485540531728757,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 21:02:32,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),3.38,kpc
Rotation Velocity (V_rot),105.86,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.3,28.99
1419.4215,28.3,28.31
1419.4372,27.95,27.88
1419.453,27.83,28.03
1419.4687,28.35,28.55
1419.4845,29.61,30.07
1419.5002,31.53,32.07
1419.516,34.49,34.84
1419.5317,37.73,38.16
1419.5475,41.28,41.92
1419.5632,45.21,45.91
1419.579,49.23,50.02
1419.5947,53.36,53.98
1419.6105,57.21,57.87
1419.6262,60.98,62.01
1419.642,64.68,65.69
1419.6577,68.04,69.29
1419.6735,71.29,72.63
1419.6892,73.97,75.84
1419.705,76.8,77.7
1419.7207,79.13,80.44
1419.7365,81.51,82.52
1419.7522,82.96,84.45
1419.768,84.23,85.87
1419.7837,85.34,86.52
1419.7995,85.91,87.3
1419.8152,86.6,87.19
1419.8309,86.32,87.67
1419.8467,86.32,87.85
1419.8624,86.43,87.38
1419.8782,85.62,87.42
1419.8939,85.34,86.54
1419.9097,84.35,86.19
1419.9254,83.65,85.35
1419.9412,83.04,84.55
1419.9569,82.54,83.69
1419.9727,81.44,82.89
1419.9884,81.21,82.48
1420.0042,80.76,82.09
1420.0199,80.53,81.45
1420.0357,79.81,81.56
1420.0514,79.82,81.34
1420.0672,79.4,81.11
1420.0829,79.84,80.92
1420.0987,79.94,81.14
1420.1144,79.9,81.24
1420.1302,80.33,81.8
1420.1459,80.78,82.37
1420.1617,81.38,83.13
1420.1774,82.02,83.88
1420.1932,82.75,84.55
1420.2089,83.42,85.6
1420.2246,83.81,86.24
1420.2404,84.96,89.25
1420.2561,85.53,93.44
1420.2719,86.39,97.58
1420.2876,86.92,101.99
1420.3034,87.36,106.34
1420.3191,88.37,107.4
1420.3349,88.9,103.61
1420.3506,89.19,97.62
1420.3664,89.67,93.93
1420.3821,89.86,93.29
1420.3979,89.56,92.34
1420.4136,89.99,92.38
1420.4294,89.39,92.11
1420.4451,89.03,91.53
1420.4609,89.22,91.44
1420.4766,88.55,90.38
1420.4924,87.91,89.96
1420.5081,87.21,88.85
1420.5239,85.89,88.05
1420.5396,85.72,87.09
1420.5554,84.71,86.08
1420.5711,84.07,85.11
1420.5869,82.54,84.21
1420.6026,81.81,83.14
1420.6183,80.99,82.5
1420.6341,80.08,81.55
1420.6498,79.65,80.3
1420.6656,79.08,79.64
1420.6813,78.14,79.33
1420.6971,77.3,78.3
1420.7128,77.1,77.99
1420.7286,76.76,77.16
1420.7443,76.93,77.37
1420.7601,76.7,77.42
1420.7758,76.24,77.32
1420.7916,76.47,77.55
1420.8073,77.09,77.4
1420.8231,77.35,77.88
1420.8388,77.88,78.01
1420.8546,78.77,79.04
1420.8703,79.15,79.52
1420.8861,79.77,79.73
1420.9018,80.45,80.57
1420.9176,80.87,81.08
1420.9333,81.92,82.09
1420.9491,82.88,82.47
1420.9648,83.14,82.85
1420.9806,83.79,83.22
1420.9963,83.95,83.73
1421.0121,84.28,83.95
1421.0278,83.86,83.65
1421.0435,83.56,82.8
1421.0593,83.26,82.51
1421.075,82.41,81.79
1421.0908,81.21,80.38
1421.1065,79.7,79.16
1421.1223,78.38,77.29
1421.138,76.25,75.17
1421.1538,73.67,72.98
1421.1695,71.68,70.42
1421.1853,68.97,67.92
1421.201,65.9,65.01
1421.2168,62.89,61.48
1421.2325,59.38,58.34
1421.2483,56.19,55.16
1421.264,52.93,51.93
1421.2798,49.46,48.83
1421.2955,46.48,45.43
1421.3113,43.39,42.38
1421.327,40.54,39.65
1421.3428,37.98,37.11
1421.3585,35.54,34.78
1421.3743,33.33,32.93
1421.39,31.68,31.34
1421.4058,30.32,29.94
