Trial Number,1187,
Galactic Longitude (L),204.93706864885587,degrees
Galactic Latitude (B),14.794951488036563,degrees
Right Ascension (RA),112.69261060244244,degrees
Declination (DEC),13.657631131016341,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-19 02:02:27,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),3.58,kpc
Rotation Velocity (V_rot),-77.8,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.82,29.53
1419.4215,29.16,29.02
1419.4372,28.64,28.57
1419.453,28.72,28.83
1419.4687,29.12,29.3
1419.4845,30.37,30.69
1419.5002,32.46,32.93
1419.516,34.9,35.53
1419.5317,38.28,39.16
1419.5475,41.93,42.82
1419.5632,46.04,46.68
1419.579,50.2,50.81
1419.5947,54.14,54.9
1419.6105,58.21,59.14
1419.6262,62.05,63.13
1419.642,65.78,66.76
1419.6577,69.44,70.0
1419.6735,72.62,73.88
1419.6892,75.53,76.73
1419.705,78.06,79.72
1419.7207,80.76,82.33
1419.7365,82.92,83.71
1419.7522,84.37,85.52
1419.768,85.74,87.03
1419.7837,86.54,87.65
1419.7995,87.5,88.45
1419.8152,88.11,89.09
1419.8309,87.89,89.12
1419.8467,87.7,88.92
1419.8624,87.5,88.97
1419.8782,87.56,88.5
1419.8939,86.89,87.94
1419.9097,86.18,86.84
1419.9254,85.43,86.75
1419.9412,84.64,85.82
1419.9569,84.25,85.08
1419.9727,83.27,84.83
1419.9884,82.62,83.93
1420.0042,82.28,83.77
1420.0199,81.82,83.36
1420.0357,81.12,83.08
1420.0514,81.4,82.74
1420.0672,81.02,82.74
1420.0829,81.14,83.12
1420.0987,81.68,83.74
1420.1144,81.62,84.28
1420.1302,81.81,85.19
1420.1459,82.18,86.61
1420.1617,82.9,88.04
1420.1774,83.36,89.23
1420.1932,84.44,91.16
1420.2089,85.2,92.68
1420.2246,85.41,93.7
1420.2404,86.49,94.85
1420.2561,87.78,97.06
1420.2719,88.29,98.83
1420.2876,88.64,101.37
1420.3034,89.95,104.0
1420.3191,90.76,105.56
1420.3349,90.44,106.78
1420.3506,91.37,106.36
1420.3664,91.34,105.44
1420.3821,91.67,104.47
1420.3979,91.96,103.92
1420.4136,92.24,102.93
1420.4294,91.91,99.76
1420.4451,91.39,96.96
1420.4609,91.13,94.89
1420.4766,90.45,93.28
1420.4924,89.62,92.29
1420.5081,89.18,91.4
1420.5239,88.69,90.21
1420.5396,87.88,89.19
1420.5554,86.84,87.88
1420.5711,85.78,87.03
1420.5869,84.84,86.04
1420.6026,83.8,84.82
1420.6183,83.25,83.82
1420.6341,82.27,83.02
1420.6498,81.59,82.22
1420.6656,80.86,81.56
1420.6813,80.16,80.48
1420.6971,79.83,79.9
1420.7128,79.28,79.62
1420.7286,78.44,79.05
1420.7443,78.73,78.59
1420.7601,78.85,79.18
1420.7758,78.56,78.42
1420.7916,79.04,78.96
1420.8073,79.18,79.21
1420.8231,79.26,79.06
1420.8388,80.2,79.58
1420.8546,80.66,80.13
1420.8703,81.49,80.95
1420.8861,81.99,81.7
1420.9018,83.24,82.15
1420.9176,83.57,82.44
1420.9333,84.34,83.23
1420.9491,84.86,83.52
1420.9648,85.95,84.21
1420.9806,86.01,84.99
1420.9963,86.41,84.88
1421.0121,86.58,85.15
1421.0278,86.61,84.7
1421.0435,86.27,84.72
1421.0593,85.3,83.73
1421.075,84.7,83.38
1421.0908,83.48,82.19
1421.1065,82.08,80.54
1421.1223,80.56,78.43
1421.138,78.58,76.93
1421.1538,76.08,74.33
1421.1695,73.53,71.51
1421.1853,70.61,68.84
1421.201,67.62,65.52
1421.2168,64.55,62.8
1421.2325,61.32,59.3
1421.2483,57.92,56.2
1421.264,54.13,52.52
1421.2798,50.88,49.45
1421.2955,47.4,46.11
1421.3113,44.52,43.25
1421.327,41.44,40.24
1421.3428,38.74,37.86
1421.3585,36.24,35.66
1421.3743,34.18,33.61
1421.39,32.48,31.89
1421.4058,31.12,30.57
