Trial Number,577,
Galactic Longitude (L),91.46630458991208,degrees
Galactic Latitude (B),-43.76978256267331,degrees
Right Ascension (RA),350.0552351118749,degrees
Declination (DEC),13.45879854929564,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-18 17:53:03,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),8.5,kpc
Rotation Velocity (V_rot),234.89,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.88,27.74
1419.4215,27.15,26.91
1419.4372,26.6,26.64
1419.453,26.52,26.8
1419.4687,26.99,27.4
1419.4845,28.47,28.8
1419.5002,30.26,30.87
1419.516,33.09,33.59
1419.5317,36.28,36.89
1419.5475,39.68,40.58
1419.5632,43.65,44.17
1419.579,47.29,48.23
1419.5947,51.4,52.32
1419.6105,55.45,56.31
1419.6262,59.05,60.06
1419.642,62.5,63.66
1419.6577,66.11,67.16
1419.6735,68.87,70.04
1419.6892,71.61,73.06
1419.705,74.49,75.67
1419.7207,76.58,77.97
1419.7365,78.59,79.98
1419.7522,80.39,81.6
1419.768,81.45,83.05
1419.7837,82.14,83.69
1419.7995,82.98,84.6
1419.8152,83.27,84.83
1419.8309,83.46,85.16
1419.8467,83.39,85.12
1419.8624,83.03,84.42
1419.8782,82.72,84.34
1419.8939,82.42,84.21
1419.9097,81.61,83.13
1419.9254,81.21,82.63
1419.9412,80.43,81.83
1419.9569,79.59,80.95
1419.9727,79.26,80.54
1419.9884,78.61,79.44
1420.0042,77.95,79.2
1420.0199,77.41,79.19
1420.0357,77.13,78.62
1420.0514,76.98,78.36
1420.0672,76.6,78.42
1420.0829,76.88,78.22
1420.0987,77.04,78.54
1420.1144,77.03,78.78
1420.1302,77.47,78.71
1420.1459,77.74,79.47
1420.1617,78.65,80.1
1420.1774,79.02,80.66
1420.1932,79.85,81.58
1420.2089,80.39,82.09
1420.2246,81.23,82.85
1420.2404,81.87,83.48
1420.2561,82.27,84.84
1420.2719,82.81,85.82
1420.2876,84.11,88.42
1420.3034,84.63,92.18
1420.3191,85.14,96.58
1420.3349,85.76,98.67
1420.3506,85.86,98.09
1420.3664,86.0,94.76
1420.3821,86.29,91.85
1420.3979,86.68,90.37
1420.4136,86.45,89.77
1420.4294,86.41,89.07
1420.4451,86.26,88.55
1420.4609,86.03,87.84
1420.4766,84.86,87.06
1420.4924,84.46,86.43
1420.5081,83.68,85.86
1420.5239,82.61,84.85
1420.5396,82.21,84.33
1420.5554,81.38,83.29
1420.5711,80.99,82.37
1420.5869,79.8,81.36
1420.6026,78.85,80.41
1420.6183,78.25,79.59
1420.6341,77.24,78.59
1420.6498,76.19,77.74
1420.6656,75.55,77.02
1420.6813,74.86,76.36
1420.6971,74.32,75.64
1420.7128,74.13,75.3
1420.7286,73.79,74.75
1420.7443,73.69,74.57
1420.7601,73.63,74.41
1420.7758,73.52,74.54
1420.7916,73.68,74.52
1420.8073,73.61,74.86
1420.8231,74.28,75.18
1420.8388,75.21,75.66
1420.8546,75.31,75.94
1420.8703,75.86,76.82
1420.8861,76.43,77.43
1420.9018,77.37,77.81
1420.9176,77.87,78.61
1420.9333,78.64,78.87
1420.9491,79.06,79.66
1420.9648,79.73,79.89
1420.9806,80.5,80.24
1420.9963,80.64,80.67
1421.0121,80.78,80.68
1421.0278,80.64,80.76
1421.0435,79.95,80.12
1421.0593,80.26,80.05
1421.075,78.89,79.31
1421.0908,77.77,77.67
1421.1065,76.58,76.17
1421.1223,75.23,74.62
1421.138,72.87,72.64
1421.1538,70.8,70.94
1421.1695,68.42,68.01
1421.1853,65.9,65.6
1421.201,63.08,62.56
1421.2168,60.28,59.56
1421.2325,57.12,56.42
1421.2483,53.83,53.24
1421.264,50.74,50.23
1421.2798,47.46,47.21
1421.2955,44.33,43.91
1421.3113,41.69,41.1
1421.327,38.77,38.29
1421.3428,36.23,35.97
1421.3585,33.99,33.68
1421.3743,31.99,31.62
1421.39,30.37,30.11
1421.4058,28.94,28.74
