Trial Number,1803,
Galactic Longitude (L),23.68879207929399,degrees
Galactic Latitude (B),47.08120336917654,degrees
Right Ascension (RA),236.6288199417363,degrees
Declination (DEC),13.684773664916483,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-12-19 10:16:33,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-28.25,km/s
Tangent Point Distance (R),3.42,kpc
Rotation Velocity (V_rot),60.14,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.08,27.14
1419.4215,26.43,26.49
1419.4372,25.95,25.96
1419.453,25.83,26.15
1419.4687,26.49,26.7
1419.4845,27.91,28.09
1419.5002,29.59,30.15
1419.516,32.37,32.96
1419.5317,35.39,36.07
1419.5475,39.0,39.53
1419.5632,42.71,43.35
1419.579,46.61,47.13
1419.5947,50.08,51.34
1419.6105,54.01,54.78
1419.6262,57.47,58.66
1419.642,61.08,62.19
1419.6577,64.31,65.65
1419.6735,67.32,68.71
1419.6892,70.27,71.42
1419.705,72.73,73.98
1419.7207,74.73,76.25
1419.7365,76.93,78.34
1419.7522,78.37,79.39
1419.768,79.52,81.0
1419.7837,80.65,81.73
1419.7995,81.21,82.8
1419.8152,81.39,83.19
1419.8309,81.73,83.05
1419.8467,81.7,83.05
1419.8624,81.13,82.36
1419.8782,81.26,82.42
1419.8939,80.68,82.02
1419.9097,79.75,81.07
1419.9254,78.97,80.69
1419.9412,78.29,79.71
1419.9569,78.18,79.3
1419.9727,77.23,78.45
1419.9884,76.74,77.73
1420.0042,75.99,76.97
1420.0199,76.13,77.13
1420.0357,75.11,76.95
1420.0514,75.28,76.76
1420.0672,74.94,76.46
1420.0829,75.22,76.41
1420.0987,74.97,76.24
1420.1144,75.53,76.87
1420.1302,75.71,76.99
1420.1459,76.3,77.37
1420.1617,76.37,77.94
1420.1774,76.88,78.91
1420.1932,77.57,79.44
1420.2089,78.49,79.63
1420.2246,79.02,81.14
1420.2404,79.59,81.45
1420.2561,80.83,82.3
1420.2719,81.43,82.93
1420.2876,81.83,83.89
1420.3034,81.95,84.49
1420.3191,82.96,85.27
1420.3349,83.7,85.42
1420.3506,84.14,85.64
1420.3664,84.11,86.33
1420.3821,83.88,86.72
1420.3979,84.66,86.48
1420.4136,83.96,87.2
1420.4294,84.24,86.97
1420.4451,84.04,87.28
1420.4609,83.5,87.5
1420.4766,83.09,87.65
1420.4924,82.68,88.73
1420.5081,82.19,89.97
1420.5239,81.18,91.26
1420.5396,80.33,91.0
1420.5554,79.28,87.92
1420.5711,78.19,84.51
1420.5869,77.81,81.15
1420.6026,76.77,79.31
1420.6183,76.05,78.23
1420.6341,74.86,77.27
1420.6498,74.23,76.44
1420.6656,73.95,75.68
1420.6813,73.15,74.78
1420.6971,72.53,74.21
1420.7128,72.26,73.73
1420.7286,71.78,73.31
1420.7443,71.51,73.01
1420.7601,71.66,73.1
1420.7758,71.5,72.87
1420.7916,71.58,73.3
1420.8073,72.12,73.13
1420.8231,72.08,73.71
1420.8388,72.56,73.88
1420.8546,73.16,74.65
1420.8703,74.01,75.02
1420.8861,74.58,75.28
1420.9018,75.3,76.06
1420.9176,75.68,76.9
1420.9333,76.42,77.62
1420.9491,77.2,77.81
1420.9648,77.84,78.43
1420.9806,77.93,78.72
1420.9963,78.12,79.26
1421.0121,78.32,78.73
1421.0278,78.63,79.34
1421.0435,77.68,78.73
1421.0593,77.62,78.16
1421.075,76.45,77.21
1421.0908,75.91,76.1
1421.1065,74.39,74.72
1421.1223,72.42,72.95
1421.138,71.13,71.15
1421.1538,68.88,69.09
1421.1695,66.36,66.77
1421.1853,63.74,64.04
1421.201,61.19,61.25
1421.2168,58.59,57.82
1421.2325,55.41,55.35
1421.2483,52.05,51.88
1421.264,49.18,48.84
1421.2798,45.99,45.7
1421.2955,43.0,43.04
1421.3113,40.26,40.11
1421.327,37.36,37.34
1421.3428,35.16,34.99
1421.3585,32.98,32.76
1421.3743,31.01,30.92
1421.39,29.37,29.33
1421.4058,28.16,27.97
