Trial Number,1915,
Galactic Longitude (L),35.01353023113147,degrees
Galactic Latitude (B),26.980307360450883,degrees
Right Ascension (RA),259.2631978017049,degrees
Declination (DEC),13.631780901532599,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-12-19 11:46:49,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-18.28,km/s
Tangent Point Distance (R),4.88,kpc
Rotation Velocity (V_rot),107.95,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.64,24.68
1419.4215,23.94,24.08
1419.4372,23.58,23.71
1419.453,23.46,23.82
1419.4687,24.17,24.44
1419.4845,25.3,25.58
1419.5002,27.16,27.46
1419.516,29.7,30.02
1419.5317,32.57,33.08
1419.5475,35.8,36.52
1419.5632,39.36,39.82
1419.579,42.64,43.35
1419.5947,46.4,47.18
1419.6105,50.11,50.45
1419.6262,53.24,54.18
1419.642,56.47,57.49
1419.6577,59.68,60.72
1419.6735,62.46,63.4
1419.6892,64.92,66.01
1419.705,67.49,68.67
1419.7207,69.58,70.26
1419.7365,71.17,71.94
1419.7522,72.27,73.54
1419.768,73.79,74.6
1419.7837,74.26,75.38
1419.7995,74.65,76.29
1419.8152,75.34,76.6
1419.8309,75.37,76.44
1419.8467,75.18,76.89
1419.8624,75.04,76.25
1419.8782,74.54,76.03
1419.8939,74.18,75.61
1419.9097,73.5,74.99
1419.9254,73.24,74.23
1419.9412,72.54,73.68
1419.9569,71.71,73.06
1419.9727,71.25,72.28
1419.9884,70.49,72.04
1420.0042,70.18,71.55
1420.0199,69.46,70.77
1420.0357,69.25,70.71
1420.0514,69.19,70.49
1420.0672,68.77,70.26
1420.0829,69.17,70.27
1420.0987,69.18,70.53
1420.1144,69.67,71.01
1420.1302,69.67,71.47
1420.1459,70.1,71.66
1420.1617,70.31,72.11
1420.1774,70.86,72.62
1420.1932,71.68,73.17
1420.2089,71.94,74.09
1420.2246,72.71,74.83
1420.2404,73.48,75.91
1420.2561,73.61,76.23
1420.2719,74.68,77.22
1420.2876,75.3,77.74
1420.3034,76.18,78.75
1420.3191,76.47,79.41
1420.3349,77.12,79.93
1420.3506,77.2,80.88
1420.3664,77.5,81.51
1420.3821,77.66,82.52
1420.3979,77.93,83.69
1420.4136,77.56,83.91
1420.4294,77.51,85.32
1420.4451,77.19,86.72
1420.4609,77.21,87.89
1420.4766,76.66,90.0
1420.4924,75.66,89.58
1420.5081,75.32,87.09
1420.5239,74.85,82.62
1420.5396,73.48,79.63
1420.5554,73.34,76.91
1420.5711,72.35,75.01
1420.5869,71.52,73.73
1420.6026,70.9,72.91
1420.6183,70.3,71.8
1420.6341,68.82,71.06
1420.6498,68.35,70.18
1420.6656,67.84,69.48
1420.6813,67.52,69.21
1420.6971,66.9,67.93
1420.7128,66.24,68.06
1420.7286,66.23,67.58
1420.7443,65.76,67.17
1420.7601,65.62,67.21
1420.7758,65.34,67.19
1420.7916,65.93,67.05
1420.8073,65.99,67.33
1420.8231,66.47,67.73
1420.8388,66.86,68.06
1420.8546,67.38,68.24
1420.8703,67.72,69.07
1420.8861,68.17,69.8
1420.9018,69.25,70.34
1420.9176,69.56,70.82
1420.9333,70.34,71.51
1420.9491,70.46,71.83
1420.9648,71.28,72.24
1420.9806,71.53,72.61
1420.9963,72.04,72.85
1421.0121,71.63,72.95
1421.0278,71.43,72.64
1421.0435,71.19,72.77
1421.0593,70.8,71.94
1421.075,70.22,71.19
1421.0908,69.36,70.28
1421.1065,68.22,69.39
1421.1223,66.81,67.4
1421.138,64.91,65.58
1421.1538,62.94,63.78
1421.1695,60.9,61.51
1421.1853,58.36,58.8
1421.201,55.79,56.75
1421.2168,53.42,53.78
1421.2325,50.59,51.22
1421.2483,47.82,48.27
1421.264,44.59,45.22
1421.2798,42.0,42.52
1421.2955,39.45,39.58
1421.3113,36.67,36.91
1421.327,34.28,34.59
1421.3428,32.12,32.22
1421.3585,29.97,30.27
1421.3743,28.2,28.42
1421.39,26.75,26.88
1421.4058,25.53,25.69
