Trial Number,849,
Galactic Longitude (L),167.34514786332664,degrees
Galactic Latitude (B),-38.2868538174495,degrees
Right Ascension (RA),47.09864955903917,degrees
Declination (DEC),12.50166320393666,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-11-22 23:23:00,
Calculated Parameters
Vr,-5.0,km/s
Ur,43.2,km/s
Ut,-234.3,km/s
Total Velocity,238.2,km/s
Distance from Sun,0.8,kpc
Galactic center Distance,9.3,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.32,30.26
1419.4215,29.47,29.41
1419.4372,28.99,28.93
1419.453,29.07,28.99
1419.4687,29.57,29.65
1419.4845,30.84,30.89
1419.5002,32.93,33.06
1419.516,35.78,35.99
1419.5317,39.35,39.44
1419.5475,42.93,43.33
1419.5632,46.85,47.32
1419.579,51.39,51.48
1419.5947,55.15,55.85
1419.6105,59.27,60.02
1419.6262,63.53,63.99
1419.642,67.21,67.71
1419.6577,70.94,71.51
1419.6735,74.03,74.85
1419.6892,77.38,77.72
1419.705,79.98,80.6
1419.7207,82.02,82.91
1419.7365,84.65,84.95
1419.7522,85.76,87.03
1419.768,87.44,88.21
1419.7837,88.73,89.19
1419.7995,89.4,89.99
1419.8152,89.56,90.27
1419.8309,90.1,90.34
1419.8467,89.73,90.81
1419.8624,89.66,90.46
1419.8782,89.4,90.14
1419.8939,88.63,89.32
1419.9097,87.88,89.12
1419.9254,87.16,88.21
1419.9412,86.69,87.55
1419.9569,85.93,86.96
1419.9727,85.04,86.42
1419.9884,84.88,85.66
1420.0042,83.91,85.23
1420.0199,83.86,84.61
1420.0357,83.49,84.37
1420.0514,83.14,84.41
1420.0672,82.79,84.16
1420.0829,83.14,83.97
1420.0987,82.69,83.91
1420.1144,83.59,84.65
1420.1302,83.77,84.87
1420.1459,84.18,85.12
1420.1617,84.74,85.9
1420.1774,85.18,86.24
1420.1932,86.02,86.91
1420.2089,87.12,87.82
1420.2246,87.21,88.64
1420.2404,88.71,89.78
1420.2561,89.56,90.51
1420.2719,89.89,91.37
1420.2876,90.74,92.48
1420.3034,91.41,93.57
1420.3191,91.98,96.4
1420.3349,92.4,100.27
1420.3506,92.94,105.67
1420.3664,92.84,110.91
1420.3821,93.44,112.88
1420.3979,93.54,110.36
1420.4136,93.56,106.39
1420.4294,93.22,104.09
1420.4451,92.81,104.03
1420.4609,92.48,102.7
1420.4766,92.22,101.66
1420.4924,91.37,100.38
1420.5081,90.61,98.65
1420.5239,89.92,96.85
1420.5396,88.66,95.26
1420.5554,88.1,93.74
1420.5711,86.84,92.23
1420.5869,86.29,91.06
1420.6026,85.1,88.6
1420.6183,84.36,87.55
1420.6341,83.38,86.37
1420.6498,82.48,85.59
1420.6656,82.33,84.4
1420.6813,81.17,82.89
1420.6971,80.38,81.95
1420.7128,80.06,81.35
1420.7286,79.98,81.0
1420.7443,79.62,80.76
1420.7601,79.51,80.34
1420.7758,79.73,80.49
1420.7916,79.92,80.59
1420.8073,79.67,80.74
1420.8231,80.08,80.84
1420.8388,80.63,81.36
1420.8546,81.26,81.63
1420.8703,81.73,82.53
1420.8861,82.35,83.5
1420.9018,83.0,83.89
1420.9176,84.1,84.37
1420.9333,84.43,85.41
1420.9491,85.26,86.0
1420.9648,85.95,86.6
1420.9806,86.48,86.29
1420.9963,87.02,86.53
1421.0121,86.64,86.7
1421.0278,86.98,86.74
1421.0435,87.01,86.45
1421.0593,85.64,86.2
1421.075,84.96,84.92
1421.0908,84.49,83.91
1421.1065,82.28,81.5
1421.1223,80.75,80.14
1421.138,78.69,78.35
1421.1538,76.24,75.97
1421.1695,73.72,73.52
1421.1853,70.92,70.65
1421.201,67.92,67.44
1421.2168,65.01,64.2
1421.2325,61.73,61.03
1421.2483,58.18,57.68
1421.264,54.33,53.97
1421.2798,51.45,50.76
1421.2955,47.87,47.64
1421.3113,44.75,44.52
1421.327,42.16,41.64
1421.3428,39.23,38.88
1421.3585,36.85,36.67
1421.3743,34.83,34.43
1421.39,32.97,32.74
1421.4058,31.48,31.42
