Trial Number,1487,
Galactic Longitude (L),244.8622344909168,degrees
Galactic Latitude (B),67.17184374106043,degrees
Right Ascension (RA),173.0449058326543,degrees
Declination (DEC),13.747862399006326,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 06:03:04,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),7.69,kpc
Rotation Velocity (V_rot),-230.74,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.12,29.79
1419.4215,29.32,29.25
1419.4372,28.73,28.91
1419.453,28.84,28.79
1419.4687,29.29,29.61
1419.4845,30.47,31.02
1419.5002,32.32,33.12
1419.516,35.23,36.03
1419.5317,38.58,39.4
1419.5475,42.13,43.28
1419.5632,46.24,47.25
1419.579,50.17,51.42
1419.5947,54.55,55.34
1419.6105,58.5,59.74
1419.6262,62.55,63.65
1419.642,66.01,67.36
1419.6577,69.67,70.97
1419.6735,72.57,74.3
1419.6892,75.85,77.65
1419.705,78.76,80.02
1419.7207,81.12,82.51
1419.7365,82.89,84.59
1419.7522,84.45,86.39
1419.768,86.06,87.67
1419.7837,86.75,88.68
1419.7995,87.42,89.31
1419.8152,87.85,90.01
1419.8309,88.51,89.78
1419.8467,87.85,90.1
1419.8624,88.24,89.66
1419.8782,87.57,89.13
1419.8939,86.77,88.49
1419.9097,86.26,88.15
1419.9254,85.69,87.61
1419.9412,84.84,86.79
1419.9569,84.27,86.05
1419.9727,84.06,85.29
1419.9884,83.28,84.89
1420.0042,82.58,84.43
1420.0199,81.87,84.25
1420.0357,81.84,83.79
1420.0514,81.87,83.2
1420.0672,81.43,83.21
1420.0829,81.74,83.65
1420.0987,81.31,83.03
1420.1144,81.45,83.81
1420.1302,82.31,83.96
1420.1459,82.57,84.42
1420.1617,83.08,85.29
1420.1774,84.17,85.18
1420.1932,84.7,86.24
1420.2089,85.35,87.1
1420.2246,86.01,87.82
1420.2404,86.99,88.81
1420.2561,87.76,89.27
1420.2719,88.05,90.49
1420.2876,89.03,91.01
1420.3034,89.94,91.92
1420.3191,90.28,92.68
1420.3349,90.89,92.92
1420.3506,91.55,93.41
1420.3664,91.42,93.51
1420.3821,91.97,93.95
1420.3979,92.17,94.17
1420.4136,91.96,94.28
1420.4294,91.75,94.11
1420.4451,91.72,94.08
1420.4609,91.7,93.61
1420.4766,90.89,93.07
1420.4924,90.45,93.14
1420.5081,89.66,92.71
1420.5239,88.67,93.36
1420.5396,88.05,93.49
1420.5554,86.93,92.77
1420.5711,86.1,90.24
1420.5869,85.08,88.53
1420.6026,84.4,86.82
1420.6183,83.76,85.74
1420.6341,82.66,84.93
1420.6498,81.74,84.07
1420.6656,81.52,83.05
1420.6813,80.67,82.43
1420.6971,80.22,81.38
1420.7128,79.76,80.83
1420.7286,78.99,79.94
1420.7443,79.13,79.99
1420.7601,78.98,79.54
1420.7758,79.39,79.47
1420.7916,79.36,79.68
1420.8073,79.75,79.79
1420.8231,80.31,80.06
1420.8388,80.95,80.54
1420.8546,80.99,80.75
1420.8703,81.71,81.38
1420.8861,82.88,82.42
1420.9018,83.02,83.07
1420.9176,83.74,83.46
1420.9333,84.44,84.32
1420.9491,85.45,84.5
1420.9648,85.8,85.09
1420.9806,86.64,85.65
1420.9963,86.72,85.74
1421.0121,87.19,85.6
1421.0278,87.02,85.64
1421.0435,86.53,85.19
1421.0593,85.63,84.5
1421.075,85.09,83.81
1421.0908,84.12,82.53
1421.1065,82.95,81.16
1421.1223,80.99,79.71
1421.138,78.96,77.26
1421.1538,76.55,74.85
1421.1695,73.9,72.16
1421.1853,71.35,69.56
1421.201,68.0,66.52
1421.2168,64.51,63.38
1421.2325,61.56,59.77
1421.2483,58.09,56.42
1421.264,54.63,53.08
1421.2798,50.81,49.96
1421.2955,47.8,46.51
1421.3113,44.57,43.67
1421.327,41.86,40.7
1421.3428,38.94,38.16
1421.3585,36.65,35.86
1421.3743,34.35,33.94
1421.39,32.78,32.15
1421.4058,31.33,30.75
