Trial Number,1161,
Galactic Longitude (L),240.48436655562588,degrees
Galactic Latitude (B),63.12057399246273,degrees
Right Ascension (RA),168.59412631945713,degrees
Declination (DEC),12.744036808999821,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-11-20 07:39:21,
Calculated Parameters
Vr,28.3,km/s
Ur,-163.2,km/s
Ut,15.2,km/s
Total Velocity,163.9,km/s
Distance from Sun,2.2,kpc
Galactic center Distance,9.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.01,29.7
1419.4215,29.17,29.07
1419.4372,28.66,28.67
1419.453,28.69,28.94
1419.4687,29.1,29.44
1419.4845,30.5,30.87
1419.5002,32.72,32.95
1419.516,35.32,35.86
1419.5317,38.64,39.2
1419.5475,42.3,42.95
1419.5632,46.53,46.9
1419.579,50.51,51.18
1419.5947,54.68,55.43
1419.6105,58.48,59.72
1419.6262,62.68,63.2
1419.642,66.66,67.01
1419.6577,70.14,70.87
1419.6735,73.5,74.36
1419.6892,76.48,77.4
1419.705,79.15,79.74
1419.7207,81.34,82.41
1419.7365,83.48,84.72
1419.7522,84.62,86.04
1419.768,86.62,87.56
1419.7837,87.48,88.65
1419.7995,88.24,89.33
1419.8152,88.8,89.62
1419.8309,88.9,89.67
1419.8467,88.68,89.81
1419.8624,88.64,89.68
1419.8782,88.37,89.36
1419.8939,87.52,88.85
1419.9097,86.93,88.46
1419.9254,86.17,87.36
1419.9412,85.64,86.8
1419.9569,84.71,85.77
1419.9727,84.38,85.68
1419.9884,83.6,84.84
1420.0042,83.35,84.62
1420.0199,83.27,84.39
1420.0357,82.42,83.35
1420.0514,82.23,83.26
1420.0672,81.97,83.32
1420.0829,82.02,83.66
1420.0987,81.89,83.6
1420.1144,82.32,83.73
1420.1302,82.89,84.73
1420.1459,83.54,84.83
1420.1617,83.75,85.34
1420.1774,84.68,85.9
1420.1932,85.11,86.39
1420.2089,85.86,88.12
1420.2246,86.97,88.65
1420.2404,87.94,89.22
1420.2561,88.18,89.98
1420.2719,88.78,90.71
1420.2876,89.61,91.6
1420.3034,90.4,91.79
1420.3191,91.3,92.54
1420.3349,91.51,92.89
1420.3506,91.93,94.01
1420.3664,92.55,93.69
1420.3821,92.71,94.49
1420.3979,93.0,94.68
1420.4136,92.31,94.35
1420.4294,92.25,94.27
1420.4451,92.15,94.24
1420.4609,92.07,93.7
1420.4766,91.13,93.49
1420.4924,90.57,93.92
1420.5081,89.96,94.27
1420.5239,88.99,94.35
1420.5396,88.14,94.41
1420.5554,87.01,92.5
1420.5711,86.33,90.62
1420.5869,85.05,88.31
1420.6026,84.37,86.84
1420.6183,83.79,86.01
1420.6341,82.7,85.08
1420.6498,81.4,84.02
1420.6656,81.16,83.01
1420.6813,80.37,81.97
1420.6971,80.05,81.78
1420.7128,79.08,81.03
1420.7286,78.8,80.3
1420.7443,78.94,80.33
1420.7601,78.9,80.26
1420.7758,78.54,79.91
1420.7916,79.3,79.65
1420.8073,78.79,79.87
1420.8231,79.46,80.3
1420.8388,79.71,80.68
1420.8546,79.99,81.3
1420.8703,80.98,82.07
1420.8861,82.04,82.68
1420.9018,82.79,83.13
1420.9176,83.26,83.82
1420.9333,84.06,84.16
1420.9491,84.51,84.97
1420.9648,84.82,85.32
1420.9806,85.65,85.79
1420.9963,85.75,86.2
1421.0121,86.04,86.43
1421.0278,85.65,86.06
1421.0435,85.51,85.31
1421.0593,85.19,85.74
1421.075,83.78,84.2
1421.0908,82.76,82.79
1421.1065,81.47,81.8
1421.1223,80.06,80.15
1421.138,77.91,77.72
1421.1538,75.57,75.02
1421.1695,73.1,72.78
1421.1853,70.26,69.85
1421.201,67.11,66.94
1421.2168,64.12,63.93
1421.2325,60.75,60.16
1421.2483,57.35,56.98
1421.264,54.04,53.67
1421.2798,50.63,50.15
1421.2955,47.47,47.07
1421.3113,44.45,44.04
1421.327,41.18,41.06
1421.3428,38.78,38.59
1421.3585,36.53,36.05
1421.3743,34.25,34.11
1421.39,32.65,32.32
1421.4058,31.03,31.0
