Trial Number,1205,
Galactic Longitude (L),206.46328851161803,degrees
Galactic Latitude (B),17.999787042195315,degrees
Right Ascension (RA),116.31857120492349,degrees
Declination (DEC),13.666105453846273,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-19 02:16:54,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),3.79,kpc
Rotation Velocity (V_rot),-79.76,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.87,29.53
1419.4215,29.21,29.11
1419.4372,28.79,28.64
1419.453,28.77,28.79
1419.4687,29.18,29.37
1419.4845,30.48,30.76
1419.5002,32.37,32.93
1419.516,35.16,35.71
1419.5317,38.44,38.83
1419.5475,42.23,42.79
1419.5632,46.07,46.96
1419.579,50.15,50.97
1419.5947,54.31,55.05
1419.6105,58.05,59.29
1419.6262,62.17,63.34
1419.642,65.99,67.0
1419.6577,69.45,70.68
1419.6735,72.71,73.77
1419.6892,75.33,77.2
1419.705,78.65,79.86
1419.7207,80.65,82.22
1419.7365,82.57,83.64
1419.7522,84.34,85.89
1419.768,85.73,87.45
1419.7837,86.87,87.88
1419.7995,87.85,88.85
1419.8152,88.21,89.58
1419.8309,87.75,89.96
1419.8467,88.14,89.52
1419.8624,87.56,89.47
1419.8782,87.3,88.86
1419.8939,86.69,88.22
1419.9097,86.11,87.14
1419.9254,85.61,86.76
1419.9412,84.76,86.38
1419.9569,84.04,85.11
1419.9727,83.75,84.79
1419.9884,83.01,84.26
1420.0042,82.54,83.56
1420.0199,81.77,83.78
1420.0357,81.91,83.27
1420.0514,81.57,82.82
1420.0672,81.03,83.35
1420.0829,81.55,83.51
1420.0987,81.53,83.56
1420.1144,81.6,83.92
1420.1302,82.02,85.46
1420.1459,82.4,86.16
1420.1617,83.24,87.33
1420.1774,83.74,88.78
1420.1932,84.37,89.44
1420.2089,85.18,91.28
1420.2246,85.79,92.23
1420.2404,86.89,93.59
1420.2561,87.66,94.56
1420.2719,88.31,96.53
1420.2876,89.61,98.84
1420.3034,89.51,100.44
1420.3191,89.8,102.27
1420.3349,90.96,102.87
1420.3506,91.44,103.28
1420.3664,92.17,103.16
1420.3821,92.0,102.45
1420.3979,91.9,101.88
1420.4136,91.63,101.99
1420.4294,92.08,99.66
1420.4451,91.87,97.51
1420.4609,91.18,95.32
1420.4766,90.71,93.93
1420.4924,89.88,92.25
1420.5081,89.57,91.45
1420.5239,88.61,90.07
1420.5396,87.89,89.72
1420.5554,86.74,88.14
1420.5711,85.98,87.06
1420.5869,85.01,86.17
1420.6026,84.16,85.19
1420.6183,83.47,84.23
1420.6341,82.64,82.89
1420.6498,81.59,81.96
1420.6656,80.77,81.61
1420.6813,80.28,80.74
1420.6971,80.07,80.21
1420.7128,79.21,79.92
1420.7286,78.92,79.29
1420.7443,78.76,78.8
1420.7601,78.46,78.87
1420.7758,78.86,79.14
1420.7916,79.32,78.99
1420.8073,79.41,79.05
1420.8231,79.95,79.58
1420.8388,80.4,79.85
1420.8546,80.73,80.76
1420.8703,81.31,81.09
1420.8861,82.31,81.95
1420.9018,82.69,82.35
1420.9176,83.93,83.09
1420.9333,84.76,83.43
1420.9491,84.95,84.36
1420.9648,85.78,85.05
1420.9806,86.12,85.17
1420.9963,86.67,85.6
1421.0121,86.92,85.35
1421.0278,86.53,85.53
1421.0435,86.05,85.3
1421.0593,85.37,84.2
1421.075,84.9,83.58
1421.0908,83.82,82.09
1421.1065,82.26,80.63
1421.1223,80.48,78.82
1421.138,78.42,76.93
1421.1538,76.62,73.93
1421.1695,73.58,71.77
1421.1853,70.61,69.17
1421.201,67.79,66.07
1421.2168,64.72,62.82
1421.2325,61.1,59.49
1421.2483,57.83,56.37
1421.264,54.16,52.97
1421.2798,50.91,49.49
1421.2955,47.8,46.29
1421.3113,44.44,43.49
1421.327,41.8,40.46
1421.3428,39.05,37.89
1421.3585,36.39,35.66
1421.3743,34.29,33.69
1421.39,32.54,31.97
1421.4058,31.13,30.43
