Trial Number,1601,
Galactic Longitude (L),326.1044453596755,degrees
Galactic Latitude (B),74.48590209081,degrees
Right Ascension (RA),199.05423779948245,degrees
Declination (DEC),12.739858342331962,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-23 09:29:00,
Calculated Parameters
Vr,24.9,km/s
Ur,-97.8,km/s
Ut,36.9,km/s
Total Velocity,104.5,km/s
Distance from Sun,-1.8,kpc
Galactic center Distance,10.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.13,29.3
1419.4215,28.39,28.55
1419.4372,28.05,28.01
1419.453,28.03,27.93
1419.4687,28.34,28.66
1419.4845,29.91,30.01
1419.5002,31.83,32.07
1419.516,34.81,34.82
1419.5317,37.92,38.38
1419.5475,41.74,42.07
1419.5632,45.75,46.17
1419.579,49.92,50.25
1419.5947,53.76,54.23
1419.6105,57.89,58.15
1419.6262,61.93,62.27
1419.642,65.59,66.34
1419.6577,68.97,69.79
1419.6735,72.37,72.73
1419.6892,75.28,75.96
1419.705,77.91,78.87
1419.7207,80.19,80.97
1419.7365,82.24,82.99
1419.7522,84.27,84.51
1419.768,85.16,86.2
1419.7837,86.41,87.2
1419.7995,87.27,87.49
1419.8152,87.27,88.21
1419.8309,87.35,88.5
1419.8467,87.46,88.45
1419.8624,87.37,88.34
1419.8782,86.68,87.76
1419.8939,86.49,87.32
1419.9097,85.67,86.54
1419.9254,85.25,85.78
1419.9412,84.29,84.85
1419.9569,83.79,84.65
1419.9727,83.58,83.65
1419.9884,82.43,83.64
1420.0042,82.22,82.68
1420.0199,81.79,82.85
1420.0357,81.12,82.51
1420.0514,81.08,82.24
1420.0672,80.87,81.8
1420.0829,80.98,81.82
1420.0987,81.06,81.97
1420.1144,80.95,82.11
1420.1302,81.69,82.46
1420.1459,82.32,82.89
1420.1617,82.69,83.74
1420.1774,83.06,83.92
1420.1932,83.6,84.77
1420.2089,84.74,85.8
1420.2246,85.41,86.34
1420.2404,85.98,87.41
1420.2561,87.21,88.19
1420.2719,87.67,88.63
1420.2876,88.14,89.56
1420.3034,89.21,90.3
1420.3191,89.13,90.83
1420.3349,89.72,91.75
1420.3506,90.64,91.34
1420.3664,90.65,92.23
1420.3821,90.78,92.02
1420.3979,91.2,92.55
1420.4136,90.93,92.08
1420.4294,90.51,92.38
1420.4451,90.41,91.84
1420.4609,89.73,91.5
1420.4766,89.52,91.16
1420.4924,88.9,90.5
1420.5081,87.84,90.34
1420.5239,87.09,90.5
1420.5396,86.12,89.36
1420.5554,85.76,88.23
1420.5711,84.68,87.38
1420.5869,83.72,86.0
1420.6026,82.42,84.76
1420.6183,81.6,84.1
1420.6341,80.84,83.01
1420.6498,80.09,82.26
1420.6656,79.03,81.16
1420.6813,78.46,80.49
1420.6971,77.46,79.83
1420.7128,77.52,79.35
1420.7286,77.27,78.9
1420.7443,76.83,78.76
1420.7601,76.91,78.56
1420.7758,77.02,78.65
1420.7916,76.88,78.41
1420.8073,77.08,78.49
1420.8231,77.01,78.47
1420.8388,77.93,79.46
1420.8546,78.29,79.79
1420.8703,78.93,80.36
1420.8861,79.44,81.06
1420.9018,80.28,81.55
1420.9176,80.95,82.25
1420.9333,81.82,82.79
1420.9491,81.99,84.19
1420.9648,82.95,84.12
1420.9806,83.53,84.34
1420.9963,83.77,84.66
1421.0121,83.38,84.77
1421.0278,83.13,84.95
1421.0435,83.08,84.48
1421.0593,82.63,83.55
1421.075,81.91,83.2
1421.0908,80.4,81.72
1421.1065,79.38,80.6
1421.1223,77.17,78.81
1421.138,75.74,76.64
1421.1538,73.28,74.22
1421.1695,70.85,71.83
1421.1853,68.14,68.81
1421.201,65.29,65.79
1421.2168,62.39,62.95
1421.2325,59.0,59.83
1421.2483,55.94,56.16
1421.264,52.52,52.85
1421.2798,49.27,49.75
1421.2955,45.93,46.47
1421.3113,43.18,43.47
1421.327,40.37,40.64
1421.3428,37.83,37.7
1421.3585,35.45,35.56
1421.3743,33.35,33.58
1421.39,31.59,31.79
1421.4058,30.17,30.26
