Trial Number,2097,
Galactic Longitude (L),51.008058562183756,degrees
Galactic Latitude (B),-5.146762807155143,degrees
Right Ascension (RA),295.983624136086,degrees
Declination (DEC),13.540197954192864,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-12-19 14:13:19,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),1.66,km/s
Tangent Point Distance (R),6.61,kpc
Rotation Velocity (V_rot),172.65,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.82,24.62
1419.4215,24.05,23.95
1419.4372,23.66,23.55
1419.453,23.79,23.64
1419.4687,24.25,24.17
1419.4845,25.35,25.33
1419.5002,27.36,27.39
1419.516,29.72,29.79
1419.5317,32.73,32.94
1419.5475,36.07,36.09
1419.5632,39.33,39.56
1419.579,43.02,43.27
1419.5947,46.26,46.66
1419.6105,50.0,50.46
1419.6262,53.28,53.85
1419.642,56.54,56.92
1419.6577,60.01,60.21
1419.6735,62.48,62.77
1419.6892,65.19,65.48
1419.705,67.58,67.88
1419.7207,69.43,69.93
1419.7365,71.04,71.52
1419.7522,72.74,73.02
1419.768,73.8,74.07
1419.7837,74.93,75.22
1419.7995,74.9,75.48
1419.8152,75.64,76.0
1419.8309,75.38,76.03
1419.8467,75.55,76.12
1419.8624,75.04,75.88
1419.8782,75.15,75.59
1419.8939,74.43,74.72
1419.9097,73.77,74.53
1419.9254,73.23,73.65
1419.9412,72.55,73.17
1419.9569,72.07,72.59
1419.9727,71.29,72.14
1419.9884,71.27,71.73
1420.0042,70.18,71.27
1420.0199,69.67,70.93
1420.0357,69.82,70.87
1420.0514,69.42,70.79
1420.0672,69.17,70.99
1420.0829,69.39,70.83
1420.0987,68.89,71.44
1420.1144,69.9,72.3
1420.1302,69.48,72.75
1420.1459,70.27,73.9
1420.1617,70.74,75.02
1420.1774,71.21,77.13
1420.1932,71.43,78.96
1420.2089,72.65,80.76
1420.2246,73.06,82.39
1420.2404,73.68,83.92
1420.2561,74.44,85.34
1420.2719,75.13,86.45
1420.2876,75.46,88.36
1420.3034,75.99,90.59
1420.3191,76.71,92.97
1420.3349,76.78,96.92
1420.3506,77.3,100.94
1420.3664,77.39,102.82
1420.3821,77.82,103.44
1420.3979,77.7,104.93
1420.4136,77.57,103.21
1420.4294,77.69,97.38
1420.4451,77.23,91.88
1420.4609,77.05,87.29
1420.4766,76.33,83.41
1420.4924,76.39,81.28
1420.5081,75.29,80.34
1420.5239,74.57,78.82
1420.5396,73.97,77.64
1420.5554,73.35,76.91
1420.5711,72.83,76.41
1420.5869,71.76,75.7
1420.6026,70.89,75.26
1420.6183,70.16,74.64
1420.6341,69.25,74.36
1420.6498,68.4,73.75
1420.6656,67.78,72.78
1420.6813,67.67,72.45
1420.6971,67.17,70.87
1420.7128,65.89,70.56
1420.7286,66.15,69.4
1420.7443,65.93,68.39
1420.7601,66.06,67.83
1420.7758,65.76,67.75
1420.7916,65.83,67.56
1420.8073,65.94,67.52
1420.8231,66.28,67.73
1420.8388,67.02,68.12
1420.8546,67.31,68.35
1420.8703,67.39,69.02
1420.8861,68.51,69.12
1420.9018,69.04,70.02
1420.9176,69.48,70.08
1420.9333,70.25,70.79
1420.9491,70.49,71.03
1420.9648,71.06,71.91
1420.9806,71.51,72.53
1420.9963,72.03,72.66
1421.0121,71.84,72.57
1421.0278,71.95,72.34
1421.0435,71.33,71.86
1421.0593,70.98,71.49
1421.075,70.11,71.09
1421.0908,69.27,70.06
1421.1065,68.28,68.78
1421.1223,66.64,67.14
1421.138,65.31,65.29
1421.1538,63.15,63.45
1421.1695,60.79,61.21
1421.1853,58.57,58.85
1421.201,56.08,56.29
1421.2168,53.29,53.66
1421.2325,50.46,50.63
1421.2483,47.75,47.82
1421.264,44.84,45.05
1421.2798,42.02,42.16
1421.2955,39.33,39.65
1421.3113,36.85,36.8
1421.327,34.45,34.41
1421.3428,32.12,32.34
1421.3585,30.23,30.19
1421.3743,28.51,28.4
1421.39,26.88,26.88
1421.4058,25.75,25.53
