Trial Number,842,
Galactic Longitude (L),162.8379957261554,degrees
Galactic Latitude (B),-39.74700020019651,degrees
Right Ascension (RA),43.341152571177275,degrees
Declination (DEC),13.495049066453776,degrees
observed Frequency,1420.3033887952756,MHz
Observation Time,2025-12-18 21:25:46,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),21.6,km/s
Tangent Point Distance (R),2.51,kpc
Rotation Velocity (V_rot),86.52,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.4,29.13
1419.4215,28.44,28.23
1419.4372,28.14,27.99
1419.453,28.05,28.17
1419.4687,28.61,28.81
1419.4845,29.83,30.13
1419.5002,31.76,32.23
1419.516,34.62,35.12
1419.5317,37.78,38.43
1419.5475,41.38,42.06
1419.5632,45.47,46.09
1419.579,49.21,50.09
1419.5947,53.22,54.37
1419.6105,57.17,58.37
1419.6262,61.41,62.22
1419.642,64.81,66.18
1419.6577,68.29,69.55
1419.6735,71.89,72.66
1419.6892,74.53,75.98
1419.705,77.31,78.46
1419.7207,79.98,80.62
1419.7365,81.53,82.67
1419.7522,83.1,84.71
1419.768,84.39,86.09
1419.7837,85.66,87.07
1419.7995,86.24,87.86
1419.8152,86.9,87.92
1419.8309,86.95,87.81
1419.8467,86.98,88.55
1419.8624,86.47,87.87
1419.8782,86.39,87.72
1419.8939,85.1,87.18
1419.9097,85.07,86.36
1419.9254,84.19,85.56
1419.9412,83.37,85.09
1419.9569,83.08,84.29
1419.9727,82.28,83.97
1419.9884,81.62,83.22
1420.0042,81.44,82.63
1420.0199,80.92,81.87
1420.0357,80.5,81.8
1420.0514,80.48,81.76
1420.0672,80.36,81.35
1420.0829,80.37,81.65
1420.0987,80.34,81.87
1420.1144,80.42,81.84
1420.1302,80.82,82.13
1420.1459,80.86,82.55
1420.1617,81.45,83.04
1420.1774,82.31,83.67
1420.1932,82.76,84.69
1420.2089,83.94,85.76
1420.2246,84.45,87.51
1420.2404,85.25,91.37
1420.2561,86.24,97.79
1420.2719,86.66,103.15
1420.2876,87.68,107.24
1420.3034,88.3,109.38
1420.3191,88.7,108.07
1420.3349,89.18,103.91
1420.3506,89.78,97.89
1420.3664,90.16,94.64
1420.3821,90.18,94.13
1420.3979,90.46,93.72
1420.4136,90.34,93.3
1420.4294,90.49,92.75
1420.4451,90.09,92.43
1420.4609,89.76,91.61
1420.4766,88.69,91.41
1420.4924,88.37,90.24
1420.5081,86.99,89.51
1420.5239,87.13,88.49
1420.5396,86.23,87.65
1420.5554,84.99,86.72
1420.5711,84.35,86.11
1420.5869,83.2,84.32
1420.6026,82.53,83.62
1420.6183,81.53,82.51
1420.6341,80.53,81.77
1420.6498,80.25,80.71
1420.6656,78.7,80.3
1420.6813,78.58,79.56
1420.6971,78.13,78.73
1420.7128,77.86,78.47
1420.7286,77.39,78.15
1420.7443,77.06,77.61
1420.7601,77.09,77.41
1420.7758,77.01,77.47
1420.7916,77.01,77.5
1420.8073,77.1,77.44
1420.8231,78.22,78.37
1420.8388,78.33,78.63
1420.8546,78.97,79.16
1420.8703,79.55,79.83
1420.8861,80.28,80.08
1420.9018,81.15,80.77
1420.9176,81.81,81.39
1420.9333,82.34,82.37
1420.9491,83.46,82.99
1420.9648,83.7,83.39
1420.9806,84.19,83.66
1420.9963,84.31,84.09
1421.0121,84.43,84.14
1421.0278,84.79,83.8
1421.0435,83.91,83.67
1421.0593,83.27,82.79
1421.075,82.75,81.65
1421.0908,81.8,81.2
1421.1065,80.6,79.31
1421.1223,78.78,77.64
1421.138,76.73,75.59
1421.1538,74.77,73.55
1421.1695,72.02,70.72
1421.1853,69.23,67.81
1421.201,66.43,65.16
1421.2168,63.04,62.03
1421.2325,59.92,58.57
1421.2483,56.61,55.61
1421.264,53.1,52.13
1421.2798,49.78,48.75
1421.2955,46.63,45.44
1421.3113,43.66,42.82
1421.327,40.69,39.78
1421.3428,38.1,37.16
1421.3585,35.84,35.09
1421.3743,33.79,33.13
1421.39,31.92,31.35
1421.4058,30.49,30.11
