Trial Number,126,
Galactic Longitude (L),34.96989725624035,degrees
Galactic Latitude (B),27.069047711459167,degrees
Right Ascension (RA),259.1635103486082,degrees
Declination (DEC),13.631972048859476,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-12-18 11:50:21,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-18.28,km/s
Tangent Point Distance (R),4.87,kpc
Rotation Velocity (V_rot),107.81,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,18.85,19.1
1419.4215,18.11,18.36
1419.4372,17.71,17.94
1419.453,17.68,17.92
1419.4687,18.15,18.54
1419.4845,19.3,19.62
1419.5002,20.93,21.27
1419.516,22.91,23.47
1419.5317,25.41,25.8
1419.5475,28.09,28.59
1419.5632,30.77,31.4
1419.579,33.44,34.35
1419.5947,36.3,37.17
1419.6105,39.1,39.84
1419.6262,41.62,42.65
1419.642,44.27,45.38
1419.6577,46.65,47.69
1419.6735,49.14,49.98
1419.6892,51.06,51.88
1419.705,52.82,53.83
1419.7207,54.42,55.5
1419.7365,55.76,57.13
1419.7522,56.86,58.0
1419.768,57.6,59.04
1419.7837,58.54,59.64
1419.7995,58.83,60.21
1419.8152,59.29,60.44
1419.8309,58.98,60.46
1419.8467,58.94,60.21
1419.8624,58.92,60.25
1419.8782,58.59,59.87
1419.8939,57.99,59.39
1419.9097,57.82,59.08
1419.9254,57.14,58.5
1419.9412,56.64,58.1
1419.9569,56.08,57.61
1419.9727,55.91,56.85
1419.9884,55.1,56.62
1420.0042,54.77,56.1
1420.0199,54.62,55.89
1420.0357,54.09,55.54
1420.0514,53.96,55.82
1420.0672,54.11,55.35
1420.0829,53.65,55.54
1420.0987,53.96,55.37
1420.1144,54.25,55.75
1420.1302,54.42,56.02
1420.1459,54.78,56.18
1420.1617,54.85,56.7
1420.1774,55.53,56.99
1420.1932,55.63,57.46
1420.2089,56.28,58.28
1420.2246,56.8,58.69
1420.2404,57.59,59.16
1420.2561,57.72,59.84
1420.2719,58.44,60.29
1420.2876,58.86,61.11
1420.3034,59.35,61.41
1420.3191,59.78,62.18
1420.3349,59.98,62.82
1420.3506,60.09,63.2
1420.3664,60.39,64.01
1420.3821,60.72,64.79
1420.3979,60.64,65.8
1420.4136,60.93,66.24
1420.4294,60.35,66.87
1420.4451,60.25,67.73
1420.4609,59.84,68.7
1420.4766,59.64,70.21
1420.4924,59.31,70.39
1420.5081,58.77,67.75
1420.5239,58.07,64.5
1420.5396,57.56,61.68
1420.5554,57.08,60.22
1420.5711,56.41,59.05
1420.5869,55.73,57.84
1420.6026,55.19,57.19
1420.6183,54.42,56.2
1420.6341,53.58,55.49
1420.6498,53.15,54.83
1420.6656,52.22,54.43
1420.6813,52.28,53.98
1420.6971,51.85,53.5
1420.7128,51.23,52.95
1420.7286,51.24,52.98
1420.7443,51.28,52.7
1420.7601,51.03,52.56
1420.7758,51.12,52.56
1420.7916,51.25,52.72
1420.8073,51.47,52.75
1420.8231,51.74,52.96
1420.8388,52.05,53.4
1420.8546,51.91,53.59
1420.8703,52.46,53.75
1420.8861,53.16,54.47
1420.9018,53.63,54.97
1420.9176,54.08,55.29
1420.9333,54.8,55.81
1420.9491,55.03,56.36
1420.9648,55.46,56.77
1420.9806,55.73,57.05
1420.9963,56.0,57.39
1421.0121,56.07,57.13
1421.0278,56.12,57.38
1421.0435,55.88,57.2
1421.0593,55.51,56.66
1421.075,55.36,55.91
1421.0908,54.35,55.46
1421.1065,53.47,54.64
1421.1223,52.51,53.35
1421.138,51.21,52.14
1421.1538,49.45,50.51
1421.1695,47.88,48.61
1421.1853,46.11,46.98
1421.201,44.23,44.98
1421.2168,42.13,42.84
1421.2325,40.04,40.68
1421.2483,37.86,38.54
1421.264,35.67,36.15
1421.2798,33.39,33.9
1421.2955,31.25,31.77
1421.3113,29.26,29.46
1421.327,27.28,27.68
1421.3428,25.52,25.87
1421.3585,23.8,24.07
1421.3743,22.39,22.58
1421.39,21.03,21.11
1421.4058,19.92,20.12
