Trial Number,255,
Galactic Longitude (L),46.10954674263147,degrees
Galactic Latitude (B),4.046584540058217,degrees
Right Ascension (RA),285.2701044688923,degrees
Declination (DEC),13.565861587826554,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-12-18 13:34:30,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-1.66,km/s
Tangent Point Distance (R),6.13,kpc
Rotation Velocity (V_rot),156.88,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.41,19.4
1419.4215,18.6,18.55
1419.4372,18.08,18.05
1419.453,18.04,18.12
1419.4687,18.61,18.61
1419.4845,19.63,19.84
1419.5002,21.41,21.5
1419.516,23.57,23.64
1419.5317,26.01,26.19
1419.5475,28.58,29.16
1419.5632,31.38,31.84
1419.579,34.41,34.63
1419.5947,37.14,37.51
1419.6105,39.82,40.43
1419.6262,42.88,43.13
1419.642,45.22,45.74
1419.6577,47.74,48.29
1419.6735,50.07,50.55
1419.6892,52.02,52.49
1419.705,53.98,54.57
1419.7207,55.34,56.18
1419.7365,56.69,57.68
1419.7522,58.04,58.89
1419.768,58.72,59.66
1419.7837,59.67,60.39
1419.7995,60.08,60.54
1419.8152,60.27,60.95
1419.8309,60.47,60.96
1419.8467,60.21,61.17
1419.8624,60.11,61.06
1419.8782,59.99,60.48
1419.8939,59.23,60.15
1419.9097,58.59,59.78
1419.9254,58.39,59.16
1419.9412,57.83,58.71
1419.9569,57.24,57.97
1419.9727,56.72,57.77
1419.9884,56.4,57.36
1420.0042,56.04,57.21
1420.0199,55.42,56.86
1420.0357,55.37,56.96
1420.0514,55.13,57.04
1420.0672,54.96,57.0
1420.0829,54.74,57.33
1420.0987,55.06,57.52
1420.1144,55.29,58.05
1420.1302,55.41,58.84
1420.1459,55.79,59.99
1420.1617,55.79,61.43
1420.1774,56.5,63.07
1420.1932,56.81,64.89
1420.2089,57.09,65.93
1420.2246,57.84,67.48
1420.2404,58.05,68.52
1420.2561,58.97,69.38
1420.2719,59.27,70.5
1420.2876,59.78,72.46
1420.3034,60.32,73.84
1420.3191,60.72,75.87
1420.3349,60.97,77.93
1420.3506,60.89,79.6
1420.3664,61.61,80.87
1420.3821,61.53,82.14
1420.3979,61.46,83.91
1420.4136,61.59,84.67
1420.4294,61.46,83.27
1420.4451,61.27,79.62
1420.4609,60.69,74.16
1420.4766,60.74,69.28
1420.4924,59.99,66.25
1420.5081,59.57,64.62
1420.5239,58.97,63.49
1420.5396,58.23,62.44
1420.5554,57.77,62.18
1420.5711,57.15,61.84
1420.5869,56.41,61.26
1420.6026,55.97,60.78
1420.6183,55.16,60.36
1420.6341,54.44,59.84
1420.6498,53.93,59.52
1420.6656,53.67,59.13
1420.6813,52.92,58.13
1420.6971,52.66,57.17
1420.7128,52.57,56.16
1420.7286,52.22,55.42
1420.7443,52.02,55.0
1420.7601,51.81,54.3
1420.7758,51.8,53.98
1420.7916,51.82,53.88
1420.8073,52.27,53.92
1420.8231,52.18,53.86
1420.8388,52.87,54.08
1420.8546,53.1,54.47
1420.8703,53.16,54.94
1420.8861,53.84,55.08
1420.9018,54.54,55.74
1420.9176,54.97,56.32
1420.9333,55.68,56.41
1420.9491,56.16,57.08
1420.9648,56.52,57.51
1420.9806,56.57,57.75
1420.9963,57.15,58.19
1421.0121,57.17,58.18
1421.0278,56.95,58.13
1421.0435,56.93,57.56
1421.0593,56.24,57.29
1421.075,56.01,56.99
1421.0908,55.02,56.22
1421.1065,54.45,55.2
1421.1223,53.18,54.01
1421.138,51.89,52.77
1421.1538,50.54,51.25
1421.1695,48.92,49.53
1421.1853,47.07,47.89
1421.201,45.06,45.69
1421.2168,43.06,43.39
1421.2325,40.73,41.34
1421.2483,38.5,39.1
1421.264,36.34,36.74
1421.2798,34.11,34.34
1421.2955,31.97,32.23
1421.3113,29.68,30.04
1421.327,27.98,28.06
1421.3428,26.04,26.31
1421.3585,24.46,24.56
1421.3743,22.85,22.94
1421.39,21.6,21.63
1421.4058,20.42,20.39
