Trial Number,1576,
Galactic Longitude (L),295.1175057113423,degrees
Galactic Latitude (B),76.5048165465625,degrees
Right Ascension (RA),190.98758170207407,degrees
Declination (DEC),13.74680590853545,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 07:14:35,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),7.7,kpc
Rotation Velocity (V_rot),-230.77,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.44,30.21
1419.4215,29.75,29.56
1419.4372,29.35,29.2
1419.453,29.28,29.36
1419.4687,29.81,30.2
1419.4845,31.0,31.46
1419.5002,32.89,33.67
1419.516,35.67,36.21
1419.5317,38.95,39.72
1419.5475,42.61,43.58
1419.5632,46.65,47.79
1419.579,50.62,51.89
1419.5947,54.72,56.09
1419.6105,58.97,60.45
1419.6262,62.9,64.09
1419.642,66.74,68.24
1419.6577,70.41,71.95
1419.6735,73.69,75.39
1419.6892,76.65,78.46
1419.705,79.11,81.36
1419.7207,81.76,83.63
1419.7365,83.48,85.78
1419.7522,85.58,87.18
1419.768,86.63,88.18
1419.7837,87.64,89.45
1419.7995,88.03,90.52
1419.8152,89.36,90.72
1419.8309,89.26,91.19
1419.8467,89.12,90.75
1419.8624,89.18,90.68
1419.8782,88.41,90.48
1419.8939,87.93,89.8
1419.9097,86.94,89.69
1419.9254,86.49,88.32
1419.9412,85.88,87.89
1419.9569,85.42,86.69
1419.9727,84.73,86.16
1419.9884,83.99,85.78
1420.0042,83.25,85.26
1420.0199,82.91,84.51
1420.0357,82.68,84.34
1420.0514,82.64,84.5
1420.0672,82.23,83.86
1420.0829,82.52,84.12
1420.0987,82.54,84.42
1420.1144,82.83,84.5
1420.1302,83.01,85.19
1420.1459,84.08,85.52
1420.1617,83.81,85.63
1420.1774,84.66,86.42
1420.1932,85.97,87.39
1420.2089,86.06,88.25
1420.2246,87.25,88.45
1420.2404,87.81,89.53
1420.2561,88.77,91.01
1420.2719,89.17,91.43
1420.2876,90.28,92.58
1420.3034,91.26,92.54
1420.3191,91.58,93.48
1420.3349,92.06,93.91
1420.3506,92.37,94.54
1420.3664,92.33,94.83
1420.3821,93.13,94.93
1420.3979,93.25,94.92
1420.4136,93.37,94.77
1420.4294,93.25,94.79
1420.4451,92.51,95.21
1420.4609,92.66,94.37
1420.4766,92.22,93.55
1420.4924,91.84,93.73
1420.5081,90.14,93.28
1420.5239,89.85,93.1
1420.5396,89.47,93.64
1420.5554,88.14,94.03
1420.5711,87.08,92.23
1420.5869,86.26,89.95
1420.6026,85.46,88.0
1420.6183,84.91,87.14
1420.6341,83.9,85.83
1420.6498,83.33,84.53
1420.6656,81.88,83.54
1420.6813,81.44,83.06
1420.6971,80.92,82.05
1420.7128,80.58,81.62
1420.7286,80.39,80.96
1420.7443,80.12,80.81
1420.7601,79.91,80.49
1420.7758,80.1,80.1
1420.7916,80.46,80.22
1420.8073,80.35,80.88
1420.8231,80.64,81.11
1420.8388,81.92,81.04
1420.8546,82.25,82.18
1420.8703,83.07,82.59
1420.8861,83.52,83.34
1420.9018,84.43,83.3
1420.9176,84.8,84.45
1420.9333,85.89,85.37
1420.9491,86.78,85.89
1420.9648,87.54,86.27
1420.9806,87.34,86.35
1420.9963,87.99,86.74
1421.0121,87.88,87.02
1421.0278,88.19,86.68
1421.0435,87.42,86.69
1421.0593,86.95,85.88
1421.075,86.2,84.89
1421.0908,85.4,83.02
1421.1065,83.46,82.06
1421.1223,81.91,80.31
1421.138,80.23,78.1
1421.1538,77.75,75.93
1421.1695,74.93,73.35
1421.1853,71.72,70.06
1421.201,68.67,66.92
1421.2168,65.49,63.8
1421.2325,62.14,60.85
1421.2483,58.68,57.25
1421.264,55.41,53.42
1421.2798,51.62,50.25
1421.2955,48.38,47.25
1421.3113,45.11,43.9
1421.327,42.02,41.18
1421.3428,39.44,38.51
1421.3585,36.97,36.32
1421.3743,34.92,34.45
1421.39,33.08,32.59
1421.4058,31.61,31.15
