Trial Number,404,
Galactic Longitude (L),61.8449206742233,degrees
Galactic Latitude (B),-23.151409919859816,degrees
Right Ascension (RA),317.33284153134224,degrees
Declination (DEC),12.495609413856988,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-11-22 17:24:42,
Calculated Parameters
Vr,-5.0,km/s
Ur,189.0,km/s
Ut,116.5,km/s
Total Velocity,222.0,km/s
Distance from Sun,-0.4,kpc
Galactic center Distance,8.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.06,29.58
1419.4215,29.34,28.72
1419.4372,28.85,28.34
1419.453,28.8,28.2
1419.4687,29.32,28.98
1419.4845,30.49,30.41
1419.5002,32.87,32.49
1419.516,35.38,35.27
1419.5317,38.85,38.68
1419.5475,42.15,42.61
1419.5632,46.31,46.36
1419.579,50.42,50.49
1419.5947,54.44,54.95
1419.6105,59.02,58.75
1419.6262,62.42,62.59
1419.642,66.23,66.33
1419.6577,69.66,70.19
1419.6735,73.06,73.58
1419.6892,75.91,76.61
1419.705,78.55,79.21
1419.7207,81.15,81.29
1419.7365,83.29,83.6
1419.7522,85.07,85.21
1419.768,86.25,86.16
1419.7837,87.47,87.36
1419.7995,87.46,88.05
1419.8152,88.0,88.58
1419.8309,88.21,88.84
1419.8467,88.42,89.04
1419.8624,88.3,88.51
1419.8782,87.49,88.01
1419.8939,86.76,87.5
1419.9097,86.59,87.01
1419.9254,85.86,86.03
1419.9412,85.28,85.8
1419.9569,84.05,85.04
1419.9727,83.86,84.69
1419.9884,83.42,83.85
1420.0042,82.58,83.27
1420.0199,82.27,82.65
1420.0357,81.96,82.27
1420.0514,81.87,82.06
1420.0672,81.76,82.16
1420.0829,81.66,82.09
1420.0987,81.85,82.21
1420.1144,82.18,82.84
1420.1302,82.25,83.01
1420.1459,82.85,83.74
1420.1617,82.98,84.48
1420.1774,83.92,85.04
1420.1932,84.32,85.92
1420.2089,85.59,86.57
1420.2246,86.08,87.53
1420.2404,86.35,88.76
1420.2561,87.91,90.36
1420.2719,88.2,91.79
1420.2876,89.11,93.29
1420.3034,89.6,96.07
1420.3191,90.18,99.51
1420.3349,91.36,105.38
1420.3506,91.81,113.52
1420.3664,91.83,121.39
1420.3821,92.12,125.4
1420.3979,92.16,123.9
1420.4136,91.9,119.7
1420.4294,91.57,114.49
1420.4451,91.3,110.24
1420.4609,91.2,106.25
1420.4766,90.32,102.61
1420.4924,88.91,99.87
1420.5081,89.1,98.09
1420.5239,88.39,95.66
1420.5396,87.31,94.63
1420.5554,86.73,92.78
1420.5711,85.92,92.21
1420.5869,84.63,91.63
1420.6026,83.58,89.86
1420.6183,82.52,88.46
1420.6341,81.84,87.99
1420.6498,81.23,86.92
1420.6656,80.22,86.63
1420.6813,79.64,86.77
1420.6971,79.33,86.04
1420.7128,78.35,85.11
1420.7286,78.08,83.46
1420.7443,78.2,82.8
1420.7601,77.69,81.51
1420.7758,78.08,81.27
1420.7916,78.08,80.91
1420.8073,78.26,80.73
1420.8231,78.78,80.84
1420.8388,78.76,81.03
1420.8546,79.67,81.4
1420.8703,80.56,81.67
1420.8861,81.17,82.31
1420.9018,81.93,82.46
1420.9176,82.6,82.94
1420.9333,82.91,83.42
1420.9491,83.83,84.53
1420.9648,84.3,84.85
1420.9806,84.55,84.68
1420.9963,84.98,85.8
1421.0121,85.36,85.68
1421.0278,85.25,84.99
1421.0435,84.64,84.85
1421.0593,83.95,84.2
1421.075,83.49,83.34
1421.0908,82.33,81.86
1421.1065,80.87,80.71
1421.1223,79.66,78.85
1421.138,76.9,77.12
1421.1538,74.79,75.01
1421.1695,72.35,71.92
1421.1853,69.69,69.07
1421.201,66.42,66.35
1421.2168,63.63,63.15
1421.2325,60.18,59.94
1421.2483,57.22,56.38
1421.264,53.61,52.94
1421.2798,50.15,49.99
1421.2955,46.87,46.74
1421.3113,43.9,43.72
1421.327,41.37,40.91
1421.3428,38.94,38.28
1421.3585,36.17,35.85
1421.3743,34.47,34.01
1421.39,32.8,32.06
1421.4058,31.32,30.89
