Trial Number,211,
Galactic Longitude (L),42.27880066042694,degrees
Galactic Latitude (B),11.828372679885678,degrees
Right Ascension (RA),276.3647265036916,degrees
Declination (DEC),13.588241703409059,degrees
observed Frequency,1420.4451210787402,MHz
Observation Time,2025-12-18 12:58:58,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-8.31,km/s
Tangent Point Distance (R),5.72,kpc
Rotation Velocity (V_rot),139.69,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.53,19.51
1419.4215,18.76,18.79
1419.4372,18.21,18.3
1419.453,18.2,18.34
1419.4687,18.7,18.86
1419.4845,19.87,20.05
1419.5002,21.66,21.75
1419.516,23.8,23.94
1419.5317,26.24,26.41
1419.5475,28.76,29.2
1419.5632,31.63,32.05
1419.579,34.49,35.01
1419.5947,37.37,37.9
1419.6105,40.14,40.83
1419.6262,43.15,43.53
1419.642,45.47,46.36
1419.6577,48.17,48.77
1419.6735,50.31,50.89
1419.6892,52.21,53.18
1419.705,54.39,55.03
1419.7207,56.08,56.76
1419.7365,57.36,58.2
1419.7522,58.37,59.61
1419.768,59.55,60.38
1419.7837,60.03,61.05
1419.7995,60.49,61.36
1419.8152,60.65,61.78
1419.8309,60.86,61.66
1419.8467,60.74,61.76
1419.8624,60.52,61.52
1419.8782,60.15,61.3
1419.8939,59.84,60.62
1419.9097,59.47,60.27
1419.9254,58.54,59.74
1419.9412,58.28,59.5
1419.9569,57.69,59.02
1419.9727,57.33,58.55
1419.9884,56.44,57.97
1420.0042,56.21,57.6
1420.0199,55.72,57.57
1420.0357,55.92,57.07
1420.0514,55.49,56.97
1420.0672,55.49,57.21
1420.0829,55.54,57.42
1420.0987,55.52,57.46
1420.1144,55.51,57.83
1420.1302,55.68,58.32
1420.1459,55.98,58.93
1420.1617,56.3,59.75
1420.1774,56.73,60.51
1420.1932,57.34,61.72
1420.2089,57.95,62.5
1420.2246,58.11,63.44
1420.2404,58.9,64.37
1420.2561,59.27,65.24
1420.2719,59.93,66.44
1420.2876,60.26,67.69
1420.3034,60.87,68.81
1420.3191,61.33,70.37
1420.3349,61.75,72.23
1420.3506,61.84,73.7
1420.3664,62.26,74.29
1420.3821,61.9,75.74
1420.3979,62.27,77.32
1420.4136,62.31,78.55
1420.4294,61.85,79.68
1420.4451,61.79,79.68
1420.4609,61.51,76.85
1420.4766,60.73,73.1
1420.4924,60.41,68.74
1420.5081,60.3,65.26
1420.5239,59.44,63.87
1420.5396,59.08,62.65
1420.5554,58.36,61.8
1420.5711,57.72,60.89
1420.5869,56.94,60.63
1420.6026,56.28,59.74
1420.6183,55.76,59.16
1420.6341,55.2,58.61
1420.6498,54.5,58.08
1420.6656,54.01,57.56
1420.6813,53.37,57.13
1420.6971,53.14,56.31
1420.7128,52.77,55.63
1420.7286,52.69,54.85
1420.7443,52.25,54.59
1420.7601,52.41,54.07
1420.7758,52.31,54.14
1420.7916,52.45,53.89
1420.8073,52.61,54.35
1420.8231,53.01,54.3
1420.8388,53.23,54.77
1420.8546,53.49,54.99
1420.8703,54.02,55.25
1420.8861,54.65,55.85
1420.9018,54.86,56.42
1420.9176,55.34,56.59
1420.9333,55.97,57.2
1420.9491,56.57,57.84
1420.9648,56.84,58.1
1420.9806,57.21,58.45
1420.9963,57.4,58.61
1421.0121,57.3,58.68
1421.0278,57.59,58.75
1421.0435,57.31,58.48
1421.0593,56.96,58.07
1421.075,56.68,57.52
1421.0908,56.0,56.64
1421.1065,54.86,55.52
1421.1223,53.6,54.77
1421.138,52.76,53.27
1421.1538,51.07,51.63
1421.1695,49.11,49.86
1421.1853,47.33,48.07
1421.201,45.58,46.1
1421.2168,43.4,43.92
1421.2325,41.17,41.67
1421.2483,38.72,39.58
1421.264,36.78,37.12
1421.2798,34.35,34.76
1421.2955,32.1,32.55
1421.3113,30.12,30.48
1421.327,28.03,28.4
1421.3428,26.24,26.44
1421.3585,24.55,24.8
1421.3743,23.05,23.18
1421.39,21.59,21.91
1421.4058,20.51,20.54
