Trial Number,286,
Galactic Longitude (L),48.92459782366327,degrees
Galactic Latitude (B),-1.3611125544978901,degrees
Right Ascension (RA),291.5406923059656,degrees
Declination (DEC),13.55060393220534,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-12-18 13:59:31,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),1.66,km/s
Tangent Point Distance (R),6.41,kpc
Rotation Velocity (V_rot),167.51,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.24,19.22
1419.4215,18.48,18.52
1419.4372,18.01,18.01
1419.453,18.02,18.0
1419.4687,18.39,18.57
1419.4845,19.65,19.68
1419.5002,21.27,21.36
1419.516,23.4,23.48
1419.5317,25.74,26.15
1419.5475,28.48,28.76
1419.5632,31.28,31.55
1419.579,34.07,34.44
1419.5947,36.83,37.5
1419.6105,39.77,40.26
1419.6262,42.29,42.67
1419.642,45.1,45.65
1419.6577,47.46,47.97
1419.6735,49.81,50.35
1419.6892,51.74,52.56
1419.705,53.69,54.42
1419.7207,55.11,56.06
1419.7365,56.17,57.3
1419.7522,57.89,58.38
1419.768,58.34,59.29
1419.7837,59.41,60.02
1419.7995,59.58,60.45
1419.8152,60.07,60.68
1419.8309,60.22,60.78
1419.8467,59.83,60.71
1419.8624,59.69,60.9
1419.8782,59.44,60.02
1419.8939,59.09,59.92
1419.9097,58.66,59.13
1419.9254,57.96,58.91
1419.9412,57.42,58.53
1419.9569,57.01,57.98
1419.9727,56.06,57.62
1419.9884,56.34,57.02
1420.0042,55.6,56.81
1420.0199,55.1,56.47
1420.0357,54.97,56.54
1420.0514,54.8,56.58
1420.0672,54.51,56.49
1420.0829,54.52,56.55
1420.0987,54.69,57.07
1420.1144,54.91,57.66
1420.1302,55.15,58.52
1420.1459,55.3,59.77
1420.1617,55.72,61.36
1420.1774,55.96,62.97
1420.1932,56.32,64.69
1420.2089,56.99,66.3
1420.2246,57.72,67.58
1420.2404,58.26,68.81
1420.2561,58.51,69.76
1420.2719,59.12,70.6
1420.2876,59.31,71.46
1420.3034,59.98,73.64
1420.3191,60.24,76.07
1420.3349,60.4,78.64
1420.3506,60.88,81.01
1420.3664,61.0,82.47
1420.3821,61.31,83.58
1420.3979,61.36,85.28
1420.4136,61.12,84.57
1420.4294,60.97,80.5
1420.4451,60.55,75.46
1420.4609,60.44,70.62
1420.4766,60.04,67.13
1420.4924,59.75,65.49
1420.5081,59.27,64.1
1420.5239,58.36,62.94
1420.5396,57.99,62.0
1420.5554,57.39,61.56
1420.5711,56.79,61.4
1420.5869,56.27,60.92
1420.6026,55.6,60.42
1420.6183,55.2,60.08
1420.6341,54.16,59.66
1420.6498,53.62,58.93
1420.6656,53.3,58.65
1420.6813,53.01,57.85
1420.6971,52.41,56.8
1420.7128,52.19,55.51
1420.7286,51.7,55.19
1420.7443,51.75,54.52
1420.7601,51.3,54.21
1420.7758,51.24,53.75
1420.7916,51.77,53.43
1420.8073,52.04,53.64
1420.8231,52.28,53.89
1420.8388,52.63,53.74
1420.8546,52.79,54.17
1420.8703,53.38,54.64
1420.8861,53.98,54.93
1420.9018,54.24,55.46
1420.9176,54.57,55.66
1420.9333,55.26,56.37
1420.9491,55.72,56.91
1420.9648,56.09,56.96
1420.9806,56.14,57.34
1420.9963,56.38,57.28
1421.0121,56.91,57.84
1421.0278,56.68,57.74
1421.0435,56.82,57.41
1421.0593,56.26,57.06
1421.075,55.88,56.7
1421.0908,55.12,56.04
1421.1065,53.99,55.1
1421.1223,53.15,53.76
1421.138,51.95,52.28
1421.1538,50.34,50.92
1421.1695,48.57,49.21
1421.1853,46.94,47.51
1421.201,44.7,45.38
1421.2168,42.76,43.34
1421.2325,40.63,41.13
1421.2483,38.47,39.04
1421.264,36.19,36.37
1421.2798,33.86,34.22
1421.2955,31.83,32.16
1421.3113,29.84,30.03
1421.327,27.89,27.94
1421.3428,26.06,26.2
1421.3585,24.2,24.4
1421.3743,22.87,22.86
1421.39,21.41,21.48
1421.4058,20.31,20.19
