Trial Number,2124,
Galactic Longitude (L),53.691523346908795,degrees
Galactic Latitude (B),-9.722430242541641,degrees
Right Ascension (RA),301.42764119109415,degrees
Declination (DEC),13.527915834736195,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-12-19 14:35:02,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),1.66,km/s
Tangent Point Distance (R),6.85,kpc
Rotation Velocity (V_rot),178.95,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.47,24.63
1419.4215,23.8,23.69
1419.4372,23.36,23.47
1419.453,23.33,23.48
1419.4687,23.95,23.97
1419.4845,25.09,25.35
1419.5002,27.06,27.27
1419.516,29.34,29.62
1419.5317,32.48,32.54
1419.5475,35.5,35.82
1419.5632,39.06,39.41
1419.579,42.47,42.86
1419.5947,46.15,46.46
1419.6105,49.75,50.1
1419.6262,52.59,53.36
1419.642,56.03,56.68
1419.6577,59.33,60.06
1419.6735,62.13,62.96
1419.6892,64.44,65.25
1419.705,67.16,67.6
1419.7207,68.67,69.73
1419.7365,70.41,71.44
1419.7522,72.21,72.62
1419.768,73.03,73.87
1419.7837,73.71,74.59
1419.7995,74.48,75.09
1419.8152,74.39,75.55
1419.8309,74.94,76.09
1419.8467,74.98,75.64
1419.8624,74.88,75.07
1419.8782,74.09,75.08
1419.8939,74.0,74.56
1419.9097,73.45,73.8
1419.9254,72.61,73.61
1419.9412,72.11,72.95
1419.9569,71.08,72.33
1419.9727,71.02,71.81
1419.9884,70.37,71.37
1420.0042,70.08,70.9
1420.0199,69.73,70.47
1420.0357,69.05,70.27
1420.0514,69.04,70.38
1420.0672,68.55,69.85
1420.0829,68.69,70.07
1420.0987,69.28,70.4
1420.1144,68.92,70.92
1420.1302,69.83,71.71
1420.1459,69.57,72.36
1420.1617,70.33,73.26
1420.1774,70.48,74.84
1420.1932,71.17,75.79
1420.2089,71.99,77.13
1420.2246,72.31,78.32
1420.2404,73.06,80.13
1420.2561,73.82,80.96
1420.2719,74.35,82.52
1420.2876,75.17,83.92
1420.3034,75.63,86.67
1420.3191,75.96,89.31
1420.3349,76.38,93.47
1420.3506,77.3,97.36
1420.3664,77.2,99.67
1420.3821,77.23,99.87
1420.3979,77.01,99.87
1420.4136,77.48,96.35
1420.4294,77.32,91.2
1420.4451,76.86,86.66
1420.4609,76.7,83.46
1420.4766,76.18,80.97
1420.4924,75.15,79.52
1420.5081,74.69,78.4
1420.5239,74.3,77.54
1420.5396,73.69,76.15
1420.5554,72.44,75.46
1420.5711,71.61,75.03
1420.5869,70.94,74.36
1420.6026,70.08,73.48
1420.6183,69.41,72.75
1420.6341,68.73,72.08
1420.6498,67.86,71.73
1420.6656,67.19,71.22
1420.6813,66.55,70.42
1420.6971,66.27,69.63
1420.7128,65.78,68.7
1420.7286,65.69,68.13
1420.7443,65.02,67.75
1420.7601,65.01,67.32
1420.7758,65.01,66.94
1420.7916,65.21,67.06
1420.8073,65.55,66.99
1420.8231,65.82,67.3
1420.8388,65.94,67.64
1420.8546,66.93,67.64
1420.8703,67.51,68.6
1420.8861,67.89,68.86
1420.9018,67.98,69.18
1420.9176,69.06,70.3
1420.9333,69.64,70.81
1420.9491,69.91,70.92
1420.9648,70.58,71.53
1420.9806,71.12,71.75
1420.9963,71.37,71.97
1421.0121,70.98,72.02
1421.0278,71.1,72.01
1421.0435,70.9,71.9
1421.0593,70.35,71.19
1421.075,69.68,70.64
1421.0908,68.69,69.74
1421.1065,67.56,68.3
1421.1223,65.81,66.89
1421.138,64.66,65.18
1421.1538,62.51,63.12
1421.1695,60.3,60.93
1421.1853,57.94,58.36
1421.201,55.68,56.05
1421.2168,52.83,53.21
1421.2325,50.0,50.72
1421.2483,47.32,47.58
1421.264,44.67,44.89
1421.2798,41.71,42.03
1421.2955,39.08,39.21
1421.3113,36.51,36.7
1421.327,34.05,34.23
1421.3428,31.87,32.09
1421.3585,29.97,30.0
1421.3743,28.17,28.25
1421.39,26.71,26.79
1421.4058,25.52,25.47
