Trial Number,855,
Galactic Longitude (L),165.43934498806826,degrees
Galactic Latitude (B),-38.2126573401082,degrees
Right Ascension (RA),45.95146659843542,degrees
Declination (DEC),13.499681658066498,degrees
observed Frequency,1420.3033887952756,MHz
Observation Time,2025-12-18 21:36:11,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),21.6,km/s
Tangent Point Distance (R),2.14,kpc
Rotation Velocity (V_rot),76.91,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.22,29.0
1419.4215,28.47,28.35
1419.4372,27.96,27.95
1419.453,28.08,28.16
1419.4687,28.54,28.77
1419.4845,29.88,30.05
1419.5002,31.85,32.26
1419.516,34.55,35.07
1419.5317,37.77,38.39
1419.5475,41.21,42.0
1419.5632,45.12,46.2
1419.579,49.59,50.06
1419.5947,53.35,54.35
1419.6105,57.5,58.54
1419.6262,61.14,62.17
1419.642,64.87,65.94
1419.6577,68.22,69.46
1419.6735,71.37,72.5
1419.6892,74.92,75.95
1419.705,77.53,78.25
1419.7207,79.82,81.37
1419.7365,81.65,82.4
1419.7522,83.12,84.58
1419.768,84.14,85.84
1419.7837,85.37,87.09
1419.7995,86.26,87.43
1419.8152,86.86,88.1
1419.8309,86.47,88.06
1419.8467,86.6,87.83
1419.8624,86.9,88.2
1419.8782,86.04,87.3
1419.8939,85.27,86.62
1419.9097,84.79,86.25
1419.9254,84.29,85.38
1419.9412,83.69,84.97
1419.9569,82.6,84.69
1419.9727,82.45,83.54
1419.9884,81.73,82.97
1420.0042,81.27,82.64
1420.0199,80.96,81.73
1420.0357,80.41,81.31
1420.0514,79.85,81.56
1420.0672,79.96,81.31
1420.0829,80.2,81.47
1420.0987,80.06,81.27
1420.1144,80.24,81.59
1420.1302,80.84,81.76
1420.1459,81.32,82.29
1420.1617,81.84,83.08
1420.1774,82.37,83.64
1420.1932,83.05,84.42
1420.2089,83.73,85.87
1420.2246,84.27,87.28
1420.2404,85.14,92.02
1420.2561,86.02,98.68
1420.2719,86.72,105.48
1420.2876,87.63,108.5
1420.3034,88.24,109.73
1420.3191,88.81,108.63
1420.3349,88.84,103.23
1420.3506,89.9,97.75
1420.3664,89.86,94.88
1420.3821,90.24,94.19
1420.3979,90.24,93.68
1420.4136,89.97,93.18
1420.4294,90.09,93.03
1420.4451,89.58,92.27
1420.4609,89.58,91.44
1420.4766,88.89,91.02
1420.4924,88.19,90.54
1420.5081,87.22,89.72
1420.5239,87.07,88.79
1420.5396,86.0,87.5
1420.5554,85.51,86.56
1420.5711,84.13,85.51
1420.5869,83.14,84.42
1420.6026,82.37,83.79
1420.6183,81.44,82.68
1420.6341,80.45,81.74
1420.6498,80.08,81.22
1420.6656,79.1,79.81
1420.6813,79.02,79.82
1420.6971,78.19,78.85
1420.7128,77.12,78.39
1420.7286,77.1,78.09
1420.7443,76.83,77.45
1420.7601,77.18,77.74
1420.7758,76.95,77.38
1420.7916,76.99,77.6
1420.8073,77.36,77.99
1420.8231,77.55,77.62
1420.8388,78.9,78.54
1420.8546,78.65,79.13
1420.8703,79.39,79.56
1420.8861,80.13,80.39
1420.9018,81.0,80.81
1420.9176,81.17,81.47
1420.9333,82.43,82.12
1420.9491,82.8,82.91
1420.9648,84.0,83.2
1420.9806,84.01,83.6
1420.9963,84.55,83.98
1421.0121,84.41,83.83
1421.0278,84.44,83.73
1421.0435,84.34,83.39
1421.0593,83.49,82.95
1421.075,82.69,81.84
1421.0908,81.79,80.74
1421.1065,80.49,79.17
1421.1223,78.5,77.36
1421.138,76.88,75.87
1421.1538,74.55,73.23
1421.1695,71.86,70.62
1421.1853,69.07,68.15
1421.201,66.06,65.05
1421.2168,62.91,62.1
1421.2325,59.76,58.46
1421.2483,56.22,55.32
1421.264,53.15,52.08
1421.2798,50.03,48.81
1421.2955,46.71,45.61
1421.3113,43.62,42.8
1421.327,40.75,39.79
1421.3428,37.98,37.17
1421.3585,35.53,34.92
1421.3743,33.72,33.05
1421.39,31.83,31.45
1421.4058,30.39,30.13
