Trial Number,1332,
Galactic Longitude (L),218.04518695766268,degrees
Galactic Latitude (B),40.68725219415008,degrees
Right Ascension (RA),141.8332055052646,degrees
Declination (DEC),13.716778262581064,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-12-19 03:58:38,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-14.96,km/s
Tangent Point Distance (R),5.24,kpc
Rotation Velocity (V_rot),-150.54,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.16,29.67
1419.4215,29.31,29.19
1419.4372,28.92,28.72
1419.453,28.68,28.94
1419.4687,29.32,29.62
1419.4845,30.6,31.07
1419.5002,32.52,33.24
1419.516,35.3,36.0
1419.5317,38.4,39.25
1419.5475,42.26,43.2
1419.5632,46.39,47.33
1419.579,50.3,51.35
1419.5947,54.2,55.52
1419.6105,58.55,59.68
1419.6262,62.14,63.53
1419.642,66.19,67.65
1419.6577,69.46,71.19
1419.6735,72.69,74.56
1419.6892,75.96,77.6
1419.705,78.73,79.81
1419.7207,80.99,82.81
1419.7365,82.68,84.57
1419.7522,84.6,86.29
1419.768,85.82,87.66
1419.7837,87.01,89.0
1419.7995,87.52,89.17
1419.8152,88.16,89.79
1419.8309,88.4,90.29
1419.8467,88.32,89.54
1419.8624,88.38,89.91
1419.8782,87.4,89.2
1419.8939,87.01,88.61
1419.9097,86.39,88.23
1419.9254,85.97,87.32
1419.9412,85.4,87.18
1419.9569,84.52,86.08
1419.9727,83.61,85.64
1419.9884,83.28,85.04
1420.0042,82.52,84.63
1420.0199,82.03,84.02
1420.0357,81.85,83.97
1420.0514,81.69,83.84
1420.0672,81.78,83.58
1420.0829,81.36,83.31
1420.0987,81.6,83.55
1420.1144,81.62,83.9
1420.1302,82.47,84.09
1420.1459,82.95,84.5
1420.1617,83.84,85.37
1420.1774,83.77,85.91
1420.1932,84.61,86.64
1420.2089,85.24,87.17
1420.2246,86.37,88.31
1420.2404,86.97,89.23
1420.2561,87.88,89.99
1420.2719,88.43,90.86
1420.2876,89.6,92.16
1420.3034,89.81,92.12
1420.3191,90.42,93.49
1420.3349,90.91,93.97
1420.3506,91.62,94.38
1420.3664,91.85,94.84
1420.3821,92.22,95.38
1420.3979,92.52,95.38
1420.4136,92.32,96.19
1420.4294,92.13,97.25
1420.4451,91.82,97.13
1420.4609,91.23,97.4
1420.4766,90.88,97.41
1420.4924,90.63,96.24
1420.5081,89.66,94.77
1420.5239,88.76,93.23
1420.5396,88.1,91.69
1420.5554,87.34,89.61
1420.5711,86.15,88.22
1420.5869,85.42,87.61
1420.6026,84.32,86.02
1420.6183,83.69,84.95
1420.6341,82.51,83.99
1420.6498,81.95,82.97
1420.6656,81.26,82.28
1420.6813,80.67,81.66
1420.6971,80.21,81.13
1420.7128,79.86,80.09
1420.7286,78.91,79.62
1420.7443,79.35,79.55
1420.7601,79.21,79.34
1420.7758,78.96,79.43
1420.7916,79.32,79.77
1420.8073,79.64,79.43
1420.8231,80.33,80.42
1420.8388,80.59,80.56
1420.8546,81.26,80.99
1420.8703,81.81,82.12
1420.8861,82.7,82.18
1420.9018,83.32,82.66
1420.9176,84.15,83.81
1420.9333,84.24,84.43
1420.9491,85.42,84.58
1420.9648,86.22,85.61
1420.9806,86.3,85.98
1420.9963,86.84,85.6
1421.0121,87.21,85.8
1421.0278,87.04,85.65
1421.0435,86.55,85.16
1421.0593,86.21,84.98
1421.075,85.45,84.06
1421.0908,84.17,82.86
1421.1065,82.85,80.92
1421.1223,81.08,79.2
1421.138,78.87,77.49
1421.1538,76.22,75.16
1421.1695,73.83,72.33
1421.1853,71.13,69.56
1421.201,68.23,66.37
1421.2168,64.96,63.04
1421.2325,61.74,60.05
1421.2483,58.17,56.51
1421.264,54.71,53.33
1421.2798,51.16,50.06
1421.2955,47.83,46.7
1421.3113,44.78,43.63
1421.327,41.76,40.81
1421.3428,39.15,37.97
1421.3585,36.55,35.87
1421.3743,34.47,33.87
1421.39,32.78,32.11
1421.4058,31.3,30.79
