Trial Number,466,
Galactic Longitude (L),70.07832799281297,degrees
Galactic Latitude (B),-30.373352919214053,degrees
Right Ascension (RA),327.8540521629468,degrees
Declination (DEC),13.479681252157476,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-12-18 16:24:26,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),11.63,km/s
Tangent Point Distance (R),7.99,kpc
Rotation Velocity (V_rot),218.47,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,20.84,21.02
1419.4215,20.03,20.08
1419.4372,19.51,19.7
1419.453,19.46,19.69
1419.4687,19.92,20.22
1419.4845,21.21,21.49
1419.5002,22.92,23.34
1419.516,25.17,25.97
1419.5317,27.99,28.36
1419.5475,30.83,31.47
1419.5632,33.9,34.4
1419.579,36.91,37.69
1419.5947,39.98,40.55
1419.6105,42.99,43.86
1419.6262,45.8,46.72
1419.642,48.63,49.85
1419.6577,51.07,52.36
1419.6735,54.0,54.87
1419.6892,56.11,57.28
1419.705,58.3,59.08
1419.7207,59.8,61.1
1419.7365,61.21,62.55
1419.7522,62.28,63.56
1419.768,63.63,64.78
1419.7837,64.06,65.35
1419.7995,64.62,65.63
1419.8152,64.99,65.93
1419.8309,64.95,66.58
1419.8467,64.89,66.09
1419.8624,64.44,65.95
1419.8782,64.36,65.37
1419.8939,63.79,65.24
1419.9097,62.99,64.65
1419.9254,63.0,64.2
1419.9412,62.02,63.46
1419.9569,61.44,62.54
1419.9727,61.13,62.39
1419.9884,60.23,61.7
1420.0042,60.31,61.26
1420.0199,59.67,61.22
1420.0357,59.89,60.87
1420.0514,59.4,60.51
1420.0672,59.39,60.37
1420.0829,59.06,60.39
1420.0987,59.28,60.48
1420.1144,59.28,60.71
1420.1302,59.52,61.15
1420.1459,59.76,61.39
1420.1617,60.41,61.91
1420.1774,60.72,62.38
1420.1932,61.26,62.92
1420.2089,61.56,63.43
1420.2246,62.2,64.13
1420.2404,62.8,64.79
1420.2561,63.44,65.73
1420.2719,63.9,66.49
1420.2876,64.34,68.01
1420.3034,64.56,70.11
1420.3191,65.46,73.01
1420.3349,65.7,75.81
1420.3506,66.39,77.61
1420.3664,66.33,76.91
1420.3821,66.43,74.94
1420.3979,66.4,72.55
1420.4136,66.34,71.08
1420.4294,65.97,69.86
1420.4451,65.77,68.96
1420.4609,65.41,68.69
1420.4766,65.14,67.51
1420.4924,64.62,66.88
1420.5081,64.32,66.42
1420.5239,63.8,65.46
1420.5396,62.99,64.84
1420.5554,62.07,63.96
1420.5711,61.63,63.41
1420.5869,61.05,62.83
1420.6026,59.88,62.15
1420.6183,59.15,61.38
1420.6341,58.75,60.81
1420.6498,58.25,59.91
1420.6656,57.71,59.07
1420.6813,56.89,58.99
1420.6971,56.81,58.4
1420.7128,56.44,57.79
1420.7286,56.35,57.52
1420.7443,56.09,57.45
1420.7601,55.98,57.44
1420.7758,55.75,57.55
1420.7916,55.91,57.39
1420.8073,56.41,57.63
1420.8231,56.62,57.88
1420.8388,57.14,58.27
1420.8546,57.41,58.54
1420.8703,58.08,58.99
1420.8861,58.36,59.57
1420.9018,59.13,60.14
1420.9176,59.25,60.82
1420.9333,59.9,61.28
1420.9491,60.48,61.58
1420.9648,61.0,61.94
1420.9806,61.49,62.5
1420.9963,61.71,62.87
1421.0121,61.5,62.95
1421.0278,61.34,63.17
1421.0435,61.68,62.46
1421.0593,61.24,62.25
1421.075,60.48,61.59
1421.0908,59.85,60.7
1421.1065,58.81,59.8
1421.1223,57.68,58.65
1421.138,56.19,57.04
1421.1538,54.5,55.27
1421.1695,53.04,53.62
1421.1853,50.77,51.43
1421.201,48.93,49.41
1421.2168,46.69,46.95
1421.2325,44.12,44.6
1421.2483,41.95,42.13
1421.264,39.22,39.7
1421.2798,36.99,37.12
1421.2955,34.53,34.77
1421.3113,32.32,32.61
1421.327,30.15,30.42
1421.3428,28.13,28.32
1421.3585,26.29,26.59
1421.3743,24.68,25.03
1421.39,23.23,23.48
1421.4058,21.91,22.02
