Trial Number,664,
Galactic Longitude (L),118.248486665072,degrees
Galactic Latitude (B),-50.302312783182174,degrees
Right Ascension (RA),9.797812035102119,degrees
Declination (DEC),12.45803537782771,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-22 20:54:07,
Calculated Parameters
Vr,-8.3,km/s
Ur,185.5,km/s
Ut,-143.5,km/s
Total Velocity,234.5,km/s
Distance from Sun,0.7,kpc
Galactic center Distance,8.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.34,30.23
1419.4215,29.39,29.47
1419.4372,28.84,28.77
1419.453,28.9,28.79
1419.4687,29.36,29.5
1419.4845,30.78,30.95
1419.5002,32.8,33.17
1419.516,35.9,36.07
1419.5317,38.92,39.38
1419.5475,42.81,43.31
1419.5632,46.68,47.19
1419.579,50.84,51.6
1419.5947,54.93,55.62
1419.6105,59.06,60.03
1419.6262,63.35,63.81
1419.642,66.93,67.5
1419.6577,70.39,71.4
1419.6735,73.9,74.4
1419.6892,77.23,77.48
1419.705,79.69,80.41
1419.7207,81.99,83.14
1419.7365,84.3,84.99
1419.7522,86.04,86.58
1419.768,87.6,88.0
1419.7837,88.18,89.33
1419.7995,89.37,89.82
1419.8152,89.41,90.57
1419.8309,89.99,90.47
1419.8467,89.6,90.37
1419.8624,89.19,90.22
1419.8782,88.96,89.51
1419.8939,88.26,89.52
1419.9097,87.77,89.19
1419.9254,86.7,88.39
1419.9412,86.27,87.38
1419.9569,85.64,86.44
1419.9727,85.13,86.17
1419.9884,84.7,85.26
1420.0042,83.92,84.84
1420.0199,83.76,84.2
1420.0357,82.93,84.3
1420.0514,82.82,83.82
1420.0672,82.82,83.49
1420.0829,82.88,83.89
1420.0987,83.16,84.03
1420.1144,83.15,84.3
1420.1302,83.72,85.09
1420.1459,84.24,85.24
1420.1617,84.59,85.66
1420.1774,85.0,86.15
1420.1932,85.93,86.97
1420.2089,86.25,87.86
1420.2246,87.3,88.98
1420.2404,88.19,89.74
1420.2561,88.92,90.28
1420.2719,89.02,91.05
1420.2876,90.43,91.74
1420.3034,91.29,92.95
1420.3191,91.45,94.94
1420.3349,92.41,98.57
1420.3506,92.97,102.1
1420.3664,93.02,105.88
1420.3821,93.57,105.01
1420.3979,93.18,102.23
1420.4136,93.52,100.73
1420.4294,93.1,99.23
1420.4451,92.89,98.3
1420.4609,92.5,97.11
1420.4766,91.78,96.64
1420.4924,91.43,95.46
1420.5081,90.36,94.21
1420.5239,89.79,93.32
1420.5396,89.12,91.89
1420.5554,87.61,90.75
1420.5711,86.9,89.85
1420.5869,85.63,89.42
1420.6026,85.02,87.66
1420.6183,84.18,86.33
1420.6341,82.64,85.79
1420.6498,82.23,84.17
1420.6656,81.41,83.42
1420.6813,80.53,82.59
1420.6971,80.41,81.54
1420.7128,79.41,81.15
1420.7286,79.12,80.61
1420.7443,78.97,80.37
1420.7601,79.0,80.06
1420.7758,78.72,80.46
1420.7916,79.51,80.12
1420.8073,79.39,80.65
1420.8231,79.62,80.83
1420.8388,80.26,81.32
1420.8546,80.84,81.74
1420.8703,81.87,82.49
1420.8861,81.75,83.25
1420.9018,83.29,83.82
1420.9176,83.73,84.19
1420.9333,84.49,85.16
1420.9491,85.38,85.55
1420.9648,85.79,85.83
1420.9806,85.88,86.74
1420.9963,86.53,86.93
1421.0121,86.31,86.37
1421.0278,86.31,86.65
1421.0435,86.11,86.35
1421.0593,85.72,85.8
1421.075,84.44,84.9
1421.0908,83.52,83.69
1421.1065,81.82,82.14
1421.1223,80.63,80.26
1421.138,78.42,78.2
1421.1538,75.9,75.79
1421.1695,73.39,73.2
1421.1853,70.57,70.68
1421.201,68.0,67.66
1421.2168,64.77,63.92
1421.2325,61.05,60.91
1421.2483,57.62,57.48
1421.264,54.4,54.13
1421.2798,51.39,51.0
1421.2955,47.77,47.49
1421.3113,44.63,44.4
1421.327,41.84,41.64
1421.3428,39.27,38.94
1421.3585,36.73,36.58
1421.3743,34.69,34.35
1421.39,32.69,32.48
1421.4058,31.44,31.26
