Trial Number,734,
Galactic Longitude (L),135.92201349541452,degrees
Galactic Latitude (B),-48.515187341386955,degrees
Right Ascension (RA),21.666677616962346,degrees
Declination (DEC),13.466002213949272,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 19:59:15,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),5.91,kpc
Rotation Velocity (V_rot),171.32,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.94,28.83
1419.4215,28.18,28.2
1419.4372,27.68,27.68
1419.453,27.69,27.87
1419.4687,28.17,28.37
1419.4845,29.5,29.78
1419.5002,31.4,32.02
1419.516,34.31,34.81
1419.5317,37.54,38.3
1419.5475,40.97,41.94
1419.5632,45.0,45.74
1419.579,49.02,49.77
1419.5947,53.08,53.75
1419.6105,56.76,58.01
1419.6262,60.7,61.68
1419.642,64.31,65.89
1419.6577,68.05,69.03
1419.6735,71.16,72.49
1419.6892,74.16,75.43
1419.705,76.71,77.64
1419.7207,78.92,80.34
1419.7365,80.64,82.92
1419.7522,82.88,84.17
1419.768,83.68,85.27
1419.7837,84.7,85.77
1419.7995,85.49,86.96
1419.8152,85.96,87.51
1419.8309,86.08,87.52
1419.8467,85.91,87.09
1419.8624,85.4,87.17
1419.8782,85.31,86.76
1419.8939,84.93,86.13
1419.9097,84.19,85.93
1419.9254,83.41,85.16
1419.9412,82.9,84.62
1419.9569,82.24,83.86
1419.9727,81.49,82.61
1419.9884,80.9,82.32
1420.0042,80.37,81.7
1420.0199,79.92,81.24
1420.0357,79.36,80.98
1420.0514,79.74,80.71
1420.0672,79.5,81.03
1420.0829,79.22,80.74
1420.0987,79.55,80.93
1420.1144,79.74,81.22
1420.1302,80.18,81.77
1420.1459,80.72,81.93
1420.1617,80.92,82.08
1420.1774,81.53,83.44
1420.1932,82.46,83.85
1420.2089,83.01,84.58
1420.2246,83.54,85.34
1420.2404,84.48,86.59
1420.2561,84.81,88.34
1420.2719,86.03,90.57
1420.2876,86.71,94.49
1420.3034,87.4,99.89
1420.3191,88.04,104.42
1420.3349,88.17,102.36
1420.3506,88.53,96.68
1420.3664,89.27,93.75
1420.3821,89.65,92.57
1420.3979,89.75,92.24
1420.4136,89.46,91.67
1420.4294,89.32,91.65
1420.4451,88.76,91.18
1420.4609,88.95,90.69
1420.4766,88.17,90.28
1420.4924,87.48,89.67
1420.5081,86.82,88.75
1420.5239,86.14,87.83
1420.5396,85.06,87.13
1420.5554,84.34,86.03
1420.5711,83.52,85.16
1420.5869,82.43,84.02
1420.6026,81.43,82.54
1420.6183,80.64,82.03
1420.6341,80.23,81.27
1420.6498,79.23,80.72
1420.6656,78.32,79.59
1420.6813,77.73,78.87
1420.6971,76.97,78.23
1420.7128,76.74,77.97
1420.7286,76.74,77.3
1420.7443,76.52,77.24
1420.7601,75.97,76.83
1420.7758,76.25,76.9
1420.7916,75.88,76.84
1420.8073,76.67,77.0
1420.8231,77.21,77.37
1420.8388,77.61,78.09
1420.8546,78.03,78.36
1420.8703,78.53,79.07
1420.8861,79.41,79.76
1420.9018,80.13,80.83
1420.9176,80.36,80.76
1420.9333,81.51,81.28
1420.9491,81.86,82.25
1420.9648,82.83,82.62
1420.9806,83.16,83.06
1420.9963,83.49,83.69
1421.0121,83.66,83.24
1421.0278,83.57,83.03
1421.0435,83.27,82.94
1421.0593,82.73,82.08
1421.075,81.85,81.57
1421.0908,80.68,80.32
1421.1065,79.62,78.46
1421.1223,77.86,77.25
1421.138,75.81,75.1
1421.1538,73.72,72.71
1421.1695,71.07,70.41
1421.1853,68.03,67.34
1421.201,65.44,64.39
1421.2168,62.43,61.43
1421.2325,59.5,58.22
1421.2483,55.83,55.26
1421.264,52.95,51.64
1421.2798,49.29,48.4
1421.2955,46.19,45.55
1421.3113,43.01,42.57
1421.327,40.31,39.58
1421.3428,37.74,36.86
1421.3585,35.26,34.83
1421.3743,33.33,32.81
1421.39,31.51,31.3
1421.4058,30.11,29.91
