Trial Number,1966,
Galactic Longitude (L),39.40921099882188,degrees
Galactic Latitude (B),17.835982349171875,degrees
Right Ascension (RA),269.55727574275875,degrees
Declination (DEC),13.605666024983135,degrees
observed Frequency,1420.4608691102362,MHz
Observation Time,2025-12-19 12:27:53,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-11.63,km/s
Tangent Point Distance (R),5.4,kpc
Rotation Velocity (V_rot),128.03,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.55,24.79
1419.4215,23.97,23.85
1419.4372,23.48,23.61
1419.453,23.43,23.56
1419.4687,24.19,24.3
1419.4845,25.29,25.54
1419.5002,27.19,27.38
1419.516,29.72,29.99
1419.5317,32.64,32.92
1419.5475,36.01,36.36
1419.5632,39.28,39.89
1419.579,42.78,43.19
1419.5947,46.51,46.74
1419.6105,49.9,50.32
1419.6262,53.11,53.89
1419.642,56.51,57.16
1419.6577,59.73,59.83
1419.6735,62.21,63.26
1419.6892,64.63,65.76
1419.705,67.24,67.98
1419.7207,69.37,70.28
1419.7365,70.89,71.56
1419.7522,72.25,73.27
1419.768,73.2,74.41
1419.7837,73.8,75.05
1419.7995,74.7,76.05
1419.8152,75.17,76.29
1419.8309,75.14,76.64
1419.8467,75.24,76.52
1419.8624,74.96,76.42
1419.8782,74.74,75.62
1419.8939,73.92,75.5
1419.9097,73.44,74.43
1419.9254,73.34,74.01
1419.9412,72.39,73.39
1419.9569,71.83,72.96
1419.9727,71.26,72.13
1419.9884,70.53,72.05
1420.0042,70.24,71.24
1420.0199,69.98,71.21
1420.0357,69.64,70.96
1420.0514,68.98,70.46
1420.0672,69.0,70.61
1420.0829,68.94,70.82
1420.0987,68.79,70.54
1420.1144,69.16,70.88
1420.1302,69.49,71.32
1420.1459,70.0,72.44
1420.1617,70.51,72.8
1420.1774,71.25,73.69
1420.1932,71.44,74.64
1420.2089,72.42,74.87
1420.2246,72.86,75.93
1420.2404,73.7,77.28
1420.2561,74.09,78.02
1420.2719,74.5,79.09
1420.2876,75.92,79.77
1420.3034,76.11,81.38
1420.3191,76.19,82.38
1420.3349,76.69,83.99
1420.3506,77.28,84.92
1420.3664,77.42,86.17
1420.3821,77.88,87.78
1420.3979,77.83,89.06
1420.4136,77.67,90.26
1420.4294,77.57,92.04
1420.4451,77.39,93.73
1420.4609,76.89,93.93
1420.4766,76.1,93.01
1420.4924,75.68,88.27
1420.5081,75.11,83.68
1420.5239,74.54,79.97
1420.5396,73.61,78.2
1420.5554,72.98,76.32
1420.5711,72.03,75.05
1420.5869,71.33,73.95
1420.6026,70.62,73.13
1420.6183,70.06,72.6
1420.6341,68.97,71.68
1420.6498,68.06,71.0
1420.6656,67.46,70.28
1420.6813,67.04,69.42
1420.6971,66.8,68.84
1420.7128,66.43,68.79
1420.7286,65.92,67.62
1420.7443,65.76,67.73
1420.7601,65.52,67.13
1420.7758,65.65,67.35
1420.7916,65.89,67.46
1420.8073,65.86,67.41
1420.8231,65.98,67.66
1420.8388,66.92,67.86
1420.8546,66.91,68.34
1420.8703,67.62,68.93
1420.8861,68.27,69.08
1420.9018,68.79,69.78
1420.9176,69.57,70.66
1420.9333,69.79,71.35
1420.9491,70.51,71.71
1420.9648,71.06,71.78
1420.9806,71.21,72.24
1420.9963,71.47,72.74
1421.0121,71.64,73.04
1421.0278,71.67,72.67
1421.0435,71.27,72.15
1421.0593,71.31,71.99
1421.075,69.79,71.15
1421.0908,69.09,70.08
1421.1065,68.01,68.75
1421.1223,66.66,67.28
1421.138,65.07,65.4
1421.1538,63.05,63.59
1421.1695,60.92,61.17
1421.1853,58.39,58.94
1421.201,55.92,56.49
1421.2168,53.4,53.59
1421.2325,50.57,51.0
1421.2483,47.76,48.07
1421.264,44.7,45.19
1421.2798,41.83,42.15
1421.2955,39.2,39.51
1421.3113,36.74,37.0
1421.327,34.17,34.47
1421.3428,32.03,32.18
1421.3585,30.03,30.23
1421.3743,28.29,28.42
1421.39,26.98,26.98
1421.4058,25.62,25.68
