Trial Number,2881,
Galactic Longitude (L),229.03841986987794,degrees
Galactic Latitude (B),53.59327579416059,degrees
Right Ascension (RA),157.08486770376075,degrees
Declination (DEC),12.735240022195802,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-21 06:49:33,
Calculated Parameters
Vr,24.9,km/s
Ur,-141.2,km/s
Ut,-56.6,km/s
Total Velocity,152.1,km/s
Distance from Sun,1.7,kpc
Galactic center Distance,9.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.73,30.62
1419.4215,29.8,29.74
1419.4372,29.37,29.26
1419.453,29.29,29.49
1419.4687,29.85,29.92
1419.4845,31.21,31.51
1419.5002,33.19,33.67
1419.516,36.13,36.56
1419.5317,39.49,40.12
1419.5475,43.26,43.78
1419.5632,47.33,48.04
1419.579,51.43,52.29
1419.5947,55.68,56.41
1419.6105,59.87,60.85
1419.6262,63.8,64.48
1419.642,67.68,68.63
1419.6577,71.31,72.1
1419.6735,74.91,75.57
1419.6892,77.57,78.85
1419.705,80.53,81.51
1419.7207,83.12,83.74
1419.7365,84.76,86.13
1419.7522,86.8,87.8
1419.768,88.23,89.48
1419.7837,88.94,90.53
1419.7995,89.62,91.62
1419.8152,90.06,91.5
1419.8309,90.54,92.09
1419.8467,90.17,92.03
1419.8624,90.34,91.6
1419.8782,89.89,91.27
1419.8939,88.95,90.58
1419.9097,88.7,90.23
1419.9254,87.7,89.51
1419.9412,87.08,88.68
1419.9569,86.79,88.18
1419.9727,86.09,87.66
1419.9884,85.25,86.61
1420.0042,85.05,86.16
1420.0199,84.49,86.19
1420.0357,84.26,85.54
1420.0514,83.32,85.24
1420.0672,83.39,85.52
1420.0829,83.75,85.4
1420.0987,83.64,85.41
1420.1144,83.79,85.51
1420.1302,84.44,85.94
1420.1459,84.52,86.1
1420.1617,85.4,86.92
1420.1774,86.46,87.49
1420.1932,86.87,88.47
1420.2089,87.24,88.85
1420.2246,87.98,89.86
1420.2404,88.85,91.38
1420.2561,89.88,91.96
1420.2719,90.67,92.76
1420.2876,91.84,93.21
1420.3034,92.26,94.16
1420.3191,92.8,94.69
1420.3349,92.83,95.29
1420.3506,93.58,95.59
1420.3664,93.54,96.08
1420.3821,94.09,96.1
1420.3979,93.69,96.17
1420.4136,94.18,95.87
1420.4294,93.75,96.13
1420.4451,93.71,96.58
1420.4609,93.38,96.63
1420.4766,92.59,96.86
1420.4924,92.44,97.19
1420.5081,91.53,96.37
1420.5239,90.84,96.6
1420.5396,90.05,95.69
1420.5554,88.42,93.94
1420.5711,88.2,91.78
1420.5869,87.32,89.97
1420.6026,86.28,88.65
1420.6183,85.08,86.84
1420.6341,84.36,86.1
1420.6498,83.47,85.14
1420.6656,82.5,84.32
1420.6813,81.48,83.45
1420.6971,81.64,82.87
1420.7128,80.72,81.79
1420.7286,80.06,81.77
1420.7443,80.33,81.43
1420.7601,80.3,81.5
1420.7758,80.3,80.89
1420.7916,80.45,80.67
1420.8073,80.45,80.96
1420.8231,81.62,81.77
1420.8388,81.56,82.1
1420.8546,82.18,83.0
1420.8703,82.59,83.08
1420.8861,83.29,84.06
1420.9018,84.51,84.69
1420.9176,84.84,84.98
1420.9333,85.18,85.61
1420.9491,86.26,86.38
1420.9648,87.04,87.11
1420.9806,87.3,87.54
1420.9963,87.95,87.48
1421.0121,87.46,87.41
1421.0278,87.55,87.47
1421.0435,87.42,86.98
1421.0593,86.84,86.23
1421.075,85.81,85.72
1421.0908,84.92,84.5
1421.1065,83.39,83.06
1421.1223,81.32,81.04
1421.138,79.26,78.77
1421.1538,77.19,76.63
1421.1695,74.5,74.12
1421.1853,71.83,71.08
1421.201,68.49,67.88
1421.2168,65.2,64.89
1421.2325,61.89,61.73
1421.2483,58.5,58.03
1421.264,54.91,54.62
1421.2798,51.61,51.22
1421.2955,48.36,48.14
1421.3113,45.25,44.48
1421.327,42.23,41.83
1421.3428,39.58,39.12
1421.3585,37.29,36.84
1421.3743,34.87,34.82
1421.39,33.19,32.98
1421.4058,31.89,31.55
