Trial Number,1389,
Galactic Longitude (L),224.81318907952422,degrees
Galactic Latitude (B),50.77880296888055,degrees
Right Ascension (RA),153.29260629050603,degrees
Declination (DEC),13.732748568420444,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-12-19 04:44:20,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-24.93,km/s
Tangent Point Distance (R),5.99,kpc
Rotation Velocity (V_rot),-179.98,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.1,29.88
1419.4215,29.31,29.17
1419.4372,28.82,28.9
1419.453,28.79,28.89
1419.4687,29.33,29.72
1419.4845,30.65,31.03
1419.5002,32.52,33.09
1419.516,35.22,35.95
1419.5317,38.48,39.38
1419.5475,42.2,43.15
1419.5632,46.21,47.32
1419.579,50.08,51.24
1419.5947,54.2,55.61
1419.6105,58.28,59.63
1419.6262,62.08,63.59
1419.642,66.18,67.48
1419.6577,69.74,70.88
1419.6735,72.71,74.56
1419.6892,75.7,77.25
1419.705,78.74,80.14
1419.7207,81.25,82.71
1419.7365,82.95,84.61
1419.7522,84.62,86.64
1419.768,85.66,87.09
1419.7837,87.29,89.11
1419.7995,87.58,89.41
1419.8152,88.03,89.44
1419.8309,88.67,89.84
1419.8467,88.64,89.97
1419.8624,87.68,89.86
1419.8782,87.78,89.36
1419.8939,87.22,88.99
1419.9097,86.4,88.58
1419.9254,85.78,87.67
1419.9412,85.21,86.57
1419.9569,84.33,86.27
1419.9727,83.77,85.54
1419.9884,83.13,84.96
1420.0042,82.85,84.54
1420.0199,82.1,84.02
1420.0357,81.63,83.72
1420.0514,81.29,83.41
1420.0672,81.34,83.42
1420.0829,81.76,83.67
1420.0987,81.26,83.62
1420.1144,82.23,83.93
1420.1302,82.68,83.92
1420.1459,82.81,84.76
1420.1617,83.32,84.8
1420.1774,83.6,85.8
1420.1932,84.85,86.59
1420.2089,85.47,87.23
1420.2246,85.95,88.73
1420.2404,87.12,88.65
1420.2561,87.93,89.75
1420.2719,88.4,90.78
1420.2876,89.34,91.98
1420.3034,89.77,92.33
1420.3191,90.24,92.58
1420.3349,91.0,93.09
1420.3506,91.69,93.54
1420.3664,92.01,94.41
1420.3821,92.37,94.33
1420.3979,92.37,94.67
1420.4136,92.24,95.07
1420.4294,91.88,94.79
1420.4451,92.16,95.12
1420.4609,91.23,95.79
1420.4766,90.8,95.74
1420.4924,89.99,95.71
1420.5081,89.46,95.18
1420.5239,88.87,94.71
1420.5396,87.96,93.23
1420.5554,87.13,91.5
1420.5711,86.14,89.35
1420.5869,85.78,87.52
1420.6026,84.6,86.71
1420.6183,83.32,85.42
1420.6341,82.76,84.39
1420.6498,82.02,83.46
1420.6656,81.2,82.42
1420.6813,80.7,81.93
1420.6971,80.01,81.07
1420.7128,79.81,80.38
1420.7286,79.29,80.05
1420.7443,79.49,79.28
1420.7601,79.32,79.45
1420.7758,78.97,79.66
1420.7916,79.37,79.57
1420.8073,79.57,79.65
1420.8231,80.13,80.17
1420.8388,80.82,80.25
1420.8546,81.17,80.97
1420.8703,81.99,81.93
1420.8861,82.85,82.03
1420.9018,83.47,82.73
1420.9176,84.07,83.42
1420.9333,84.37,84.4
1420.9491,85.29,84.81
1420.9648,86.18,85.43
1420.9806,86.8,85.55
1420.9963,87.29,85.72
1421.0121,86.83,85.85
1421.0278,86.88,85.53
1421.0435,86.23,85.5
1421.0593,85.81,84.79
1421.075,85.18,83.65
1421.0908,84.25,82.75
1421.1065,82.95,81.17
1421.1223,81.15,79.6
1421.138,79.1,77.31
1421.1538,76.76,74.9
1421.1695,73.87,72.44
1421.1853,71.17,69.39
1421.201,68.05,66.68
1421.2168,64.63,63.2
1421.2325,61.44,60.05
1421.2483,58.03,56.34
1421.264,54.87,53.29
1421.2798,51.08,49.95
1421.2955,48.04,46.57
1421.3113,44.88,43.43
1421.327,41.75,40.85
1421.3428,39.15,38.19
1421.3585,36.55,35.75
1421.3743,34.59,33.77
1421.39,32.6,32.21
1421.4058,31.27,30.86
