Trial Number,574,
Galactic Longitude (L),90.75455174635448,degrees
Galactic Latitude (B),-43.485628177749746,degrees
Right Ascension (RA),349.45026285419675,degrees
Declination (DEC),13.459091842168403,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-18 17:50:39,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),8.5,kpc
Rotation Velocity (V_rot),234.94,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.82,27.67
1419.4215,27.11,27.05
1419.4372,26.66,26.74
1419.453,26.52,26.9
1419.4687,27.19,27.34
1419.4845,28.41,28.74
1419.5002,30.53,30.81
1419.516,32.85,33.76
1419.5317,36.28,36.81
1419.5475,39.77,40.6
1419.5632,43.62,44.44
1419.579,47.55,48.16
1419.5947,51.34,52.3
1419.6105,55.38,56.08
1419.6262,58.93,59.73
1419.642,62.29,63.59
1419.6577,65.81,66.85
1419.6735,68.73,70.06
1419.6892,71.53,73.01
1419.705,74.26,75.88
1419.7207,76.65,77.98
1419.7365,78.12,79.84
1419.7522,80.06,81.53
1419.768,81.2,82.86
1419.7837,82.07,83.83
1419.7995,82.97,84.46
1419.8152,83.43,84.52
1419.8309,83.48,85.16
1419.8467,83.07,84.85
1419.8624,83.27,84.7
1419.8782,82.72,83.88
1419.8939,82.32,83.39
1419.9097,81.31,83.07
1419.9254,81.01,82.21
1419.9412,80.06,81.92
1419.9569,79.29,80.81
1419.9727,78.84,80.4
1419.9884,78.15,79.54
1420.0042,77.82,79.26
1420.0199,77.35,79.28
1420.0357,77.0,78.57
1420.0514,77.03,78.18
1420.0672,76.61,78.5
1420.0829,76.7,77.87
1420.0987,76.96,77.88
1420.1144,77.4,78.52
1420.1302,77.48,79.12
1420.1459,77.64,79.41
1420.1617,78.52,79.83
1420.1774,79.05,80.29
1420.1932,79.61,81.09
1420.2089,80.64,81.68
1420.2246,80.79,83.16
1420.2404,81.64,83.49
1420.2561,82.24,84.65
1420.2719,83.23,85.96
1420.2876,84.1,87.96
1420.3034,84.58,92.0
1420.3191,85.67,95.95
1420.3349,85.55,98.54
1420.3506,85.92,97.28
1420.3664,85.98,94.27
1420.3821,86.75,91.27
1420.3979,86.48,90.43
1420.4136,86.87,89.33
1420.4294,86.21,89.45
1420.4451,85.78,88.46
1420.4609,85.55,88.0
1420.4766,84.95,87.08
1420.4924,84.59,86.48
1420.5081,84.16,85.77
1420.5239,83.2,84.88
1420.5396,81.92,84.05
1420.5554,81.41,83.18
1420.5711,80.36,82.12
1420.5869,80.07,81.27
1420.6026,78.82,80.08
1420.6183,78.0,79.55
1420.6341,77.14,78.36
1420.6498,76.0,78.07
1420.6656,75.68,77.12
1420.6813,74.74,76.21
1420.6971,74.41,75.18
1420.7128,73.92,75.25
1420.7286,73.67,74.65
1420.7443,73.86,74.76
1420.7601,73.44,74.58
1420.7758,73.45,74.2
1420.7916,73.78,74.2
1420.8073,73.37,75.03
1420.8231,74.27,75.03
1420.8388,74.75,75.16
1420.8546,75.01,76.11
1420.8703,75.97,76.7
1420.8861,76.56,77.33
1420.9018,77.27,78.01
1420.9176,77.55,78.13
1420.9333,78.17,78.79
1420.9491,79.15,79.89
1420.9648,79.53,80.14
1420.9806,80.02,80.3
1420.9963,80.2,80.7
1421.0121,80.65,80.6
1421.0278,80.53,80.77
1421.0435,79.95,80.57
1421.0593,79.38,79.92
1421.075,79.16,79.34
1421.0908,77.83,77.64
1421.1065,76.67,76.63
1421.1223,74.86,75.17
1421.138,73.0,72.6
1421.1538,70.91,70.36
1421.1695,68.28,68.19
1421.1853,65.87,65.32
1421.201,63.23,62.62
1421.2168,60.17,59.85
1421.2325,56.97,56.49
1421.2483,53.79,53.52
1421.264,50.7,50.19
1421.2798,47.4,46.91
1421.2955,44.3,43.84
1421.3113,41.39,41.18
1421.327,38.8,38.47
1421.3428,36.31,35.83
1421.3585,33.89,33.68
1421.3743,31.85,31.86
1421.39,30.29,30.15
1421.4058,28.97,28.8
