Trial Number,2262,
Galactic Longitude (L),150.07642409603403,degrees
Galactic Latitude (B),-46.39311236016793,degrees
Right Ascension (RA),31.660379358990173,degrees
Declination (DEC),12.477118927624055,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-20 22:29:15,
Calculated Parameters
Vr,-8.3,km/s
Ur,101.4,km/s
Ut,-216.0,km/s
Total Velocity,238.6,km/s
Distance from Sun,0.6,kpc
Galactic center Distance,9.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.0,29.89
1419.4215,29.25,29.24
1419.4372,28.73,28.85
1419.453,28.55,28.73
1419.4687,29.28,29.31
1419.4845,30.51,30.78
1419.5002,32.73,33.05
1419.516,35.3,35.64
1419.5317,38.93,39.33
1419.5475,42.64,43.13
1419.5632,46.6,47.02
1419.579,50.75,51.06
1419.5947,54.72,55.29
1419.6105,59.05,59.29
1419.6262,62.9,63.7
1419.642,66.69,67.22
1419.6577,70.05,71.12
1419.6735,73.33,74.27
1419.6892,76.81,77.39
1419.705,79.4,80.06
1419.7207,81.5,82.7
1419.7365,83.74,84.82
1419.7522,85.11,86.33
1419.768,86.77,87.38
1419.7837,87.38,88.41
1419.7995,88.32,89.11
1419.8152,88.42,89.82
1419.8309,89.4,90.25
1419.8467,88.84,90.37
1419.8624,88.72,89.59
1419.8782,88.23,89.09
1419.8939,87.64,88.86
1419.9097,87.08,87.95
1419.9254,86.25,87.71
1419.9412,85.71,87.31
1419.9569,84.92,86.68
1419.9727,84.67,85.53
1419.9884,83.99,85.13
1420.0042,83.68,84.33
1420.0199,83.06,83.99
1420.0357,82.42,83.9
1420.0514,82.71,84.02
1420.0672,82.43,83.75
1420.0829,82.08,83.3
1420.0987,82.57,83.67
1420.1144,82.38,83.64
1420.1302,82.75,83.91
1420.1459,83.65,84.89
1420.1617,84.33,85.19
1420.1774,84.13,85.96
1420.1932,85.25,86.9
1420.2089,85.96,87.55
1420.2246,86.88,88.03
1420.2404,87.63,89.17
1420.2561,88.16,90.21
1420.2719,89.04,91.34
1420.2876,89.61,92.32
1420.3034,90.76,95.44
1420.3191,91.06,99.25
1420.3349,91.44,103.61
1420.3506,92.39,108.9
1420.3664,92.29,111.06
1420.3821,92.62,106.52
1420.3979,92.92,99.88
1420.4136,92.49,96.9
1420.4294,92.53,95.14
1420.4451,92.4,95.1
1420.4609,91.77,94.35
1420.4766,91.28,93.9
1420.4924,90.68,93.02
1420.5081,89.87,91.92
1420.5239,88.9,90.82
1420.5396,88.2,89.95
1420.5554,87.33,89.26
1420.5711,86.43,87.82
1420.5869,85.27,86.95
1420.6026,84.16,85.91
1420.6183,83.56,85.07
1420.6341,82.74,83.77
1420.6498,81.79,83.28
1420.6656,81.12,82.21
1420.6813,80.76,81.61
1420.6971,80.01,81.03
1420.7128,79.29,80.51
1420.7286,78.89,80.22
1420.7443,78.29,79.5
1420.7601,78.65,79.91
1420.7758,78.79,79.59
1420.7916,78.68,79.4
1420.8073,79.01,79.88
1420.8231,79.38,80.08
1420.8388,80.21,80.59
1420.8546,80.62,81.01
1420.8703,80.95,82.13
1420.8861,82.06,82.31
1420.9018,82.29,82.72
1420.9176,83.44,83.74
1420.9333,84.36,84.23
1420.9491,84.83,84.91
1420.9648,85.27,85.53
1420.9806,85.67,85.5
1420.9963,86.15,86.22
1421.0121,86.31,86.07
1421.0278,86.11,85.88
1421.0435,85.69,85.35
1421.0593,84.74,85.27
1421.075,84.35,84.04
1421.0908,83.08,82.63
1421.1065,81.5,81.72
1421.1223,80.22,79.27
1421.138,77.81,77.74
1421.1538,75.82,74.99
1421.1695,73.18,72.82
1421.1853,70.42,69.69
1421.201,67.37,66.55
1421.2168,64.33,63.76
1421.2325,60.85,60.38
1421.2483,57.54,57.15
1421.264,54.36,53.95
1421.2798,50.84,50.26
1421.2955,47.67,47.16
1421.3113,44.48,44.02
1421.327,41.59,41.21
1421.3428,38.83,38.47
1421.3585,36.47,36.26
1421.3743,34.31,34.44
1421.39,32.59,32.43
1421.4058,31.1,31.1
