Trial Number,1553,
Galactic Longitude (L),289.40460826279383,degrees
Galactic Latitude (B),75.24838586974846,degrees
Right Ascension (RA),189.35854792293298,degrees
Declination (DEC),12.745672860707637,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-23 08:50:21,
Calculated Parameters
Vr,24.9,km/s
Ur,-182.6,km/s
Ut,-98.1,km/s
Total Velocity,207.3,km/s
Distance from Sun,-2.7,kpc
Galactic center Distance,9.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.87,29.88
1419.4215,28.96,28.99
1419.4372,28.41,28.54
1419.453,28.48,28.54
1419.4687,29.08,29.29
1419.4845,30.34,30.58
1419.5002,32.45,32.72
1419.516,35.4,35.61
1419.5317,38.53,38.94
1419.5475,42.45,42.82
1419.5632,46.58,46.98
1419.579,50.46,51.04
1419.5947,54.65,55.33
1419.6105,58.96,59.17
1419.6262,62.37,63.21
1419.642,66.42,67.34
1419.6577,69.84,70.77
1419.6735,73.35,73.8
1419.6892,76.26,77.41
1419.705,79.0,80.11
1419.7207,81.5,82.12
1419.7365,83.23,84.62
1419.7522,84.89,86.31
1419.768,86.57,87.67
1419.7837,87.54,88.04
1419.7995,88.35,89.43
1419.8152,88.25,89.83
1419.8309,88.73,89.82
1419.8467,88.78,90.41
1419.8624,88.48,89.71
1419.8782,88.31,88.96
1419.8939,87.52,88.71
1419.9097,87.19,87.79
1419.9254,86.14,86.99
1419.9412,85.57,86.76
1419.9569,84.93,86.07
1419.9727,84.39,85.21
1419.9884,83.56,85.09
1420.0042,83.34,84.29
1420.0199,82.75,83.97
1420.0357,82.46,83.7
1420.0514,82.14,83.25
1420.0672,81.89,82.91
1420.0829,81.97,83.28
1420.0987,82.41,83.5
1420.1144,82.06,84.02
1420.1302,82.72,83.95
1420.1459,82.74,84.62
1420.1617,83.66,84.84
1420.1774,84.67,85.44
1420.1932,85.22,86.0
1420.2089,85.97,86.88
1420.2246,86.59,87.65
1420.2404,87.36,88.45
1420.2561,88.31,89.65
1420.2719,88.98,89.87
1420.2876,89.49,90.98
1420.3034,90.46,91.72
1420.3191,91.0,92.4
1420.3349,91.72,93.24
1420.3506,92.0,93.36
1420.3664,92.41,93.69
1420.3821,92.4,93.78
1420.3979,92.15,94.06
1420.4136,92.35,93.8
1420.4294,92.01,93.82
1420.4451,91.75,93.34
1420.4609,91.4,93.15
1420.4766,91.19,93.06
1420.4924,90.08,92.15
1420.5081,89.42,91.93
1420.5239,88.45,91.69
1420.5396,87.84,90.55
1420.5554,86.75,89.54
1420.5711,85.74,88.54
1420.5869,84.76,87.54
1420.6026,84.2,86.45
1420.6183,82.82,85.7
1420.6341,82.03,84.27
1420.6498,81.72,83.44
1420.6656,80.3,82.92
1420.6813,79.63,81.84
1420.6971,79.16,81.68
1420.7128,78.82,80.87
1420.7286,78.65,80.46
1420.7443,78.17,80.43
1420.7601,78.2,79.94
1420.7758,77.74,79.58
1420.7916,78.07,79.99
1420.8073,78.25,80.12
1420.8231,79.06,80.03
1420.8388,79.56,80.76
1420.8546,79.81,80.68
1420.8703,80.76,81.84
1420.8861,81.17,82.44
1420.9018,81.77,83.11
1420.9176,82.74,83.54
1420.9333,82.75,84.28
1420.9491,83.7,84.89
1420.9648,84.44,85.28
1420.9806,84.8,85.98
1420.9963,84.43,85.87
1421.0121,84.89,86.34
1421.0278,85.3,85.95
1421.0435,84.85,85.77
1421.0593,83.89,84.89
1421.075,83.33,84.21
1421.0908,82.09,82.98
1421.1065,80.74,81.29
1421.1223,78.94,79.93
1421.138,76.93,77.41
1421.1538,74.91,75.37
1421.1695,72.27,72.47
1421.1853,69.46,70.16
1421.201,66.74,67.24
1421.2168,63.43,63.66
1421.2325,60.23,60.3
1421.2483,56.52,57.34
1421.264,53.66,53.61
1421.2798,50.04,50.46
1421.2955,46.96,46.93
1421.3113,43.91,44.23
1421.327,41.27,41.1
1421.3428,38.52,38.56
1421.3585,36.1,35.93
1421.3743,34.19,34.18
1421.39,32.3,32.38
1421.4058,30.83,30.96
