Trial Number,764,
Galactic Longitude (L),144.3032945764827,degrees
Galactic Latitude (B),-46.923388576923074,degrees
Right Ascension (RA),27.68797256893844,degrees
Declination (DEC),13.472260269749087,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 20:23:17,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),4.96,kpc
Rotation Velocity (V_rot),146.65,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.05,28.61
1419.4215,28.31,28.18
1419.4372,27.72,27.84
1419.453,27.67,27.92
1419.4687,28.2,28.65
1419.4845,29.42,29.87
1419.5002,31.52,32.07
1419.516,34.27,34.85
1419.5317,37.52,38.23
1419.5475,41.23,41.89
1419.5632,45.1,45.95
1419.579,48.95,49.9
1419.5947,52.96,53.97
1419.6105,56.89,58.15
1419.6262,60.87,61.86
1419.642,64.31,65.57
1419.6577,67.89,69.4
1419.6735,71.66,72.41
1419.6892,74.06,75.32
1419.705,76.6,78.14
1419.7207,78.53,80.52
1419.7365,81.04,82.48
1419.7522,82.43,84.42
1419.768,84.19,85.23
1419.7837,84.61,86.9
1419.7995,85.6,87.1
1419.8152,86.28,87.42
1419.8309,86.2,87.6
1419.8467,86.46,87.55
1419.8624,86.13,87.54
1419.8782,85.94,87.13
1419.8939,84.64,86.43
1419.9097,84.12,86.01
1419.9254,83.59,85.01
1419.9412,82.79,84.57
1419.9569,82.11,83.49
1419.9727,81.62,83.08
1419.9884,81.05,82.36
1420.0042,80.44,82.06
1420.0199,80.46,81.36
1420.0357,79.89,81.2
1420.0514,79.67,81.04
1420.0672,79.44,80.75
1420.0829,79.34,80.99
1420.0987,79.47,80.8
1420.1144,79.77,81.42
1420.1302,80.0,81.71
1420.1459,80.33,82.09
1420.1617,80.93,82.29
1420.1774,81.7,83.44
1420.1932,82.43,83.83
1420.2089,82.96,84.89
1420.2246,83.53,86.0
1420.2404,84.82,86.74
1420.2561,85.15,89.2
1420.2719,86.24,92.34
1420.2876,86.63,96.11
1420.3034,87.14,102.2
1420.3191,88.16,105.94
1420.3349,88.53,103.0
1420.3506,89.53,96.55
1420.3664,88.66,93.49
1420.3821,89.38,92.75
1420.3979,89.14,91.84
1420.4136,89.97,92.08
1420.4294,89.59,91.42
1420.4451,89.4,91.27
1420.4609,88.55,90.53
1420.4766,88.03,90.22
1420.4924,87.55,89.56
1420.5081,86.83,88.62
1420.5239,85.86,87.53
1420.5396,85.21,86.88
1420.5554,84.38,85.63
1420.5711,83.14,84.19
1420.5869,82.64,83.75
1420.6026,81.36,83.0
1420.6183,80.85,81.89
1420.6341,79.36,81.01
1420.6498,78.53,80.05
1420.6656,78.47,79.54
1420.6813,78.09,78.88
1420.6971,77.68,78.25
1420.7128,76.65,77.69
1420.7286,76.47,77.35
1420.7443,76.02,76.92
1420.7601,76.38,77.06
1420.7758,76.41,77.2
1420.7916,76.65,77.17
1420.8073,76.31,77.48
1420.8231,77.21,77.82
1420.8388,77.85,77.98
1420.8546,78.15,78.06
1420.8703,78.91,78.89
1420.8861,79.01,79.83
1420.9018,80.23,80.42
1420.9176,80.8,81.01
1420.9333,81.68,81.52
1420.9491,82.59,82.7
1420.9648,82.86,82.66
1420.9806,83.58,82.88
1420.9963,83.43,83.24
1421.0121,83.27,83.31
1421.0278,83.93,83.43
1421.0435,83.53,83.19
1421.0593,82.73,82.5
1421.075,82.39,81.27
1421.0908,81.19,80.45
1421.1065,79.81,78.79
1421.1223,77.97,77.19
1421.138,76.18,75.23
1421.1538,73.83,73.22
1421.1695,71.05,70.24
1421.1853,68.44,67.73
1421.201,65.72,64.74
1421.2168,62.37,61.52
1421.2325,59.11,58.46
1421.2483,55.96,55.4
1421.264,52.55,51.61
1421.2798,49.36,48.44
1421.2955,46.17,45.43
1421.3113,43.28,42.39
1421.327,40.17,39.51
1421.3428,37.85,37.11
1421.3585,35.19,34.82
1421.3743,33.22,32.77
1421.39,31.44,31.2
1421.4058,30.17,29.95
