Trial Number,1521,
Galactic Longitude (L),258.2316114086747,degrees
Galactic Latitude (B),71.96058464500807,degrees
Right Ascension (RA),179.90081820171778,degrees
Declination (DEC),13.749149295055325,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-12-19 06:30:24,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-28.25,km/s
Tangent Point Distance (R),8.32,kpc
Rotation Velocity (V_rot),-243.63,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.55,30.11
1419.4215,29.65,29.42
1419.4372,29.15,29.26
1419.453,29.31,29.41
1419.4687,29.6,30.04
1419.4845,31.07,31.4
1419.5002,32.79,33.44
1419.516,35.63,36.28
1419.5317,38.91,39.89
1419.5475,42.74,43.75
1419.5632,46.87,47.5
1419.579,50.58,51.9
1419.5947,55.0,56.17
1419.6105,59.07,60.3
1419.6262,62.57,64.12
1419.642,66.57,68.12
1419.6577,70.15,71.78
1419.6735,73.5,75.18
1419.6892,76.6,78.22
1419.705,79.11,81.05
1419.7207,81.59,83.14
1419.7365,83.29,85.65
1419.7522,85.24,87.44
1419.768,86.51,88.76
1419.7837,87.72,89.66
1419.7995,87.91,90.46
1419.8152,88.84,90.96
1419.8309,88.89,90.71
1419.8467,88.82,91.07
1419.8624,88.44,91.03
1419.8782,88.39,90.68
1419.8939,87.55,90.15
1419.9097,87.59,89.2
1419.9254,86.77,88.02
1419.9412,85.83,87.71
1419.9569,85.05,87.13
1419.9727,84.41,86.27
1419.9884,84.07,85.73
1420.0042,83.85,85.3
1420.0199,82.9,84.62
1420.0357,82.61,84.12
1420.0514,82.72,84.38
1420.0672,82.1,84.08
1420.0829,82.34,83.94
1420.0987,82.56,84.2
1420.1144,82.92,84.36
1420.1302,83.24,85.01
1420.1459,83.28,85.75
1420.1617,84.22,85.99
1420.1774,84.85,87.03
1420.1932,85.58,87.37
1420.2089,86.15,88.27
1420.2246,86.97,88.93
1420.2404,87.9,89.48
1420.2561,88.52,90.25
1420.2719,89.23,91.37
1420.2876,89.98,92.02
1420.3034,90.91,92.71
1420.3191,91.58,93.44
1420.3349,91.72,93.82
1420.3506,92.57,94.75
1420.3664,92.87,94.65
1420.3821,93.38,95.1
1420.3979,93.5,94.86
1420.4136,93.02,95.14
1420.4294,92.66,95.2
1420.4451,93.06,94.86
1420.4609,92.18,94.52
1420.4766,91.96,93.73
1420.4924,91.4,93.93
1420.5081,90.6,93.33
1420.5239,89.59,93.62
1420.5396,88.86,94.42
1420.5554,88.06,93.51
1420.5711,87.29,91.31
1420.5869,86.06,89.21
1420.6026,85.27,87.88
1420.6183,84.35,86.7
1420.6341,83.97,86.17
1420.6498,82.82,85.11
1420.6656,82.03,84.25
1420.6813,81.13,83.38
1420.6971,81.12,82.45
1420.7128,80.39,81.54
1420.7286,80.29,80.66
1420.7443,80.17,80.93
1420.7601,79.79,80.38
1420.7758,79.92,80.18
1420.7916,79.62,80.43
1420.8073,80.5,80.76
1420.8231,80.74,80.78
1420.8388,81.47,81.54
1420.8546,82.09,81.85
1420.8703,82.73,82.54
1420.8861,83.47,83.32
1420.9018,84.17,83.71
1420.9176,85.06,84.19
1420.9333,85.69,85.12
1420.9491,86.53,85.49
1420.9648,86.85,85.99
1420.9806,87.2,86.35
1420.9963,88.51,86.75
1421.0121,87.95,86.85
1421.0278,87.5,86.91
1421.0435,87.62,86.21
1421.0593,87.13,86.31
1421.075,85.74,84.54
1421.0908,85.32,83.51
1421.1065,83.5,82.0
1421.1223,82.02,80.82
1421.138,79.82,78.24
1421.1538,77.54,75.54
1421.1695,74.88,73.26
1421.1853,71.83,70.12
1421.201,68.74,67.42
1421.2168,65.36,63.84
1421.2325,62.22,60.2
1421.2483,58.74,57.08
1421.264,55.14,53.85
1421.2798,51.61,50.64
1421.2955,48.52,47.31
1421.3113,45.14,44.2
1421.327,42.38,41.37
1421.3428,39.43,38.44
1421.3585,37.21,36.3
1421.3743,34.76,34.13
1421.39,33.1,32.55
1421.4058,31.6,31.14
