Trial Number,41,
Galactic Longitude (L),26.737232012498048,degrees
Galactic Latitude (B),42.37563224474565,degrees
Right Ascension (RA),241.95909356142099,degrees
Declination (DEC),13.673087240872515,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-12-18 10:41:45,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-24.93,km/s
Tangent Point Distance (R),3.82,kpc
Rotation Velocity (V_rot),74.05,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,21.3,21.41
1419.4215,20.53,20.58
1419.4372,19.99,20.13
1419.453,19.87,20.23
1419.4687,20.5,20.73
1419.4845,21.61,21.99
1419.5002,23.25,23.64
1419.516,25.71,26.16
1419.5317,28.3,28.88
1419.5475,31.19,31.91
1419.5632,34.28,35.0
1419.579,37.33,38.08
1419.5947,40.47,41.42
1419.6105,43.58,44.47
1419.6262,46.44,47.44
1419.642,49.3,50.31
1419.6577,51.96,53.06
1419.6735,54.57,55.49
1419.6892,56.77,58.11
1419.705,58.76,59.81
1419.7207,60.46,61.83
1419.7365,62.18,63.22
1419.7522,63.09,64.6
1419.768,64.15,65.44
1419.7837,64.98,66.29
1419.7995,65.29,66.61
1419.8152,65.73,67.22
1419.8309,65.68,67.13
1419.8467,65.45,67.42
1419.8624,65.57,66.92
1419.8782,65.1,66.58
1419.8939,64.44,66.07
1419.9097,64.19,65.37
1419.9254,63.26,65.15
1419.9412,63.21,64.46
1419.9569,62.68,64.13
1419.9727,61.82,63.7
1419.9884,61.61,63.17
1420.0042,60.99,62.52
1420.0199,60.53,62.1
1420.0357,60.37,61.77
1420.0514,60.06,61.83
1420.0672,60.49,61.47
1420.0829,59.78,61.57
1420.0987,60.18,61.72
1420.1144,60.11,61.62
1420.1302,60.44,61.86
1420.1459,60.83,62.44
1420.1617,61.25,62.89
1420.1774,61.66,63.24
1420.1932,62.12,63.61
1420.2089,62.49,64.45
1420.2246,62.93,64.83
1420.2404,63.79,65.45
1420.2561,64.8,66.24
1420.2719,64.88,66.61
1420.2876,65.44,67.25
1420.3034,65.83,67.59
1420.3191,66.49,68.11
1420.3349,66.78,68.9
1420.3506,67.05,69.12
1420.3664,67.06,69.66
1420.3821,67.63,69.7
1420.3979,67.3,70.04
1420.4136,67.54,70.14
1420.4294,67.47,70.18
1420.4451,67.0,70.6
1420.4609,66.84,70.92
1420.4766,66.55,71.65
1420.4924,65.85,72.75
1420.5081,65.06,73.96
1420.5239,64.92,75.15
1420.5396,64.08,72.51
1420.5554,63.41,69.52
1420.5711,62.52,66.65
1420.5869,61.84,64.71
1420.6026,61.16,63.69
1420.6183,60.57,62.51
1420.6341,60.11,61.69
1420.6498,59.09,61.01
1420.6656,58.63,60.32
1420.6813,58.73,59.93
1420.6971,57.89,59.51
1420.7128,57.63,59.13
1420.7286,57.17,58.66
1420.7443,56.99,58.22
1420.7601,56.92,58.24
1420.7758,56.93,58.42
1420.7916,56.97,58.22
1420.8073,57.28,58.54
1420.8231,57.7,58.69
1420.8388,57.85,59.21
1420.8546,58.31,59.75
1420.8703,58.62,60.02
1420.8861,59.3,60.36
1420.9018,59.91,61.26
1420.9176,60.24,61.41
1420.9333,60.79,62.27
1420.9491,61.6,62.38
1420.9648,61.91,62.94
1420.9806,62.29,63.27
1420.9963,62.44,63.52
1421.0121,62.55,63.6
1421.0278,62.7,63.68
1421.0435,62.42,63.42
1421.0593,62.15,62.98
1421.075,61.69,62.84
1421.0908,60.57,61.48
1421.1065,59.62,60.4
1421.1223,58.32,59.22
1421.138,57.24,57.66
1421.1538,55.66,56.38
1421.1695,53.66,54.21
1421.1853,51.58,51.97
1421.201,49.36,49.94
1421.2168,47.19,47.47
1421.2325,44.73,45.29
1421.2483,42.38,42.75
1421.264,39.8,40.06
1421.2798,37.38,37.76
1421.2955,34.91,35.15
1421.3113,32.74,32.86
1421.327,30.59,30.57
1421.3428,28.53,28.63
1421.3585,26.53,26.66
1421.3743,24.96,25.12
1421.39,23.56,23.7
1421.4058,22.27,22.43
