Trial Number,192,
Galactic Longitude (L),40.65568814101979,degrees
Galactic Latitude (B),15.217882356567339,degrees
Right Ascension (RA),272.5181920673198,degrees
Declination (DEC),13.598047910675373,degrees
observed Frequency,1420.4451210787402,MHz
Observation Time,2025-12-18 12:43:38,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-8.31,km/s
Tangent Point Distance (R),5.54,kpc
Rotation Velocity (V_rot),135.02,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.43,19.58
1419.4215,18.65,18.81
1419.4372,18.18,18.39
1419.453,18.15,18.36
1419.4687,18.7,18.97
1419.4845,19.87,20.08
1419.5002,21.49,21.83
1419.516,23.66,23.9
1419.5317,26.1,26.56
1419.5475,28.92,29.14
1419.5632,31.56,32.16
1419.579,34.53,34.99
1419.5947,37.56,37.9
1419.6105,40.21,40.92
1419.6262,42.88,43.53
1419.642,45.64,46.36
1419.6577,47.9,48.77
1419.6735,50.25,51.31
1419.6892,52.51,53.28
1419.705,54.28,55.25
1419.7207,55.83,56.59
1419.7365,57.02,58.4
1419.7522,58.37,59.73
1419.768,59.53,60.25
1419.7837,60.12,61.3
1419.7995,60.48,61.41
1419.8152,60.8,61.81
1419.8309,60.82,61.89
1419.8467,60.57,61.75
1419.8624,60.45,61.52
1419.8782,60.18,61.34
1419.8939,59.89,61.08
1419.9097,59.03,60.15
1419.9254,58.67,59.95
1419.9412,58.44,59.57
1419.9569,57.74,58.77
1419.9727,57.29,58.61
1419.9884,56.77,58.05
1420.0042,56.47,57.7
1420.0199,55.99,57.33
1420.0357,55.64,57.32
1420.0514,55.56,56.86
1420.0672,55.32,57.0
1420.0829,55.19,57.05
1420.0987,55.44,57.47
1420.1144,55.59,57.36
1420.1302,55.9,57.97
1420.1459,56.01,58.32
1420.1617,56.4,59.19
1420.1774,56.96,59.72
1420.1932,57.19,60.59
1420.2089,57.63,61.29
1420.2246,58.38,62.01
1420.2404,58.62,62.79
1420.2561,59.35,63.75
1420.2719,59.83,64.44
1420.2876,60.29,65.73
1420.3034,60.78,66.91
1420.3191,61.14,67.78
1420.3349,61.4,69.17
1420.3506,61.64,70.25
1420.3664,62.05,71.04
1420.3821,61.95,72.54
1420.3979,61.9,74.17
1420.4136,62.26,75.17
1420.4294,62.08,76.56
1420.4451,61.8,77.67
1420.4609,61.46,76.8
1420.4766,60.85,74.21
1420.4924,60.55,69.73
1420.5081,59.83,66.18
1420.5239,59.68,64.02
1420.5396,58.78,62.46
1420.5554,58.23,61.37
1420.5711,58.02,60.7
1420.5869,57.1,59.66
1420.6026,56.11,59.16
1420.6183,55.82,58.81
1420.6341,55.06,57.87
1420.6498,54.57,57.53
1420.6656,54.0,56.94
1420.6813,53.45,56.21
1420.6971,53.18,55.76
1420.7128,52.61,55.22
1420.7286,52.31,54.56
1420.7443,52.45,54.36
1420.7601,52.26,53.96
1420.7758,52.2,54.1
1420.7916,52.51,53.92
1420.8073,52.71,54.15
1420.8231,52.85,54.47
1420.8388,52.99,54.7
1420.8546,53.54,55.25
1420.8703,54.36,55.39
1420.8861,54.36,55.65
1420.9018,54.99,56.41
1420.9176,55.58,56.82
1420.9333,56.13,57.13
1420.9491,56.68,57.65
1420.9648,56.82,58.23
1420.9806,57.11,58.26
1420.9963,57.49,58.63
1421.0121,57.53,58.93
1421.0278,57.26,58.55
1421.0435,57.15,58.51
1421.0593,57.21,58.12
1421.075,56.56,57.53
1421.0908,55.99,56.68
1421.1065,55.02,55.92
1421.1223,53.63,54.88
1421.138,52.48,53.07
1421.1538,50.82,51.66
1421.1695,49.18,50.0
1421.1853,47.39,48.24
1421.201,45.33,46.18
1421.2168,43.12,44.04
1421.2325,41.0,41.73
1421.2483,38.76,39.38
1421.264,36.48,37.12
1421.2798,34.12,34.94
1421.2955,32.15,32.45
1421.3113,29.95,30.44
1421.327,28.02,28.47
1421.3428,26.24,26.49
1421.3585,24.47,24.73
1421.3743,23.04,23.34
1421.39,21.6,21.87
1421.4058,20.4,20.52
