Trial Number,2515,
Galactic Longitude (L),192.25099135639715,degrees
Galactic Latitude (B),-11.415794158678768,degrees
Right Ascension (RA),82.84711240395512,degrees
Declination (DEC),12.582282225410477,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-11-21 01:53:30,
Calculated Parameters
Vr,-5.0,km/s
Ur,-51.7,km/s
Ut,-216.7,km/s
Total Velocity,222.7,km/s
Distance from Sun,-0.8,kpc
Galactic center Distance,7.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.38,30.08
1419.4215,29.51,29.28
1419.4372,28.99,28.88
1419.453,28.9,28.9
1419.4687,29.59,29.5
1419.4845,30.69,31.01
1419.5002,32.88,33.08
1419.516,35.52,36.02
1419.5317,38.94,39.33
1419.5475,42.77,43.1
1419.5632,46.72,47.38
1419.579,50.92,51.32
1419.5947,54.86,55.54
1419.6105,59.3,59.78
1419.6262,62.98,63.58
1419.642,66.85,67.75
1419.6577,70.65,71.22
1419.6735,73.77,74.65
1419.6892,76.62,77.33
1419.705,79.66,80.63
1419.7207,82.29,82.38
1419.7365,84.28,84.96
1419.7522,85.77,86.52
1419.768,87.53,87.94
1419.7837,88.23,88.73
1419.7995,89.17,89.22
1419.8152,89.88,90.08
1419.8309,89.92,90.56
1419.8467,89.62,90.19
1419.8624,89.51,89.99
1419.8782,88.96,89.45
1419.8939,88.29,89.32
1419.9097,87.77,88.43
1419.9254,87.12,87.93
1419.9412,86.32,87.1
1419.9569,85.65,86.76
1419.9727,85.18,85.79
1419.9884,84.86,85.39
1420.0042,84.02,84.95
1420.0199,83.42,84.18
1420.0357,83.64,84.26
1420.0514,82.97,84.0
1420.0672,83.21,83.75
1420.0829,82.86,83.77
1420.0987,83.24,83.66
1420.1144,82.98,84.16
1420.1302,83.63,84.7
1420.1459,84.39,85.32
1420.1617,84.55,85.87
1420.1774,85.23,86.44
1420.1932,85.99,87.75
1420.2089,87.32,88.52
1420.2246,87.69,90.29
1420.2404,88.61,91.18
1420.2561,89.28,92.52
1420.2719,89.48,94.88
1420.2876,90.24,97.17
1420.3034,91.29,100.34
1420.3191,91.56,105.73
1420.3349,92.76,113.72
1420.3506,93.16,124.11
1420.3664,93.62,132.69
1420.3821,93.14,135.53
1420.3979,93.51,132.08
1420.4136,93.58,124.56
1420.4294,93.39,116.53
1420.4451,93.16,110.2
1420.4609,92.14,105.66
1420.4766,91.49,101.33
1420.4924,91.36,98.34
1420.5081,90.83,96.09
1420.5239,89.96,94.1
1420.5396,89.09,92.48
1420.5554,88.22,90.54
1420.5711,86.98,88.78
1420.5869,85.74,88.25
1420.6026,85.19,86.56
1420.6183,84.37,84.98
1420.6341,83.74,84.29
1420.6498,82.68,83.03
1420.6656,82.03,82.74
1420.6813,80.97,81.91
1420.6971,80.86,81.18
1420.7128,79.92,81.07
1420.7286,79.74,80.21
1420.7443,79.21,80.4
1420.7601,79.42,79.9
1420.7758,79.54,79.62
1420.7916,79.37,79.95
1420.8073,79.7,80.16
1420.8231,80.78,80.2
1420.8388,80.78,80.78
1420.8546,81.2,81.34
1420.8703,81.99,81.85
1420.8861,82.09,82.5
1420.9018,83.76,83.43
1420.9176,83.76,83.72
1420.9333,84.72,84.69
1420.9491,85.26,85.15
1420.9648,86.07,85.33
1420.9806,86.5,85.82
1420.9963,86.33,86.21
1421.0121,87.24,86.1
1421.0278,86.86,85.94
1421.0435,85.83,85.67
1421.0593,85.69,85.21
1421.075,84.98,84.26
1421.0908,83.99,83.09
1421.1065,81.9,81.36
1421.1223,80.51,79.64
1421.138,78.66,78.12
1421.1538,75.98,75.24
1421.1695,74.1,73.01
1421.1853,71.13,69.95
1421.201,67.87,66.76
1421.2168,64.74,63.45
1421.2325,61.22,60.64
1421.2483,57.94,57.09
1421.264,54.76,53.41
1421.2798,51.29,50.44
1421.2955,48.01,47.36
1421.3113,44.63,44.27
1421.327,41.86,41.38
1421.3428,39.18,38.67
1421.3585,36.77,36.3
1421.3743,34.77,34.26
1421.39,32.76,32.59
1421.4058,31.42,31.29
