Trial Number,4197,
Galactic Longitude (L),181.2233556450403,degrees
Galactic Latitude (B),-26.323062947045944,degrees
Right Ascension (RA),64.22497863337618,degrees
Declination (DEC),12.537246168615477,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-22 00:35:17,
Calculated Parameters
Vr,-11.6,km/s
Ur,-16.3,km/s
Ut,-7.5,km/s
Total Velocity,18.0,km/s
Distance from Sun,-18.4,kpc
Galactic center Distance,9.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.73,28.5
1419.4215,27.79,27.74
1419.4372,27.35,27.22
1419.453,27.43,27.34
1419.4687,27.83,27.98
1419.4845,29.21,29.28
1419.5002,31.2,31.44
1419.516,33.9,34.15
1419.5317,37.1,37.41
1419.5475,40.73,41.06
1419.5632,44.35,44.85
1419.579,48.52,48.96
1419.5947,52.51,52.96
1419.6105,56.41,57.15
1419.6262,60.22,60.79
1419.642,63.67,64.33
1419.6577,67.4,67.76
1419.6735,70.62,71.1
1419.6892,73.55,74.01
1419.705,75.98,76.33
1419.7207,78.28,78.97
1419.7365,80.16,80.51
1419.7522,81.83,82.96
1419.768,83.05,83.83
1419.7837,84.48,84.68
1419.7995,85.3,85.99
1419.8152,85.32,85.86
1419.8309,85.66,86.05
1419.8467,85.21,86.29
1419.8624,84.91,85.85
1419.8782,84.84,85.23
1419.8939,84.22,84.88
1419.9097,83.44,84.31
1419.9254,82.94,84.25
1419.9412,81.98,83.03
1419.9569,81.64,82.41
1419.9727,81.44,81.69
1419.9884,80.12,81.62
1420.0042,79.77,80.73
1420.0199,79.14,80.17
1420.0357,79.32,79.98
1420.0514,79.14,79.52
1420.0672,78.89,79.58
1420.0829,78.72,79.6
1420.0987,79.21,80.29
1420.1144,79.43,80.12
1420.1302,79.1,80.29
1420.1459,79.63,81.37
1420.1617,80.71,81.68
1420.1774,81.18,81.83
1420.1932,81.96,82.95
1420.2089,82.57,83.87
1420.2246,83.25,84.61
1420.2404,84.12,85.25
1420.2561,84.72,86.79
1420.2719,85.48,88.72
1420.2876,86.37,90.87
1420.3034,86.9,97.3
1420.3191,87.31,105.95
1420.3349,87.85,115.23
1420.3506,88.28,117.79
1420.3664,88.92,115.77
1420.3821,88.74,110.76
1420.3979,89.26,104.74
1420.4136,88.9,100.24
1420.4294,88.8,97.12
1420.4451,88.58,95.77
1420.4609,88.07,94.04
1420.4766,87.68,92.8
1420.4924,86.78,91.16
1420.5081,86.28,89.92
1420.5239,85.14,88.66
1420.5396,84.33,87.7
1420.5554,83.52,86.23
1420.5711,82.53,84.61
1420.5869,81.37,83.68
1420.6026,81.18,82.69
1420.6183,79.84,81.59
1420.6341,79.26,80.56
1420.6498,78.31,79.56
1420.6656,77.43,78.86
1420.6813,77.22,77.91
1420.6971,76.38,77.46
1420.7128,76.03,76.88
1420.7286,75.79,76.75
1420.7443,75.58,76.14
1420.7601,75.51,76.35
1420.7758,75.61,76.23
1420.7916,75.32,76.17
1420.8073,75.8,76.77
1420.8231,76.06,76.98
1420.8388,76.63,77.43
1420.8546,77.29,77.79
1420.8703,77.7,78.11
1420.8861,78.59,79.24
1420.9018,79.44,79.55
1420.9176,80.22,79.99
1420.9333,80.48,80.57
1420.9491,81.29,81.51
1420.9648,82.11,82.05
1420.9806,82.28,82.34
1420.9963,82.23,82.16
1421.0121,82.07,82.49
1421.0278,82.42,82.73
1421.0435,82.36,82.17
1421.0593,81.26,81.21
1421.075,81.01,80.64
1421.0908,79.45,79.43
1421.1065,78.36,78.32
1421.1223,76.91,76.39
1421.138,74.74,74.47
1421.1538,72.39,72.33
1421.1695,70.13,69.57
1421.1853,67.63,66.96
1421.201,64.69,63.8
1421.2168,61.48,61.07
1421.2325,58.54,57.9
1421.2483,55.22,54.56
1421.264,51.83,51.4
1421.2798,48.53,48.56
1421.2955,45.68,45.13
1421.3113,42.39,42.22
1421.327,39.84,39.4
1421.3428,37.26,36.74
1421.3585,34.89,34.64
1421.3743,32.92,32.53
1421.39,31.08,30.96
1421.4058,29.9,29.52
