Trial Number,253,
Galactic Longitude (L),45.9314103698487,degrees
Galactic Latitude (B),4.398881913759681,degrees
Right Ascension (RA),284.86422597644616,degrees
Declination (DEC),13.566866340538704,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-12-18 13:32:53,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-1.66,km/s
Tangent Point Distance (R),6.11,kpc
Rotation Velocity (V_rot),156.41,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.37,19.35
1419.4215,18.61,18.54
1419.4372,18.14,18.13
1419.453,18.1,18.09
1419.4687,18.56,18.59
1419.4845,19.66,19.72
1419.5002,21.43,21.47
1419.516,23.51,23.62
1419.5317,26.01,26.2
1419.5475,28.5,28.93
1419.5632,31.29,31.76
1419.579,34.11,34.53
1419.5947,36.94,37.56
1419.6105,39.69,40.38
1419.6262,42.4,43.03
1419.642,45.0,45.8
1419.6577,47.65,48.33
1419.6735,50.1,50.63
1419.6892,52.33,52.75
1419.705,54.01,54.3
1419.7207,55.46,56.23
1419.7365,56.99,57.5
1419.7522,58.08,58.74
1419.768,59.12,59.45
1419.7837,59.58,60.32
1419.7995,59.94,60.87
1419.8152,60.44,60.86
1419.8309,60.32,61.27
1419.8467,60.01,61.1
1419.8624,59.99,60.79
1419.8782,59.5,60.33
1419.8939,59.17,60.13
1419.9097,58.71,60.0
1419.9254,58.13,59.3
1419.9412,57.76,58.44
1419.9569,57.13,58.28
1419.9727,56.58,57.62
1419.9884,56.5,57.43
1420.0042,55.68,57.35
1420.0199,55.24,56.78
1420.0357,55.26,56.62
1420.0514,55.2,56.97
1420.0672,54.82,56.97
1420.0829,54.86,57.24
1420.0987,54.85,57.73
1420.1144,54.74,58.16
1420.1302,55.25,59.02
1420.1459,55.62,60.2
1420.1617,55.92,61.35
1420.1774,56.29,62.98
1420.1932,56.9,64.53
1420.2089,57.48,65.91
1420.2246,57.59,66.91
1420.2404,58.22,68.25
1420.2561,58.69,69.38
1420.2719,59.09,70.42
1420.2876,59.97,72.13
1420.3034,60.27,73.57
1420.3191,60.59,75.9
1420.3349,61.0,77.31
1420.3506,61.47,79.59
1420.3664,61.42,80.42
1420.3821,61.33,81.92
1420.3979,61.58,84.13
1420.4136,61.59,84.81
1420.4294,61.59,83.05
1420.4451,61.12,79.11
1420.4609,60.71,73.92
1420.4766,60.7,69.35
1420.4924,59.9,66.46
1420.5081,59.36,64.76
1420.5239,59.17,63.16
1420.5396,58.6,62.54
1420.5554,57.91,62.19
1420.5711,56.94,61.83
1420.5869,56.61,61.47
1420.6026,55.96,60.83
1420.6183,54.9,60.56
1420.6341,54.75,59.72
1420.6498,53.7,59.41
1420.6656,53.34,58.7
1420.6813,53.08,58.09
1420.6971,52.69,56.74
1420.7128,52.35,55.93
1420.7286,51.96,55.49
1420.7443,51.9,54.61
1420.7601,51.77,54.09
1420.7758,51.87,53.77
1420.7916,51.92,53.84
1420.8073,51.96,53.77
1420.8231,52.19,53.7
1420.8388,52.57,54.03
1420.8546,53.14,54.38
1420.8703,53.53,54.44
1420.8861,53.85,55.36
1420.9018,54.43,55.3
1420.9176,54.88,56.1
1420.9333,55.11,56.65
1420.9491,55.97,56.95
1420.9648,56.56,57.26
1420.9806,56.43,57.54
1420.9963,57.01,57.86
1421.0121,57.02,58.08
1421.0278,57.09,57.69
1421.0435,56.69,57.94
1421.0593,56.34,57.37
1421.075,55.95,57.01
1421.0908,55.28,55.92
1421.1065,54.27,55.41
1421.1223,53.42,54.0
1421.138,51.86,52.74
1421.1538,50.39,51.12
1421.1695,48.73,49.54
1421.1853,46.99,47.5
1421.201,45.21,45.43
1421.2168,42.92,43.47
1421.2325,40.72,41.1
1421.2483,38.56,39.05
1421.264,36.34,36.71
1421.2798,34.06,34.49
1421.2955,31.9,32.14
1421.3113,29.74,30.08
1421.327,27.82,27.99
1421.3428,26.17,26.32
1421.3585,24.39,24.41
1421.3743,22.97,22.81
1421.39,21.69,21.6
1421.4058,20.4,20.34
