Trial Number,1416,
Galactic Longitude (L),228.83805526213726,degrees
Galactic Latitude (B),55.48214087777302,degrees
Right Ascension (RA),158.7332733532901,degrees
Declination (DEC),13.73854840017562,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-12-19 05:06:01,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-24.93,km/s
Tangent Point Distance (R),6.4,kpc
Rotation Velocity (V_rot),-190.56,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.12,29.64
1419.4215,29.41,29.02
1419.4372,28.78,28.72
1419.453,28.78,28.9
1419.4687,29.39,29.63
1419.4845,30.63,30.96
1419.5002,32.44,33.23
1419.516,35.07,36.02
1419.5317,38.45,39.41
1419.5475,42.25,43.05
1419.5632,46.0,47.12
1419.579,50.02,51.3
1419.5947,54.48,55.39
1419.6105,58.41,59.59
1419.6262,62.31,63.54
1419.642,66.17,67.5
1419.6577,69.58,71.31
1419.6735,72.81,74.4
1419.6892,75.82,77.43
1419.705,78.6,80.21
1419.7207,80.9,82.57
1419.7365,83.04,84.63
1419.7522,84.49,86.56
1419.768,85.29,87.55
1419.7837,87.25,88.9
1419.7995,87.93,89.88
1419.8152,88.08,89.92
1419.8309,88.29,90.18
1419.8467,88.12,89.79
1419.8624,87.92,89.59
1419.8782,87.62,89.33
1419.8939,87.24,88.55
1419.9097,86.2,88.03
1419.9254,85.69,87.78
1419.9412,85.05,86.99
1419.9569,84.22,86.0
1419.9727,83.39,85.71
1419.9884,83.28,84.84
1420.0042,82.69,84.48
1420.0199,82.59,83.47
1420.0357,81.51,83.42
1420.0514,81.07,83.23
1420.0672,81.44,83.0
1420.0829,81.81,83.31
1420.0987,81.31,83.18
1420.1144,81.55,83.69
1420.1302,82.34,84.01
1420.1459,82.71,84.65
1420.1617,83.28,85.0
1420.1774,83.88,85.71
1420.1932,84.61,86.56
1420.2089,85.87,86.77
1420.2246,86.02,87.98
1420.2404,86.87,88.87
1420.2561,87.28,89.64
1420.2719,88.57,90.76
1420.2876,88.9,90.92
1420.3034,89.67,91.78
1420.3191,90.29,92.71
1420.3349,91.25,92.95
1420.3506,91.88,93.52
1420.3664,92.11,94.17
1420.3821,91.94,94.23
1420.3979,92.28,94.59
1420.4136,91.91,94.86
1420.4294,91.59,94.2
1420.4451,91.52,94.33
1420.4609,91.29,94.56
1420.4766,91.17,94.59
1420.4924,90.11,94.79
1420.5081,89.72,94.92
1420.5239,88.66,94.5
1420.5396,88.23,93.41
1420.5554,87.17,91.9
1420.5711,86.25,89.75
1420.5869,85.08,87.74
1420.6026,84.28,86.65
1420.6183,83.57,85.62
1420.6341,82.63,84.52
1420.6498,81.77,83.56
1420.6656,81.09,82.47
1420.6813,80.51,81.9
1420.6971,79.92,81.05
1420.7128,79.82,80.4
1420.7286,79.49,79.82
1420.7443,79.02,79.63
1420.7601,78.76,79.72
1420.7758,78.75,79.47
1420.7916,79.09,79.55
1420.8073,79.6,79.9
1420.8231,79.67,80.19
1420.8388,80.46,80.49
1420.8546,81.3,81.05
1420.8703,81.75,81.71
1420.8861,82.53,82.66
1420.9018,83.3,82.69
1420.9176,84.12,83.66
1420.9333,85.05,84.09
1420.9491,85.14,84.29
1420.9648,86.19,85.43
1420.9806,86.72,85.5
1420.9963,86.72,86.17
1421.0121,86.93,85.92
1421.0278,86.89,85.81
1421.0435,86.66,85.42
1421.0593,86.02,84.77
1421.075,85.19,84.01
1421.0908,84.19,82.78
1421.1065,82.54,81.26
1421.1223,81.14,79.21
1421.138,79.06,77.56
1421.1538,76.41,75.12
1421.1695,73.94,72.43
1421.1853,71.13,69.76
1421.201,68.14,66.6
1421.2168,64.74,63.09
1421.2325,61.7,60.16
1421.2483,58.15,56.7
1421.264,54.56,53.12
1421.2798,51.0,49.82
1421.2955,47.84,46.65
1421.3113,44.72,43.65
1421.327,41.7,40.92
1421.3428,39.04,38.13
1421.3585,36.67,35.73
1421.3743,34.48,33.74
1421.39,32.6,32.13
1421.4058,31.26,30.91
