Trial Number,1620,
Galactic Longitude (L),330.3461905978124,degrees
Galactic Latitude (B),75.10183956938641,degrees
Right Ascension (RA),199.85910117236637,degrees
Declination (DEC),13.741048749667765,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 07:49:57,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),4.21,kpc
Rotation Velocity (V_rot),-140.42,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.89,29.7
1419.4215,29.27,29.0
1419.4372,28.77,28.77
1419.453,28.76,28.83
1419.4687,29.11,29.69
1419.4845,30.53,30.99
1419.5002,32.41,33.02
1419.516,35.17,35.77
1419.5317,38.37,39.34
1419.5475,42.03,42.94
1419.5632,45.97,47.04
1419.579,50.14,50.97
1419.5947,54.37,55.43
1419.6105,58.0,59.38
1419.6262,61.74,63.47
1419.642,65.55,66.89
1419.6577,69.49,71.05
1419.6735,72.73,74.12
1419.6892,75.51,77.15
1419.705,78.18,80.27
1419.7207,80.67,82.52
1419.7365,82.71,84.43
1419.7522,84.13,86.34
1419.768,85.46,87.61
1419.7837,86.22,88.33
1419.7995,87.07,88.88
1419.8152,88.0,89.33
1419.8309,87.98,89.53
1419.8467,87.61,89.44
1419.8624,87.63,89.53
1419.8782,87.53,89.03
1419.8939,86.57,88.39
1419.9097,85.64,87.74
1419.9254,85.68,87.4
1419.9412,84.62,86.36
1419.9569,83.75,85.53
1419.9727,83.72,85.29
1419.9884,82.84,84.42
1420.0042,82.53,84.1
1420.0199,81.87,83.68
1420.0357,81.69,83.55
1420.0514,81.0,83.25
1420.0672,81.55,82.9
1420.0829,81.36,82.64
1420.0987,81.49,83.37
1420.1144,81.55,83.65
1420.1302,82.07,83.72
1420.1459,82.53,84.31
1420.1617,83.28,84.45
1420.1774,83.72,85.37
1420.1932,84.15,86.12
1420.2089,84.95,86.94
1420.2246,85.88,88.35
1420.2404,86.18,88.21
1420.2561,87.74,89.4
1420.2719,88.01,90.01
1420.2876,89.18,90.65
1420.3034,89.88,91.56
1420.3191,90.35,92.3
1420.3349,90.75,92.75
1420.3506,91.46,93.2
1420.3664,91.2,93.49
1420.3821,92.33,93.81
1420.3979,92.22,94.04
1420.4136,91.95,94.2
1420.4294,91.78,93.69
1420.4451,91.19,93.55
1420.4609,91.27,93.32
1420.4766,90.64,92.52
1420.4924,90.23,92.15
1420.5081,89.06,91.82
1420.5239,88.53,91.76
1420.5396,87.56,92.48
1420.5554,87.15,93.44
1420.5711,86.0,91.99
1420.5869,84.66,88.83
1420.6026,84.15,86.73
1420.6183,83.54,85.87
1420.6341,82.51,84.57
1420.6498,81.52,83.12
1420.6656,80.77,82.28
1420.6813,80.17,81.51
1420.6971,79.9,80.7
1420.7128,79.15,80.13
1420.7286,79.02,79.54
1420.7443,78.88,79.36
1420.7601,78.82,79.26
1420.7758,78.76,79.43
1420.7916,79.06,79.39
1420.8073,79.69,79.19
1420.8231,79.76,79.68
1420.8388,79.81,80.08
1420.8546,81.09,80.56
1420.8703,81.93,81.16
1420.8861,82.1,81.88
1420.9018,83.12,82.54
1420.9176,83.86,83.37
1420.9333,84.42,84.13
1420.9491,84.77,84.63
1420.9648,85.75,84.69
1420.9806,86.07,85.24
1420.9963,85.98,85.93
1421.0121,86.67,85.88
1421.0278,86.94,85.33
1421.0435,86.08,84.92
1421.0593,86.01,84.68
1421.075,85.03,83.75
1421.0908,83.79,82.38
1421.1065,82.28,80.49
1421.1223,80.62,79.32
1421.138,78.56,76.93
1421.1538,76.33,75.03
1421.1695,73.57,72.2
1421.1853,70.72,68.92
1421.201,67.57,66.16
1421.2168,64.44,63.1
1421.2325,60.9,59.88
1421.2483,57.78,56.63
1421.264,54.49,53.01
1421.2798,51.02,49.66
1421.2955,47.67,46.45
1421.3113,44.47,43.43
1421.327,41.49,40.52
1421.3428,38.76,37.96
1421.3585,36.45,35.67
1421.3743,34.3,33.68
1421.39,32.57,32.03
1421.4058,31.22,30.64
