Trial Number,1687,
Galactic Longitude (L),4.433922093757674,degrees
Galactic Latitude (B),63.655202103696624,degrees
Right Ascension (RA),216.4260142016228,degrees
Declination (DEC),12.719758700150921,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-23 10:38:15,
Calculated Parameters
Vr,24.9,km/s
Ur,41.9,km/s
Ut,1074.6,km/s
Total Velocity,1075.5,km/s
Distance from Sun,10.9,kpc
Galactic center Distance,2.5,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.85,29.19
1419.4215,28.22,28.31
1419.4372,27.63,27.81
1419.453,27.49,27.75
1419.4687,28.18,28.26
1419.4845,29.63,29.62
1419.5002,31.79,31.88
1419.516,34.37,34.76
1419.5317,37.8,38.09
1419.5475,41.65,41.77
1419.5632,45.44,45.62
1419.579,49.45,49.58
1419.5947,53.58,54.09
1419.6105,57.62,58.11
1419.6262,61.46,61.85
1419.642,65.3,65.62
1419.6577,68.71,68.82
1419.6735,71.98,72.08
1419.6892,74.81,75.79
1419.705,77.76,78.07
1419.7207,79.58,80.31
1419.7365,82.1,82.73
1419.7522,83.59,84.4
1419.768,85.49,85.29
1419.7837,85.85,86.21
1419.7995,86.57,87.51
1419.8152,87.2,87.61
1419.8309,86.68,87.98
1419.8467,87.47,88.14
1419.8624,87.03,87.65
1419.8782,86.52,87.66
1419.8939,85.96,86.46
1419.9097,85.25,86.16
1419.9254,84.74,85.97
1419.9412,83.82,84.81
1419.9569,83.26,84.53
1419.9727,82.29,83.59
1419.9884,82.07,83.13
1420.0042,81.39,82.75
1420.0199,81.49,81.59
1420.0357,81.11,81.93
1420.0514,80.04,81.57
1420.0672,80.12,81.29
1420.0829,80.34,81.54
1420.0987,80.56,81.39
1420.1144,80.65,81.63
1420.1302,80.91,82.04
1420.1459,81.47,82.62
1420.1617,81.97,83.05
1420.1774,83.09,83.64
1420.1932,83.45,84.44
1420.2089,84.41,84.91
1420.2246,84.66,86.15
1420.2404,85.97,86.64
1420.2561,86.34,87.36
1420.2719,87.33,88.91
1420.2876,87.83,88.85
1420.3034,88.99,89.51
1420.3191,88.7,90.49
1420.3349,89.69,91.16
1420.3506,90.06,91.68
1420.3664,90.51,91.95
1420.3821,90.28,91.94
1420.3979,90.71,91.69
1420.4136,90.43,91.88
1420.4294,90.46,91.76
1420.4451,90.11,91.89
1420.4609,89.74,91.08
1420.4766,89.12,91.13
1420.4924,88.46,90.28
1420.5081,87.76,90.46
1420.5239,86.96,90.84
1420.5396,85.86,89.57
1420.5554,85.01,87.89
1420.5711,84.13,86.74
1420.5869,83.58,85.57
1420.6026,82.28,83.99
1420.6183,81.67,83.23
1420.6341,80.99,82.2
1420.6498,79.84,81.2
1420.6656,78.94,80.72
1420.6813,78.1,79.92
1420.6971,77.78,79.2
1420.7128,77.16,78.38
1420.7286,76.74,78.2
1420.7443,76.14,78.34
1420.7601,76.31,77.53
1420.7758,76.63,77.42
1420.7916,76.62,77.7
1420.8073,76.84,78.09
1420.8231,77.06,78.57
1420.8388,77.31,78.58
1420.8546,77.97,79.49
1420.8703,78.48,79.95
1420.8861,79.21,80.66
1420.9018,79.68,81.41
1420.9176,80.7,82.18
1420.9333,81.14,83.05
1420.9491,81.66,83.09
1420.9648,82.24,83.78
1420.9806,82.79,84.42
1420.9963,83.23,84.38
1421.0121,82.85,84.43
1421.0278,83.17,84.35
1421.0435,82.73,83.56
1421.0593,82.24,83.12
1421.075,81.48,82.56
1421.0908,80.08,81.04
1421.1065,79.24,80.17
1421.1223,77.24,78.11
1421.138,75.09,76.11
1421.1538,72.64,73.69
1421.1695,70.41,71.46
1421.1853,67.81,68.52
1421.201,64.66,65.64
1421.2168,61.64,62.53
1421.2325,58.76,59.25
1421.2483,55.52,55.76
1421.264,51.9,52.7
1421.2798,48.98,49.4
1421.2955,45.73,46.26
1421.3113,42.72,43.21
1421.327,39.89,40.23
1421.3428,37.41,37.72
1421.3585,35.23,35.42
1421.3743,33.21,33.39
1421.39,31.32,31.78
1421.4058,30.08,30.26
