Trial Number,8,
Galactic Longitude (L),22.850964650581712,degrees
Galactic Latitude (B),48.273223634041194,degrees
Right Ascension (RA),235.27154048629944,degrees
Declination (DEC),13.687555351200716,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-12-18 10:15:05,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-28.25,km/s
Tangent Point Distance (R),3.3,kpc
Rotation Velocity (V_rot),57.18,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,23.17,23.23
1419.4215,22.38,22.44
1419.4372,21.84,21.96
1419.453,21.85,22.02
1419.4687,22.41,22.71
1419.4845,23.61,23.96
1419.5002,25.43,25.85
1419.516,27.62,28.22
1419.5317,30.55,31.07
1419.5475,33.75,34.31
1419.5632,37.09,37.8
1419.579,40.18,40.99
1419.5947,43.7,44.44
1419.6105,46.91,47.97
1419.6262,50.19,50.81
1419.642,53.16,54.28
1419.6577,56.1,57.15
1419.6735,58.74,59.81
1419.6892,61.32,62.2
1419.705,63.34,64.59
1419.7207,65.28,66.35
1419.7365,66.71,68.16
1419.7522,68.28,69.34
1419.768,69.1,70.71
1419.7837,69.76,71.62
1419.7995,70.34,72.24
1419.8152,70.74,72.26
1419.8309,70.95,72.68
1419.8467,70.65,72.66
1419.8624,70.37,72.33
1419.8782,69.99,71.59
1419.8939,69.9,71.42
1419.9097,69.18,70.69
1419.9254,68.33,70.27
1419.9412,68.22,69.72
1419.9569,67.51,68.84
1419.9727,66.89,68.44
1419.9884,66.51,68.04
1420.0042,66.04,67.2
1420.0199,65.54,66.86
1420.0357,65.47,66.84
1420.0514,65.21,66.29
1420.0672,65.37,66.7
1420.0829,65.0,66.47
1420.0987,65.03,66.31
1420.1144,65.48,66.91
1420.1302,65.61,66.98
1420.1459,65.54,67.4
1420.1617,66.23,67.89
1420.1774,66.96,68.48
1420.1932,67.21,68.93
1420.2089,67.9,69.46
1420.2246,68.54,70.15
1420.2404,69.45,70.66
1420.2561,69.71,71.25
1420.2719,70.67,71.88
1420.2876,71.0,72.56
1420.3034,71.68,72.85
1420.3191,72.11,73.7
1420.3349,72.57,74.05
1420.3506,72.64,74.38
1420.3664,73.32,74.74
1420.3821,73.06,75.21
1420.3979,73.38,75.0
1420.4136,73.19,75.24
1420.4294,73.36,75.48
1420.4451,72.68,75.35
1420.4609,72.49,75.25
1420.4766,71.93,76.13
1420.4924,71.71,76.74
1420.5081,70.53,77.67
1420.5239,70.34,78.9
1420.5396,69.29,78.4
1420.5554,69.09,76.43
1420.5711,67.9,72.9
1420.5869,67.43,70.33
1420.6026,66.36,69.0
1420.6183,65.89,67.87
1420.6341,64.86,66.94
1420.6498,64.28,66.09
1420.6656,63.55,65.38
1420.6813,62.99,64.85
1420.6971,62.72,64.38
1420.7128,62.24,63.61
1420.7286,62.24,63.75
1420.7443,61.93,63.31
1420.7601,61.72,63.09
1420.7758,61.83,63.05
1420.7916,62.15,62.77
1420.8073,62.44,63.57
1420.8231,62.63,63.22
1420.8388,62.88,64.02
1420.8546,63.29,64.31
1420.8703,63.92,64.64
1420.8861,64.47,65.65
1420.9018,64.94,66.15
1420.9176,65.74,66.66
1420.9333,66.18,66.96
1420.9491,66.88,67.8
1420.9648,67.12,68.16
1420.9806,67.27,68.43
1420.9963,67.92,68.37
1421.0121,67.72,68.65
1421.0278,68.17,68.49
1421.0435,67.77,68.15
1421.0593,67.36,67.67
1421.075,66.91,67.4
1421.0908,65.83,66.64
1421.1065,64.8,65.32
1421.1223,63.68,63.63
1421.138,61.97,61.94
1421.1538,60.14,60.19
1421.1695,58.08,58.01
1421.1853,55.9,56.26
1421.201,53.51,53.67
1421.2168,51.17,51.19
1421.2325,48.42,48.33
1421.2483,45.61,45.9
1421.264,42.94,42.96
1421.2798,40.63,40.34
1421.2955,37.68,37.66
1421.3113,35.41,35.17
1421.327,32.83,32.69
1421.3428,30.81,30.72
1421.3585,28.62,28.81
1421.3743,27.06,27.05
1421.39,25.59,25.46
1421.4058,24.19,24.33
